strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2000-09-30,2000Q4,2,HOURS,480.43989668326833,464.5390399474456,15.900856735822742,478.4149942836579,479.23245994474127,480.4590100615745,481.61933362431967,482.36859432843767
mango_rmse_random,medium,2000-09-30,2001Q1,3,HOURS,480.91289897882405,464.48138865926427,16.431510319559777,478.2226769675966,479.2658233651477,480.9241991648785,482.48120982991634,483.61150457059176
mango_rmse_random,medium,2000-09-30,2001Q2,4,HOURS,481.3740062293029,463.52240113165556,17.851605097647337,478.1623214275933,479.2992512546238,481.38254943353206,483.39284355916595,484.75713882160983
mango_rmse_random,medium,2000-09-30,2001Q3,5,HOURS,481.79895885945643,462.2744843004602,19.524474558996246,477.9833827754276,479.44857184355084,481.8201157619362,484.0622067895639,485.7704329296591
mango_rmse_random,medium,2000-09-30,2001Q4,6,HOURS,482.18557278893906,461.1539856495769,21.03158713936216,477.91963589142904,479.6866231099529,482.18495646875806,484.6545897537265,486.5965381015501
mango_rmse_random,medium,2000-09-30,2002Q1,7,HOURS,482.50463662263166,460.304793560699,22.199843061932654,477.8359284021411,479.73225761147324,482.5104527899365,485.2026707516393,487.27171234652263
mango_rmse_random,medium,2000-09-30,2002Q2,8,HOURS,482.8591084643333,460.5650070824942,22.294101381839084,478.10977794656947,479.8561142984011,482.8358313586573,485.78682064963084,488.0348359926704
mango_rmse_random,medium,2000-09-30,2000Q3,1,INV,752.3566434230495,776.94943611584,-24.592792692790454,745.5302548340408,748.2855472458541,752.4480258729016,756.3566525713568,759.1086072901993
mango_rmse_random,medium,2000-09-30,2000Q4,2,INV,753.0054452869234,777.1408234109886,-24.13537812406514,743.0511627749114,747.0119149463593,753.1771773002017,758.7110234135946,763.1643261959673
mango_rmse_random,medium,2000-09-30,2001Q1,3,INV,753.4192474956029,772.4977657957813,-19.078518300178416,741.1167712539324,745.8279300675454,753.3387836199504,761.152940162032,766.3744329610854
mango_rmse_random,medium,2000-09-30,2001Q2,4,INV,754.2639570811219,772.6403633592433,-18.376406278121408,738.9803805442657,745.3916622729196,754.2600363180422,763.19663325508,769.6711111644091
mango_rmse_random,medium,2000-09-30,2001Q3,5,INV,754.6827703352055,770.4527970950121,-15.77002675980657,737.7906158805018,744.2763804992878,754.2585636988185,764.847240065536,772.5030910479958
mango_rmse_random,medium,2000-09-30,2001Q4,6,INV,755.1512119995402,765.3732073186615,-10.22199531912122,737.4049014377417,743.9266978594251,754.7141242050994,766.3170012323079,774.5198527856757
mango_rmse_random,medium,2000-09-30,2002Q1,7,INV,755.428132129946,768.2808199922722,-12.852687862326206,736.239647449919,742.729173513587,755.3331573478504,767.1415730495634,776.5654136835616
mango_rmse_random,medium,2000-09-30,2002Q2,8,INV,756.0100068422556,769.9106176300443,-13.90061078778865,734.5039860651697,742.4757649218833,755.3282162128666,769.355418801551,778.8775754865102
mango_rmse_random,medium,2000-09-30,2000Q3,1,WAGE,468.30783501450696,453.3781589900438,14.929676024463163,467.44168700272667,467.81435567730625,468.31393136573433,468.79805786861994,469.1491088163347
mango_rmse_random,medium,2000-09-30,2000Q4,2,WAGE,468.8056787928861,453.23951712056794,15.566161672318174,467.5492997632549,468.033998728654,468.83977216819017,469.54619435493555,470.0170738363218
mango_rmse_random,medium,2000-09-30,2001Q1,3,WAGE,469.30219367816625,454.5048562646711,14.797337413495143,467.68603038885965,468.2792663831676,469.3236751675273,470.2800069492951,470.8768692241692
mango_rmse_random,medium,2000-09-30,2001Q2,4,WAGE,469.80919238076876,454.1708418276762,15.63835055309255,467.8539534941161,468.5760670873855,469.84522007924727,470.98666888861663,471.8185928803235
mango_rmse_random,medium,2000-09-30,2001Q3,5,WAGE,470.2990724891786,454.0471652049154,16.25190728426321,467.9492384601595,468.9137705658303,470.2924015650604,471.7014563211566,472.69905508725526
mango_rmse_random,medium,2000-09-30,2001Q4,6,WAGE,470.7715942571232,455.048166063729,15.72342819339417,468.0961281191851,469.1679974257866,470.7495853214723,472.3845464127622,473.4415292939699
mango_rmse_random,medium,2000-09-30,2002Q1,7,WAGE,471.2406008248998,455.1706116118767,16.069989213023064,468.2989051145539,469.44917046339015,471.209374790526,473.0514654640785,474.21138171467027
mango_rmse_random,medium,2000-09-30,2002Q2,8,WAGE,471.6830530051246,455.23704943958904,16.446003565535534,468.38991156866086,469.78355590715466,471.636735097881,473.68318560546925,475.06311034819976
mango_rmse_random,medium,2000-12-31,2000Q4,1,CONS,876.2569011560615,908.0704809313119,-31.813579775250332,874.9739372937582,875.5086740879973,876.2371939410805,877.0482693595087,877.545688853198
mango_rmse_random,medium,2000-12-31,2001Q1,2,CONS,877.3210510390268,908.4325119413213,-31.11146090229454,875.354109465498,876.1416970724972,877.3083783459651,878.516275346912,879.2201817475188
mango_rmse_random,medium,2000-12-31,2001Q2,3,CONS,878.4802573825789,908.6332175148394,-30.152960132260546,875.9373727172896,876.9351585921753,878.4771877015937,880.0445912748778,881.0265518217171
mango_rmse_random,medium,2000-12-31,2001Q3,4,CONS,879.681105902526,908.9805866997402,-29.299480797214187,876.324349374576,877.7010235850503,879.6830345211341,881.6238220595991,882.8868876309766
mango_rmse_random,medium,2000-12-31,2001Q4,5,CONS,880.8515074373083,910.5812176510452,-29.729710213736894,876.9395863742895,878.4285094143496,880.863977702512,883.1470742986509,884.7911791354513
mango_rmse_random,medium,2000-12-31,2002Q1,6,CONS,881.9761694383268,910.8036070224157,-28.827437584088898,877.3625350894231,879.1450161054075,881.9105810499502,884.7812700283888,886.7554510183295
mango_rmse_random,medium,2000-12-31,2002Q2,7,CONS,883.0441914023555,911.3081614927729,-28.263970090417388,877.9074850206745,879.8705016862108,882.9494454029725,886.2267979831927,888.4301456134705
mango_rmse_random,medium,2000-12-31,2002Q3,8,CONS,884.0700168214779,912.0055533963482,-27.935536574870298,878.4215679419393,880.5001895127568,883.9593566280081,887.7226385790034,890.1578579296622
mango_rmse_random,medium,2000-12-31,2000Q4,1,DEFL,468.0239164636066,436.5490666033782,31.474849860228403,467.2195024474983,467.52604940476795,468.0312097722617,468.50878433910896,468.83420001183947
mango_rmse_random,medium,2000-12-31,2001Q1,2,DEFL,468.7265865992866,437.2026802595548,31.523906339731752,467.3879732345033,467.9133876573507,468.7280043289934,469.5526719998929,470.0667644578723
mango_rmse_random,medium,2000-12-31,2001Q2,3,DEFL,469.4281526732917,437.8056263169986,31.622526356293122,467.4962778178719,468.2773991854857,469.427656327093,470.5907688963412,471.3109965663812
mango_rmse_random,medium,2000-12-31,2001Q3,4,DEFL,470.1412110784477,438.197663342384,31.94354773606375,467.46457234809776,468.58365259893714,470.1579257899407,471.73844423140264,472.63499911220197
mango_rmse_random,medium,2000-12-31,2001Q4,5,DEFL,470.89414677353847,438.50844547731197,32.3857012962265,467.5750030972328,468.9358475342796,470.89120543214494,472.8820754335452,474.1485987639579
mango_rmse_random,medium,2000-12-31,2002Q1,6,DEFL,471.6827092856148,438.83068726310324,32.85202202251156,467.5611533951521,469.3218369291135,471.74047097282624,474.0602334692089,475.6408814398286
mango_rmse_random,medium,2000-12-31,2002Q2,7,DEFL,472.5062755432639,439.17665473510937,33.329620808154516,467.62698562699177,469.66171861098456,472.62276790340917,475.360141204394,477.11528316565375
mango_rmse_random,medium,2000-12-31,2002Q3,8,DEFL,473.35462707581866,439.65703601147226,33.6975910643464,467.6292031772857,470.02883118065733,473.4899846063713,476.72424277466695,478.5707754284751
mango_rmse_random,medium,2000-12-31,2000Q4,1,FFR,6.150006249696006,6.473333333333334,-0.3233270836373272,4.465997939240087,5.171337942326709,6.145483402289501,7.119828295470074,7.823432115979689
mango_rmse_random,medium,2000-12-31,2001Q1,2,FFR,5.77275967124047,5.593333333333334,0.17942633790713636,3.1832669528636943,4.200848107343421,5.805706192602871,7.321326515477919,8.277879741184826
mango_rmse_random,medium,2000-12-31,2001Q2,3,FFR,5.650994314865588,4.326666666666667,1.3243276481989206,2.454822696612898,3.7391358426570336,5.662687089072554,7.508169103408142,8.847983908736204
mango_rmse_random,medium,2000-12-31,2001Q3,4,FFR,5.7967939327388605,3.4966666666666666,2.300127266072194,2.048126093515651,3.6104901490716026,5.81210631300824,8.004793125090917,9.442845849134684
mango_rmse_random,medium,2000-12-31,2001Q4,5,FFR,5.920382718256246,2.1333333333333333,3.7870493849229123,1.750778224031362,3.5176980141561103,5.917784037118678,8.329406641121048,10.001412560237805
mango_rmse_random,medium,2000-12-31,2002Q1,6,FFR,6.070648696595597,1.7333333333333334,4.337315363262263,1.6062171344973901,3.2759580192707998,6.078461439249724,8.784081934501689,10.47248391438315
mango_rmse_random,medium,2000-12-31,2002Q2,7,FFR,6.171107772841525,1.75,4.421107772841525,1.515496285011794,3.304217568871904,6.1011987267362695,9.154845959142188,10.953602690948214
mango_rmse_random,medium,2000-12-31,2002Q3,8,FFR,6.285006013240479,1.74,4.545006013240479,1.1965117700307173,3.292682611280463,6.258113380910725,9.416778186778243,11.238034156569276
mango_rmse_random,medium,2000-12-31,2000Q4,1,GDP,915.1701562572579,949.2676932603196,-34.09753700306169,913.8743777676364,914.33764195683,915.1882854520602,915.94733311465,916.5256793086722
mango_rmse_random,medium,2000-12-31,2001Q1,2,GDP,915.964037022296,948.9429455219695,-32.97890849967348,913.7918063548917,914.682935083299,915.9508286302844,917.2436995497349,918.1253317499053
mango_rmse_random,medium,2000-12-31,2001Q2,3,GDP,916.9667400524978,949.5624120747524,-32.595672022254575,914.1205130236418,915.2491309422893,916.9545772603358,918.7041987323654,919.8364366447115
mango_rmse_random,medium,2000-12-31,2001Q3,4,GDP,918.035513680245,949.1612595166631,-31.125745836418105,914.6387290799217,915.9936316987611,918.0122524249923,920.1608707746389,921.4756799338319
mango_rmse_random,medium,2000-12-31,2001Q4,5,GDP,919.0956059941892,949.4381900682963,-30.342584074107094,915.0748602507607,916.6470961531841,919.10740338199,921.5307229512517,922.9719907796723
mango_rmse_random,medium,2000-12-31,2002Q1,6,GDP,920.0639193899299,950.2630063031164,-30.199086913186534,915.4831977261243,917.3525582217994,920.0672493834384,922.7871237413644,924.5310209391718
mango_rmse_random,medium,2000-12-31,2002Q2,7,GDP,921.0026373304685,950.8766222794621,-29.873984948993666,915.8339148063085,917.9729202895902,920.9566893748195,924.0428855223767,926.0626639100691
mango_rmse_random,medium,2000-12-31,2002Q3,8,GDP,921.9215768156853,951.2793389900701,-29.35776217438479,916.1658720457858,918.6438338256204,921.8544296600121,925.3090934665718,927.580194760813
mango_rmse_random,medium,2000-12-31,2000Q4,1,HOURS,479.64362398018216,464.5390399474456,15.104584032736568,478.55216396015004,478.9934868817305,479.64264204766573,480.30883220249785,480.72648525484635
mango_rmse_random,medium,2000-12-31,2001Q1,2,HOURS,479.93725463436675,464.48138865926427,15.455865975102483,478.0226276855789,478.76294088553595,479.94067656448783,481.1369445472983,481.8463490816704
mango_rmse_random,medium,2000-12-31,2001Q2,3,HOURS,480.3428136325579,463.52240113165556,16.820412500902364,477.64030738667805,478.68380888844376,480.34974336394407,481.9698986226703,483.0860725902941
mango_rmse_random,medium,2000-12-31,2001Q3,4,HOURS,480.833165811088,462.2744843004602,18.55868151062782,477.6652602275355,478.8999390946829,480.80404275918033,482.8050032174806,484.2180753936892
mango_rmse_random,medium,2000-12-31,2001Q4,5,HOURS,481.38362286078075,461.1539856495769,20.22963721120385,477.5784906179741,479.1819706564388,481.3549556534035,483.72504760961937,485.29248621982
mango_rmse_random,medium,2000-12-31,2002Q1,6,HOURS,481.9049044152822,460.304793560699,21.600110854583193,477.7024405505372,479.44106455482165,481.929609129415,484.52834529840504,486.19187960406026
mango_rmse_random,medium,2000-12-31,2002Q2,7,HOURS,482.4051801456394,460.5650070824942,21.840173063145187,477.88345344839155,479.63840432213954,482.38635871016066,485.1533885538106,486.9830300294061
mango_rmse_random,medium,2000-12-31,2002Q3,8,HOURS,482.85933883462144,460.1985119043317,22.660826930289716,477.97600401719495,479.8915393166733,482.88165113556954,485.81027710635436,487.74001087056513
mango_rmse_random,medium,2000-12-31,2000Q4,1,INV,753.1090312189176,777.1408234109886,-24.031792192070952,746.4273843487273,749.0345696598487,753.2697370939709,757.0448022982807,759.7154430637329
mango_rmse_random,medium,2000-12-31,2001Q1,2,INV,753.1625980649758,772.4977657957813,-19.33516773080555,742.9042947335388,746.9191220635166,753.1119097092018,759.319800844705,763.6279633010116
mango_rmse_random,medium,2000-12-31,2001Q2,3,INV,754.0477013516154,772.6403633592433,-18.59266200762795,741.1405818354172,746.3147113135029,753.9397524709575,761.8328979258579,767.0539276367504
mango_rmse_random,medium,2000-12-31,2001Q3,4,INV,755.3779014007737,770.4527970950121,-15.074895694238421,740.8959711988143,746.6396484783501,755.3228167444881,764.4086527530618,769.9456940105946
mango_rmse_random,medium,2000-12-31,2001Q4,5,INV,756.7180747747659,765.3732073186615,-8.655132543895547,740.7336077539546,746.5470832658366,756.6800989389897,766.5496029072164,773.611397237074
mango_rmse_random,medium,2000-12-31,2002Q1,6,INV,757.8097305702584,768.2808199922722,-10.471089422013847,739.4260115236406,746.8091232715093,757.6769645725483,768.4718146292738,776.1775580063672
mango_rmse_random,medium,2000-12-31,2002Q2,7,INV,758.8000345846816,769.9106176300443,-11.11058304536266,738.598655326849,747.1211217293343,758.7350772879254,770.5551870136993,778.6973609423527
mango_rmse_random,medium,2000-12-31,2002Q3,8,INV,759.9097023005752,769.7624823562915,-9.852780055716266,738.2879986286599,747.0333933270031,759.6714820787586,772.9997302159095,782.0096994386529
mango_rmse_random,medium,2000-12-31,2000Q4,1,WAGE,469.17074433544093,453.23951712056794,15.93122721487299,468.3399056162125,468.65612992777426,469.17950202114355,469.67878494029094,469.9840531734878
mango_rmse_random,medium,2000-12-31,2001Q1,2,WAGE,469.7560479596237,454.5048562646711,15.251191694952581,468.54310403422346,468.9805230751762,469.76049863020313,470.5078778256567,470.97999680135945
mango_rmse_random,medium,2000-12-31,2001Q2,3,WAGE,470.36246941333354,454.1708418276762,16.19162758565733,468.7559371802442,469.3760751699249,470.3556152235361,471.3818203404783,471.95993240797213
mango_rmse_random,medium,2000-12-31,2001Q3,4,WAGE,470.97176894985824,454.0471652049154,16.92460374494283,468.90718864740836,469.7293746392723,470.94948060775516,472.27113829060863,473.04123346475495
mango_rmse_random,medium,2000-12-31,2001Q4,5,WAGE,471.5274144643163,455.048166063729,16.479248400587267,469.0656705989925,470.0700594879037,471.49164666650756,473.0072181875489,473.9934555377769
mango_rmse_random,medium,2000-12-31,2002Q1,6,WAGE,472.06037602324426,455.1706116118767,16.889764411367537,469.228228777712,470.36995974503174,472.0728482736777,473.67689241847233,474.8910802659412
mango_rmse_random,medium,2000-12-31,2002Q2,7,WAGE,472.57553139496326,455.23704943958904,17.33848195537422,469.44414810249805,470.72376079497985,472.58833293633097,474.37734930770273,475.8152026071932
mango_rmse_random,medium,2000-12-31,2002Q3,8,WAGE,473.0814824678667,455.20858148956364,17.87290097830305,469.6568300678156,471.0729902877249,473.0707836003421,475.085790474306,476.6578651699144
mango_rmse_random,medium,2001-03-31,2001Q1,1,CONS,876.9992892367117,908.4325119413213,-31.433222704609648,875.6373666161585,876.2026567911767,877.0302337727098,877.778038867672,878.2704466457387
mango_rmse_random,medium,2001-03-31,2001Q2,2,CONS,878.0739862793216,908.6332175148394,-30.559231235517814,876.1683497316862,876.9057021879753,878.0876419043716,879.2384418784425,879.890795446616
mango_rmse_random,medium,2001-03-31,2001Q3,3,CONS,879.328486611985,908.9805866997402,-29.65210008775523,876.7642004720748,877.820122894765,879.321272575997,880.7853750933858,881.7655559957897
mango_rmse_random,medium,2001-03-31,2001Q4,4,CONS,880.5404950196523,910.5812176510452,-30.040722631392896,877.3852322021665,878.6640436098004,880.5238352293126,882.4142698510851,883.6684896267554
mango_rmse_random,medium,2001-03-31,2002Q1,5,CONS,881.7283423994558,910.8036070224157,-29.075264622959935,877.972012035723,879.488202029557,881.7180049716301,883.9866274993773,885.5615191086958
mango_rmse_random,medium,2001-03-31,2002Q2,6,CONS,882.9019220273723,911.3081614927729,-28.40623946540063,878.4715212314684,880.1991775312838,882.9014655838987,885.5048623277102,887.3900769179738
