strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,large,2000-03-31,2000Q4,4,UNR,3.6241458580809924,3.9,-0.2758541419190075,2.287173911313318,2.8127938209090972,3.641740361724585,4.413575389077695,4.921411050488456
paper,large,2000-03-31,2001Q1,5,UNR,3.5269661400454986,4.233333333333333,-0.7063671932878348,1.943692772047744,2.598510231365549,3.5459135750781723,4.468007693043488,5.062638971128614
paper,large,2000-03-31,2001Q2,6,UNR,3.4380844491976816,4.3999999999999995,-0.9619155508023178,1.68040422759834,2.3548575433461165,3.4484923528629667,4.4910515114196645,5.215903549038833
paper,large,2000-03-31,2001Q3,7,UNR,3.3679070686128774,4.833333333333333,-1.4654262647204557,1.4350455007676335,2.2103181424657445,3.3847805378614506,4.546338984086836,5.390728935938781
paper,large,2000-03-31,2001Q4,8,UNR,3.305794479683594,5.5,-2.194205520316406,1.245566354138737,2.025013434294397,3.318887176598172,4.547495266329906,5.39714532692933
paper,large,2000-03-31,2000Q1,1,WAGE,468.11129250520355,452.8882917815972,15.223000723606333,467.28247324602705,467.6215445656459,468.10163307222217,468.60280305356406,468.9256881311983
paper,large,2000-03-31,2000Q2,2,WAGE,468.43386469967965,452.3580448948137,16.075819804865944,467.1106742349862,467.62523430925216,468.4372196694471,469.2287545843643,469.7297181196083
paper,large,2000-03-31,2000Q3,3,WAGE,468.75044353864547,453.3781589900438,15.37228454860167,466.98487825318426,467.69820370420905,468.771163360026,469.8126128037764,470.52615897646353
paper,large,2000-03-31,2000Q4,4,WAGE,469.0630303115184,453.23951712056794,15.82351319095045,466.8918986784839,467.7714606124797,469.06721066371057,470.3016178736262,471.182385073627
paper,large,2000-03-31,2001Q1,5,WAGE,469.360251917168,454.5048562646711,14.855395652496895,466.8056680146448,467.8880698780549,469.3622368187448,470.8454557184431,471.8150921820313
paper,large,2000-03-31,2001Q2,6,WAGE,469.6828503644154,454.1708418276762,15.512008536739188,466.8555751915373,468.07818791001165,469.7027089508739,471.3295214798486,472.4101123691356
paper,large,2000-03-31,2001Q3,7,WAGE,470.0025277177825,454.0471652049154,15.955362512867111,466.84975154948677,468.178651693287,470.00510831465965,471.84815476776754,473.13919134075934
paper,large,2000-03-31,2001Q4,8,WAGE,470.30354058409296,455.048166063729,15.255374520363944,466.82308502218496,468.30671990948645,470.28772665624376,472.3534488278827,473.6810254550792
paper,large,2000-06-30,2000Q2,1,AHE,261.42360534751924,263.4762405332378,-2.052635185718543,261.0318610592697,261.1821985997229,261.41990886547916,261.6609388840227,261.8368995265789
paper,large,2000-06-30,2000Q3,2,AHE,262.32219207888215,264.38079323738566,-2.0586011585035067,261.63541734612176,261.88588408422095,262.30270921539903,262.7513503955483,263.0659671372282
paper,large,2000-06-30,2000Q4,3,AHE,263.2626638634512,265.5118137765443,-2.2491499130930492,262.2169905388392,262.62254756532457,263.26617631223377,263.90101258402785,264.2947931286178
paper,large,2000-06-30,2001Q1,4,AHE,264.24258746543376,266.421441039791,-2.1788535743572197,262.8378066712186,263.4000176300607,264.2405993316533,265.0986561383574,265.6405955510413
paper,large,2000-06-30,2001Q2,5,AHE,265.2241975946462,267.39187379414375,-2.167676199497521,263.50009547322225,264.1541259552483,265.2245430490867,266.29430915544293,266.9932657875175
paper,large,2000-06-30,2001Q3,6,AHE,266.2077648829077,268.0336362534694,-1.8258713705616856,264.04087351628874,264.92771739601324,266.1942145039095,267.5265945822212,268.4173848260911
paper,large,2000-06-30,2001Q4,7,AHE,267.19975261774056,268.8300905717192,-1.6303379539786533,264.5352962304135,265.65261917566477,267.1805972673901,268.77074297262635,269.87343669912804
paper,large,2000-06-30,2002Q1,8,AHE,268.1896253899869,269.3725873814057,-1.1829619914188356,265.050115606823,266.3512689817155,268.13377416251944,270.02453326741295,271.3662873554152
paper,large,2000-06-30,2000Q2,1,COMM,487.4888683070696,488.3054415959761,-0.8165732889065112,485.86461190988166,486.5508862066744,487.4983132144247,488.4560031441966,489.13514112395484
paper,large,2000-06-30,2000Q3,2,COMM,488.1951545394159,489.60969886047616,-1.414544321060248,485.36867367430995,486.4954181605584,488.20514134896825,489.8666550011382,491.0336335984413
paper,large,2000-06-30,2000Q4,3,COMM,488.78476768667156,490.92176125261363,-2.1369935659420776,484.73403944447927,486.4090798086403,488.7838413641847,491.21915194946524,492.89725077870236
paper,large,2000-06-30,2001Q1,4,COMM,489.3720026763258,492.55614328495767,-3.1841406086318784,484.20856620384524,486.26545969914116,489.30791388495203,492.469414740834,494.5519057709453
paper,large,2000-06-30,2001Q2,5,COMM,490.0250907863456,491.4369101902122,-1.411819403866616,483.7524206500346,486.20031646972615,489.95798309048814,493.8967049605645,496.4215185009848
paper,large,2000-06-30,2001Q3,6,COMM,490.67823632743364,489.3102227195079,1.3680136079257181,483.4251651742999,486.2166290663268,490.57608717903724,495.0532498416284,498.199213465748
paper,large,2000-06-30,2001Q4,7,COMM,491.35928501503,486.29083820668006,5.068446808349961,482.9697553906768,486.2262200292098,491.2399286349677,496.4096432671848,499.8352148351959
paper,large,2000-06-30,2002Q1,8,COMM,492.0307978768898,485.9036909945142,6.127106882375585,482.49161899181775,486.1682750572555,492.0242983619968,497.7778031733506,501.591225925046
paper,large,2000-06-30,2000Q2,1,CONS,874.2231203463678,906.2470675410377,-32.02394719466997,873.2728142324119,873.6616436331807,874.2272599114712,874.7954557025969,875.1916533549922
paper,large,2000-06-30,2000Q3,2,CONS,875.2318708670896,907.2005920251266,-31.968721158037056,873.6938323446254,874.3278080092495,875.23348298474,876.1513559360386,876.7348476500757
paper,large,2000-06-30,2000Q4,3,CONS,876.226802391612,908.0704809313119,-31.84367853969991,874.2267488017504,875.019192103617,876.2400579076643,877.4659727067252,878.1873224229431
paper,large,2000-06-30,2001Q1,4,CONS,877.1072646190112,908.4325119413213,-31.325247322310133,874.5685937678516,875.5355413097858,877.0840734493553,878.6715602724006,879.7281941539577
paper,large,2000-06-30,2001Q2,5,CONS,877.9524818923799,908.6332175148394,-30.680735622459565,874.8291934767922,876.0208269033449,877.8995793279834,879.9290486542781,881.208009635075
paper,large,2000-06-30,2001Q3,6,CONS,878.7722918122702,908.9805866997402,-30.20829488747006,874.8963685623454,876.5401148254315,878.7204674059999,881.0925610985869,882.7591032528937
paper,large,2000-06-30,2001Q4,7,CONS,879.556986641565,910.5812176510452,-31.024231009480218,874.9470252351226,876.8470424293552,879.4986028968614,882.3224029732422,884.2194224065297
paper,large,2000-06-30,2002Q1,8,CONS,880.3365570830558,910.8036070224157,-30.467049939359867,875.0663102717319,877.3818964026458,880.2201238438652,883.4974325767337,885.7888168404567
paper,large,2000-06-30,2000Q2,1,CPI,514.5476889694897,514.419446411276,0.12824255821374209,513.9179718930325,514.1644033178616,514.5599078802775,514.9098936032769,515.1499767286225
paper,large,2000-06-30,2000Q3,2,CPI,515.3829114291752,515.3291594497779,0.05375197939736154,514.2566051500751,514.7267357713769,515.4024304503068,516.0455059825188,516.4749449889841
paper,large,2000-06-30,2000Q4,3,CPI,516.2069513491983,516.0395397050767,0.1674116441216711,514.5739206124065,515.2380547955936,516.21232517262,517.1807275606441,517.8247291142916
paper,large,2000-06-30,2001Q1,4,CPI,517.0736861985723,516.9915651743512,0.08212102422112366,514.9311185141705,515.7469022870475,517.0693811021395,518.3879734582749,519.2587943962045
paper,large,2000-06-30,2001Q2,5,CPI,517.9556184129825,517.6902744657604,0.2653439472221635,515.2506245194332,516.3055592757648,517.9621491621976,519.6024175175409,520.6792931627574
paper,large,2000-06-30,2001Q3,6,CPI,518.8342705630337,517.9721500634627,0.8621204995710059,515.6004699892749,516.8261257766541,518.8417761218456,520.8218994897992,522.1896947496889
paper,large,2000-06-30,2001Q4,7,CPI,519.7399237149308,517.8970608915471,1.8428628233837117,515.8646492084708,517.4023011417257,519.7273327430191,522.1203899867908,523.6968687390611
paper,large,2000-06-30,2002Q1,8,CPI,520.6568474003778,518.2158012007751,2.441046199602738,516.1883978011224,517.9969370400078,520.5812429593167,523.3494954033066,525.2658721820484
paper,large,2000-06-30,2000Q2,1,DEFL,467.0345861964222,435.4231401429961,31.611446053426107,466.6444537254882,466.8058692773932,467.03799911054955,467.26445061516444,467.41317050553846
paper,large,2000-06-30,2000Q3,2,DEFL,467.69778126034373,436.0074949806811,31.690286279662644,467.0163524364855,467.2883392266639,467.6980479018244,468.103160549137,468.3583179677625
paper,large,2000-06-30,2000Q4,3,DEFL,468.3621030833093,436.5490666033782,31.8130364799311,467.37331586538437,467.72662986745985,468.35996975261503,468.9633287439035,469.3666843899823
paper,large,2000-06-30,2001Q1,4,DEFL,469.07628764687496,437.2026802595548,31.873607387320135,467.7089744587308,468.2267824029265,469.0697546562488,469.914302186091,470.5001942852463
paper,large,2000-06-30,2001Q2,5,DEFL,469.8094284678235,437.8056263169986,32.003802150824924,467.99459476063583,468.6881371683963,469.822744042054,470.92807547072476,471.7115488667857
paper,large,2000-06-30,2001Q3,6,DEFL,470.54956117689676,438.197663342384,32.35189783451278,468.23237384608996,469.1731209496512,470.5351470279468,471.94045619379744,472.92603122799136
paper,large,2000-06-30,2001Q4,7,DEFL,471.31005350380235,438.50844547731197,32.801608026490385,468.46010304390717,469.63914435671694,471.2715142329488,473.0180444988628,474.168549843905
paper,large,2000-06-30,2002Q1,8,DEFL,472.07839396412226,438.83068726310324,33.24770670101901,468.6959949694446,470.11546480015176,472.06480236853474,474.0842269702725,475.4829265327827
paper,large,2000-06-30,2000Q2,1,EMP,1178.7236738681843,1179.0693555908197,-0.34568172263539054,1178.2359694042577,1178.417019307985,1178.7210339942476,1179.0352352707923,1179.2261000668223
paper,large,2000-06-30,2000Q3,2,EMP,1179.3639889675019,1179.2623247642905,0.10166420321138503,1178.358701248625,1178.7565637234097,1179.369779251953,1179.9811134591234,1180.347531217706
paper,large,2000-06-30,2000Q4,3,EMP,1180.0183097879658,1179.4629705735472,0.5553392144186091,1178.5141223305127,1179.1113761190643,1180.041879605837,1180.9255744716945,1181.4930127128732
paper,large,2000-06-30,2001Q1,4,EMP,1180.689878767085,1179.6182762528128,1.071602514272172,1178.7687158355927,1179.5068416098982,1180.6914961188022,1181.856346671285,1182.6284388966415
paper,large,2000-06-30,2001Q2,5,EMP,1181.329343432929,1179.3512426546085,1.9781007783203677,1178.9499382904057,1179.8702691914204,1181.3200360553951,1182.8087353084234,1183.808144974544
paper,large,2000-06-30,2001Q3,6,EMP,1181.9182738372513,1179.049659367128,2.868614470123248,1179.0312685295085,1180.1870808235433,1181.911886507909,1183.6594924338187,1184.8493884862337
paper,large,2000-06-30,2001Q4,7,EMP,1182.4837020064447,1178.4422259621037,4.041476044340925,1179.1466396295896,1180.4564047598033,1182.4539966801703,1184.5008026258415,1185.8674483131817
paper,large,2000-06-30,2002Q1,8,EMP,1183.0135637322428,1178.1182588796262,4.8953048526166185,1179.3099614487076,1180.6541540313517,1183.0070336725107,1185.328895792448,1186.9588556774092
paper,large,2000-06-30,2000Q2,1,FFR,5.537609884367701,6.273333333333333,-0.7357234489656328,3.8271814965722077,4.504869866831461,5.576376982197791,6.545596806481597,7.195986253378906
paper,large,2000-06-30,2000Q3,2,FFR,5.277318176470818,6.52,-1.2426818235291819,2.641014980226556,3.6300463629611763,5.3038540206430245,6.88030712678934,7.895868298829111
paper,large,2000-06-30,2000Q4,3,FFR,5.31439004433136,6.473333333333334,-1.1589432890019733,1.9900497049218835,3.337725720233951,5.339692769560413,7.290486405672938,8.67507779097715
paper,large,2000-06-30,2001Q1,4,FFR,5.484859925879157,5.593333333333334,-0.1084734074541771,1.6666164117824565,3.16625173983679,5.458117378808989,7.781433516297732,9.52743922486252
paper,large,2000-06-30,2001Q2,5,FFR,5.594548368280184,4.326666666666667,1.2678817016135167,1.2702539091004759,3.04460879768926,5.543785494042847,8.15298737116429,9.994762317672029
paper,large,2000-06-30,2001Q3,6,FFR,5.634447414338157,3.4966666666666666,2.1377807476714907,0.9466721854096287,2.7692116759714596,5.565797618228653,8.535391054342396,10.679158052496017
paper,large,2000-06-30,2001Q4,7,FFR,5.676860739125793,2.1333333333333333,3.5435274057924597,0.43895719087101065,2.5474520659751176,5.670788615474537,8.840029549806195,11.044908288065393
paper,large,2000-06-30,2002Q1,8,FFR,5.683909546098167,1.7333333333333334,3.950576212764833,0.24630729695278214,2.3159558173092814,5.600929587374766,9.125085593261057,11.627386641313278
paper,large,2000-06-30,2000Q2,1,GDP,913.2107712769637,948.5753664798251,-35.36459520286144,912.1082044659036,912.5354043287176,913.2181360073205,913.8927074292621,914.2913900809099
paper,large,2000-06-30,2000Q3,2,GDP,914.1754315780903,948.6750908667843,-34.49965928869403,912.3583419396904,913.0677256442297,914.1742156489171,915.2913938033877,916.0121271388066
paper,large,2000-06-30,2000Q4,3,GDP,915.1583280577531,949.2676932603196,-34.10936520256644,912.6201627420319,913.6773353046092,915.1967807979786,916.6400934385034,917.6233890005153
paper,large,2000-06-30,2001Q1,4,GDP,916.0920948626687,948.9429455219695,-32.85085065930082,912.9870083509676,914.2481760242085,916.1079625897022,917.9239028071298,919.2611179550687
paper,large,2000-06-30,2001Q2,5,GDP,916.9506007522253,949.5624120747524,-32.611811322527046,913.2914100022389,914.6897013744743,916.9569356482696,919.2093135674578,920.6365390723607
paper,large,2000-06-30,2001Q3,6,GDP,917.764956882548,949.1612595166631,-31.39630263411516,913.4406991110303,915.1150027299127,917.7206670588994,920.4471406113321,922.1874298388842
paper,large,2000-06-30,2001Q4,7,GDP,918.5232859148058,949.4381900682963,-30.91490415349051,913.4949200998607,915.4971336595453,918.5017830163285,921.6793324288516,923.621740349002
paper,large,2000-06-30,2002Q1,8,GDP,919.2776901294624,950.2630063031164,-30.98531617365404,913.4973161155756,915.9164534352253,919.2334296905119,922.7088377760969,925.1030869360612
paper,large,2000-06-30,2000Q2,1,HOURS,479.97753899424765,464.9158362858808,15.061702708366852,479.0001046434276,479.3815685270722,479.9815648075064,480.56988721549146,480.9722725322184
paper,large,2000-06-30,2000Q3,2,HOURS,480.5309027683122,464.8794649920018,15.651437776310445,478.7453827868981,479.4497803873454,480.53621524346113,481.55483377159374,482.36087860540823
paper,large,2000-06-30,2000Q4,3,HOURS,481.17116402079546,464.5390399474456,16.63212407334987,478.58241352157944,479.66405129636917,481.2032221698972,482.61074520100993,483.6523744316308
paper,large,2000-06-30,2001Q1,4,HOURS,481.83005836044117,464.48138865926427,17.348669701176902,478.6847269609187,480.05735728977737,481.786841266036,483.6411595740031,484.89254798095897
paper,large,2000-06-30,2001Q2,5,HOURS,482.4267928754795,463.52240113165556,18.904391743823965,478.8815661348669,480.3415991958821,482.42524808517294,484.5249709454539,485.97604545336026
paper,large,2000-06-30,2001Q3,6,HOURS,482.95836410824273,462.2744843004602,20.683879807782546,478.93635303221964,480.50294103650793,482.93424335657016,485.42196282354206,487.10843575986155
paper,large,2000-06-30,2001Q4,7,HOURS,483.4441180081135,461.1539856495769,22.290132358536596,478.83594896839696,480.58381082359364,483.43000539376845,486.13300657608085,488.1685318855996
paper,large,2000-06-30,2002Q1,8,HOURS,483.91230597548173,460.304793560699,23.60751241478272,478.7133988627479,480.76575444916875,483.9282173570412,486.97871173452734,489.2252970693413
paper,large,2000-06-30,2000Q2,1,INV,748.4249080000084,777.9355292465062,-29.510621246497863,742.7626612659857,744.9664264249682,748.3500148254266,752.0257062424465,754.1817042757964
paper,large,2000-06-30,2000Q3,2,INV,749.8128344857867,776.94943611584,-27.136601630053292,740.4048599501277,744.1913670561258,749.7223408383105,755.4646571897891,759.0942610416258
paper,large,2000-06-30,2000Q4,3,INV,751.5551360840687,777.1408234109886,-25.58568732691981,739.0172763298806,744.3576220985188,751.6244876513922,758.8907764509397,763.7530909905006
paper,large,2000-06-30,2001Q1,4,INV,753.8291436408855,772.4977657957813,-18.668622154895843,738.7368442524685,745.078276446185,753.899225791206,762.4905639968612,768.3542064768887
paper,large,2000-06-30,2001Q2,5,INV,755.4685462104303,772.6403633592433,-17.171817148813034,738.5411786572424,745.6477806642022,755.6931774380911,765.2843610058832,772.2347061528756
paper,large,2000-06-30,2001Q3,6,INV,756.9056829546317,770.4527970950121,-13.547114140380359,738.6738342494198,746.4389027037128,756.6587492420614,767.6772232585713,775.4340169782804
