strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2001-09-30,2003Q1,7,DEFL,472.93223156840094,440.72678772271144,32.2054438456895,469.2935844951789,470.76771094469433,472.94474513298053,475.11621997494257,476.51904448893566
mango_rmse,small,2001-09-30,2003Q2,8,DEFL,473.5341866849538,441.0711268533791,32.4630598315747,469.1735440863013,470.9663857886612,473.55056942175656,476.1318503639805,477.8253111793297
mango_rmse,small,2001-09-30,2001Q3,1,FFR,4.311967288450643,3.4966666666666666,0.8153006217839764,2.889816391061916,3.459789876290215,4.31115363864693,5.16320825952907,5.731462518296282
mango_rmse,small,2001-09-30,2001Q4,2,FFR,4.475879252842605,2.1333333333333333,2.3425459195092713,2.231652365348611,3.1261014299358174,4.480287534695017,5.815903385288132,6.694708692321855
mango_rmse,small,2001-09-30,2002Q1,3,FFR,4.345638864040084,1.7333333333333334,2.6123055307067506,1.4997807901431004,2.6835023877160475,4.3510403124390855,6.044731293268588,7.1687639381529955
mango_rmse,small,2001-09-30,2002Q2,4,FFR,4.419541405883056,1.75,2.6695414058830558,1.1149588615166532,2.442661711153181,4.443831660712014,6.39807998941975,7.728415704125719
mango_rmse,small,2001-09-30,2002Q3,5,FFR,4.727845674457111,1.74,2.9878456744571107,0.9775264961276756,2.4978857089517086,4.7555160078211465,6.9640750063961665,8.461521847662626
mango_rmse,small,2001-09-30,2002Q4,6,FFR,4.942892560642995,1.4433333333333334,3.4995592273096614,0.8005618132650021,2.4751743900753067,4.977168680195925,7.385697986562739,9.028460499949292
mango_rmse,small,2001-09-30,2003Q1,7,FFR,5.079947051342468,1.25,3.829947051342468,0.6148919958658954,2.4407559029379295,5.112262208017951,7.744073799236901,9.420131160897085
mango_rmse,small,2001-09-30,2003Q2,8,FFR,5.25313230405289,1.2466666666666668,4.006465637386223,0.5236559742193017,2.4637630471995835,5.2837906888090895,8.051846554305593,9.855856015755757
mango_rmse,small,2001-09-30,2001Q3,1,GDP,915.1500403392059,949.1612595166631,-34.01121917745718,913.4963787723082,914.1545773805362,915.1615537424229,916.1334119020078,916.7756885743712
mango_rmse,small,2001-09-30,2001Q4,2,GDP,916.3290492368756,949.4381900682963,-33.109140831420746,913.7262161309012,914.7841345141046,916.3229515297758,917.8962137778227,918.9024646418295
mango_rmse,small,2001-09-30,2002Q1,3,GDP,917.4209512136063,950.2630063031164,-32.842055089510154,913.934165194493,915.3394092081963,917.4155211576985,919.5109971772822,920.9179601215372
mango_rmse,small,2001-09-30,2002Q2,4,GDP,918.5958280304905,950.8766222794621,-32.28079424897169,914.3418297435741,916.093412310623,918.5964628248975,921.1315519652381,922.8200365345127
mango_rmse,small,2001-09-30,2002Q3,5,GDP,919.697104487005,951.2793389900701,-31.582234503065024,914.8094569096576,916.775634519221,919.7129100629039,922.6133266251494,924.5678722431009
mango_rmse,small,2001-09-30,2002Q4,6,GDP,920.7035761220403,951.4099094767561,-30.706333354715753,915.1905109344059,917.4529972087033,920.7107168375879,923.9795133258347,926.1624441394157
mango_rmse,small,2001-09-30,2003Q1,7,GDP,921.6473275758184,951.9253022305498,-30.27797465473145,915.5539080549914,918.107016117565,921.6494594194935,925.2047967744008,927.6840716186089
mango_rmse,small,2001-09-30,2003Q2,8,GDP,922.5574531650794,952.8147130216528,-30.25725985657334,916.0954941661047,918.6959503909268,922.5506693863588,926.4675828143729,929.1174841883718
mango_rmse,small,2001-12-31,2001Q4,1,DEFL,470.46606937110965,438.50844547731197,31.957623893797688,469.83293924968723,470.0877949711023,470.46556601765985,470.8454722943224,471.0905041542207
mango_rmse,small,2001-12-31,2002Q1,2,DEFL,471.0647929196449,438.83068726310324,32.23410565654166,469.96498803892996,470.403801217678,471.06815682610886,471.71617873000025,472.1692599261784
mango_rmse,small,2001-12-31,2002Q2,3,DEFL,471.63198737882135,439.17665473510937,32.455332643711984,470.00949146625163,470.655724928612,471.6385303991491,472.6056518346218,473.25161488728406
mango_rmse,small,2001-12-31,2002Q3,4,DEFL,472.2344249624897,439.65703601147226,32.57738895101744,470.0245094852678,470.90173920989645,472.2309714769706,473.57067549551084,474.4401383605057
mango_rmse,small,2001-12-31,2002Q4,5,DEFL,472.90435086974054,440.229483984637,32.67486688510354,470.00513483561855,471.18007608740953,472.9058418029489,474.6294979873818,475.7603024415079
mango_rmse,small,2001-12-31,2003Q1,6,DEFL,473.6301673275982,440.72678772271144,32.903379604886766,469.9912517689292,471.465591398831,473.63358622425244,475.7890943061097,477.176290282141
mango_rmse,small,2001-12-31,2003Q2,7,DEFL,474.4157915294754,441.0711268533791,33.34466467609633,469.9835583893082,471.81147976405634,474.436110745938,477.01118033588415,478.71859242544485
mango_rmse,small,2001-12-31,2003Q3,8,DEFL,475.2606472390364,441.6379751045544,33.622672134482,469.96969287772055,472.2099473207885,475.29604052308855,478.31754463048253,480.3839501440627
mango_rmse,small,2001-12-31,2001Q4,1,FFR,3.2303654245642917,2.1333333333333333,1.0970320912309584,1.820754151031404,2.382863685070021,3.2273491063997097,4.088923690159329,4.645746402768276
mango_rmse,small,2001-12-31,2002Q1,2,FFR,3.1721864162441373,1.7333333333333334,1.438853082910804,0.8951898617826959,1.7963804961349983,3.1711803212535083,4.540682230505185,5.4480778434513715
mango_rmse,small,2001-12-31,2002Q2,3,FFR,3.3243420037175855,1.75,1.5743420037175855,0.48280064064298445,1.6234764228532643,3.3214659674273603,5.023522023508094,6.1603115405941
mango_rmse,small,2001-12-31,2002Q3,4,FFR,3.6920987415688855,1.74,1.9520987415688855,0.34283205026948627,1.6891447448328123,3.6915216128068877,5.700071804072623,7.0402543256158046
mango_rmse,small,2001-12-31,2002Q4,5,FFR,4.107029653960345,1.4433333333333334,2.663696320627012,0.23314436403188465,1.8273766657737633,4.126957137913362,6.3935403173851055,7.893144247090902
mango_rmse,small,2001-12-31,2003Q1,6,FFR,4.461007400509437,1.25,3.2110074005094367,0.172492743719023,1.9332738714296407,4.482962430604885,6.978966209384243,8.665783944059381
mango_rmse,small,2001-12-31,2003Q2,7,FFR,4.792404442572024,1.2466666666666668,3.5457377759053568,0.17201843330876254,2.0606665782566633,4.815228894713492,7.510819155774941,9.244866772212777
mango_rmse,small,2001-12-31,2003Q3,8,FFR,5.0885182617725535,1.0166666666666666,4.071851595105887,0.21779350804891814,2.2186754400246054,5.128202698060758,7.990007642596321,9.814349593372723
mango_rmse,small,2001-12-31,2001Q4,1,GDP,914.864303371027,949.4381900682963,-34.57388669726936,913.3260872698193,913.9298925471493,914.8609396973568,915.7972212228408,916.4169571917046
mango_rmse,small,2001-12-31,2002Q1,2,GDP,916.0915838436651,950.2630063031164,-34.171422459451264,913.668412465031,914.6076714771256,916.0905434073227,917.5558176101035,918.5432573439823
mango_rmse,small,2001-12-31,2002Q2,3,GDP,917.4215434644615,950.8766222794621,-33.45507881500066,914.1124582308735,915.4570422732016,917.4196974450113,919.4076852074929,920.705494337922
mango_rmse,small,2001-12-31,2002Q3,4,GDP,918.7041044468958,951.2793389900701,-32.57523454317425,914.7052915886884,916.3475504754888,918.6951019659491,921.100921916024,922.6811891159732
mango_rmse,small,2001-12-31,2002Q4,5,GDP,919.8637299664875,951.4099094767561,-31.54617951026853,915.2189697916688,917.0933026385597,919.8800936402349,922.6307826895631,924.4751042744776
mango_rmse,small,2001-12-31,2003Q1,6,GDP,920.8823744163112,951.9253022305498,-31.042927814238624,915.6585831257147,917.7535269773213,920.9109933848774,924.0084849705572,926.0501375991731
mango_rmse,small,2001-12-31,2003Q2,7,GDP,921.80132272618,952.8147130216528,-31.013390295472732,916.0610506509146,918.3741462772873,921.7997343746422,925.2422371178809,927.556687166509
mango_rmse,small,2001-12-31,2003Q3,8,GDP,922.6488613716612,954.4678690555788,-31.819007683917675,916.4106018721852,918.957299879315,922.6529228520365,926.3960194239066,928.8715229355388
mango_rmse,small,2002-03-31,2002Q1,1,DEFL,470.04210291823995,438.83068726310324,31.211415655136705,469.3800155298091,469.64157399041494,470.0420209842314,470.4458473016683,470.706316990145
mango_rmse,small,2002-03-31,2002Q2,2,DEFL,470.1779899791952,439.17665473510937,31.00133524408585,469.0112095760196,469.4742815399191,470.1772394061904,470.8887210439223,471.3474918270706
mango_rmse,small,2002-03-31,2002Q3,3,DEFL,470.31577074447284,439.65703601147226,30.658734733000585,468.5607257850937,469.26989897109894,470.31869686324785,471.35770669239076,472.0700103644705
mango_rmse,small,2002-03-31,2002Q4,4,DEFL,470.4484069092267,440.229483984637,30.21892292458972,468.04117779424917,469.01289754135286,470.44882658268955,471.89763066437996,472.8527921875718
mango_rmse,small,2002-03-31,2003Q1,5,DEFL,470.64577545192486,440.72678772271144,29.918987729213427,467.49266533592106,468.747170681049,470.6508931351382,472.53922633657277,473.78415034348615
mango_rmse,small,2002-03-31,2003Q2,6,DEFL,470.898961664726,441.0711268533791,29.827834811346918,466.91610280821686,468.51833125759265,470.9204414477979,473.2705841602199,474.8415608761182
mango_rmse,small,2002-03-31,2003Q3,7,DEFL,471.2077554466626,441.6379751045544,29.569780342108174,466.3003347680318,468.3029997874183,471.25176572269015,474.10653347465467,475.99756365490896
mango_rmse,small,2002-03-31,2003Q4,8,DEFL,471.55292198058265,442.25205753903714,29.300864441545514,465.7056507795489,468.0720836828436,471.5930278552718,474.9998729346179,477.2827433888408
mango_rmse,small,2002-03-31,2002Q1,1,FFR,1.574063714709159,1.7333333333333334,-0.15926961862417444,0.13165308046637156,0.7114314308295965,1.5722431057362707,2.438087302204263,2.995529142922063
mango_rmse,small,2002-03-31,2002Q2,2,FFR,1.621485442202012,1.75,-0.12851455779798804,-0.7213020304915583,0.2272068095284172,1.6249288194403821,3.0202452671011284,3.944891768589938
mango_rmse,small,2002-03-31,2002Q3,3,FFR,1.8236905200530233,1.74,0.08369052005302335,-1.115069649252887,0.058399561753612286,1.8391042779649567,3.601357878583997,4.771309364312216
mango_rmse,small,2002-03-31,2002Q4,4,FFR,2.0501110480102565,1.4433333333333334,0.6067777146769231,-1.4598522158272071,-0.043325059875690485,2.0628235567034015,4.160487342022612,5.490541615206984
mango_rmse,small,2002-03-31,2003Q1,5,FFR,2.393730212600358,1.25,1.143730212600358,-1.6669572749736121,0.00971394919270503,2.4126046704942317,4.78130459133901,6.386989140401762
mango_rmse,small,2002-03-31,2003Q2,6,FFR,2.739458237375,1.2466666666666668,1.4927915707083332,-1.7805616405843545,0.10699697967287292,2.773519717104117,5.3950657363494825,7.115988132036455
mango_rmse,small,2002-03-31,2003Q3,7,FFR,3.007636911174121,1.0166666666666666,1.9909702445074542,-1.9545270376354815,0.16822128766571176,3.0647163614529127,5.861551252912904,7.753926308787508
mango_rmse,small,2002-03-31,2003Q4,8,FFR,3.231467030052837,0.9966666666666667,2.2348003633861704,-2.1280653936939,0.17581409583909383,3.3089711722409128,6.298638096567567,8.313519498790859
mango_rmse,small,2002-03-31,2002Q1,1,GDP,915.2736646046983,950.2630063031164,-34.989341698418116,913.541935728744,914.2233699503819,915.2660597925565,916.3132539940676,917.0226851317829
mango_rmse,small,2002-03-31,2002Q2,2,GDP,916.8029826891873,950.8766222794621,-34.073639590274865,914.0681948542943,915.1630050740872,916.8089420513504,918.4540530017342,919.550258150434
mango_rmse,small,2002-03-31,2002Q3,3,GDP,918.234776929415,951.2793389900701,-33.04456206065504,914.6032114001866,916.0273936794207,918.2268135672689,920.4394896481048,921.8814352189503
mango_rmse,small,2002-03-31,2002Q4,4,GDP,919.6799383728553,951.4099094767561,-31.729971103900766,915.2124802746738,917.0242511295528,919.6806677338304,922.3609764734388,924.1053335282069
mango_rmse,small,2002-03-31,2003Q1,5,GDP,920.9462503987203,951.9253022305498,-30.979051831829565,915.6904921728307,917.8697267576521,920.9595706706132,924.0309785108049,926.0763555755292
mango_rmse,small,2002-03-31,2003Q2,6,GDP,922.0679235390015,952.8147130216528,-30.746789482651252,916.2245787967914,918.6099138665404,922.0537781464693,925.5231266060523,927.8884963442193
mango_rmse,small,2002-03-31,2003Q3,7,GDP,923.0718504836731,954.4678690555788,-31.396018571905756,916.6766067549836,919.231999857007,923.0733903751589,926.8736392351719,929.4176802565761
mango_rmse,small,2002-03-31,2003Q4,8,GDP,924.0121203715412,955.6153064688727,-31.60318609733156,917.1064441245918,919.8323859099911,923.993292857471,928.142331361042,930.8932774050973
mango_rmse,small,2002-06-30,2002Q2,1,DEFL,470.35917416852834,439.17665473510937,31.182519433418975,469.51470137681184,469.8460806244878,470.36196219455303,470.86721691428755,471.2068211613653
mango_rmse,small,2002-06-30,2002Q3,2,DEFL,470.54119936749174,439.65703601147226,30.884163356019485,469.0689810112833,469.65097897559224,470.5468267498396,471.4179299801377,472.001069398187
mango_rmse,small,2002-06-30,2002Q4,3,DEFL,470.75469866135103,440.229483984637,30.52521467671403,468.5680593096874,469.4587176886634,470.7575090634105,472.0482002898773,472.8846412235585
mango_rmse,small,2002-06-30,2003Q1,4,DEFL,471.0471974158065,440.72678772271144,30.320409693095087,468.08070287319856,469.24987327944257,471.0648160042597,472.81063277081205,473.9553761411921
mango_rmse,small,2002-06-30,2003Q2,5,DEFL,471.3814110337344,441.0711268533791,30.310284180355325,467.56341406735635,469.0591020140487,471.39692625209824,473.6806780323888,475.1808396988302
mango_rmse,small,2002-06-30,2003Q3,6,DEFL,471.7495101218026,441.6379751045544,30.111535017248173,467.0186793467786,468.8565067978114,471.7734062368173,474.61062731707244,476.443846092544
mango_rmse,small,2002-06-30,2003Q4,7,DEFL,472.1522067800709,442.25205753903714,29.900149241033773,466.3992125921466,468.6851568842761,472.1623076000897,475.6086439521393,477.8397197560015
mango_rmse,small,2002-06-30,2004Q1,8,DEFL,472.5864503679963,442.95660169416607,29.629848673830224,465.80041329415593,468.50193740481217,472.6123957706821,476.64512057749283,479.26165843261464
mango_rmse,small,2002-06-30,2002Q2,1,FFR,1.8911674232610607,1.75,0.1411674232610607,0.21694532581143577,0.8728685505192737,1.8893970202223729,2.902819589449371,3.6069687676009385
mango_rmse,small,2002-06-30,2002Q3,2,FFR,2.1578387596887207,1.74,0.41783875968872075,-0.43813318795933914,0.6107286161239966,2.1662707257216676,3.701410090216225,4.735645173781769
mango_rmse,small,2002-06-30,2002Q4,3,FFR,2.4101719981657697,1.4433333333333334,0.9668386648324363,-0.7544233134137575,0.5060329079283791,2.4127644453198176,4.324369219375238,5.588907171629375
mango_rmse,small,2002-06-30,2003Q1,4,FFR,2.667926439768596,1.25,1.4179264397685958,-1.0286382645597472,0.46414539305383995,2.67309796492013,4.869137774396463,6.357337467789428
mango_rmse,small,2002-06-30,2003Q2,5,FFR,2.902269645843939,1.2466666666666668,1.6556029791772724,-1.279059135642071,0.44257365860505404,2.9217901561363013,5.367601271616519,7.026064201312583
mango_rmse,small,2002-06-30,2003Q3,6,FFR,3.0917475687053653,1.0166666666666666,2.0750809020386987,-1.475718285774863,0.39724870138676427,3.0967156219114833,5.816256321131203,7.612435757071787
mango_rmse,small,2002-06-30,2003Q4,7,FFR,3.2407954700504478,0.9966666666666667,2.244128803383781,-1.6828721358226597,0.320848615410138,3.272548087321717,6.155595046716819,8.06360882531253
mango_rmse,small,2002-06-30,2004Q1,8,FFR,3.364556296386619,1.0033333333333332,2.3612229630532857,-1.893339742548746,0.2826233991565765,3.4079576044516138,6.433901808993132,8.457115900856229
mango_rmse,small,2002-06-30,2002Q2,1,GDP,917.2726122002832,950.8766222794621,-33.60401007917892,915.7936161530102,916.3759465587846,917.2790326527013,918.1640636811111,918.7434588123692
mango_rmse,small,2002-06-30,2002Q3,2,GDP,918.7376149876629,951.2793389900701,-32.541724002407136,916.429474985184,917.3407947176817,918.7511291409005,920.1227196247091,921.051421575977
mango_rmse,small,2002-06-30,2002Q4,3,GDP,920.0843531841293,951.4099094767561,-31.325556292626743,916.9648134472617,918.2010025546083,920.0915459699361,921.9521345246502,923.195999217456
mango_rmse,small,2002-06-30,2003Q1,4,GDP,921.2668750621016,951.9253022305498,-30.65842716844827,917.525251393039,918.9983733866893,921.2626604352099,923.5254999419476,925.0200140007252
mango_rmse,small,2002-06-30,2003Q2,5,GDP,922.3460953992019,952.8147130216528,-30.468617622450893,917.9905422218188,919.7048929283277,922.3515970665213,924.9727956373985,926.7452401788275
mango_rmse,small,2002-06-30,2003Q3,6,GDP,923.359111833475,954.4678690555788,-31.108757222103804,918.4926081963275,920.4260148672647,923.3513935325063,926.3005391250955,928.3085111518828
mango_rmse,small,2002-06-30,2003Q4,7,GDP,924.3414973654883,955.6153064688727,-31.27380910338445,918.9611456837989,921.1237651746106,924.3372367272941,927.5535441898513,929.7960209620029
mango_rmse,small,2002-06-30,2004Q1,8,GDP,925.2910516588046,956.1865880299732,-30.895536371168646,919.4161358841691,921.8173041422554,925.2991395170402,928.784834137166,931.2191972622164
mango_rmse,small,2002-09-30,2002Q3,1,DEFL,470.70602640900546,439.65703601147226,31.048990397533203,469.8583301524964,470.2018518567614,470.7109154094962,471.20915919797204,471.5463365604549
mango_rmse,small,2002-09-30,2002Q4,2,DEFL,470.9590624267485,440.229483984637,30.729578442111517,469.507027894072,470.08031932582315,470.96552173695954,471.8363546718739,472.40497586401193
