strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2009-03-31,2010Q3,7,FFR,0.5932324056089886,0.18666666666666668,0.40656573894232195,-3.4688733963960896,-2.029335780672706,0.6046374297944896,3.1672159925727437,4.759049280506489
mango_rmse,small,2009-03-31,2010Q4,8,FFR,0.6070831823211635,0.18666666666666668,0.4204165156544969,-3.929719692636181,-2.2514076134897736,0.6493207712568045,3.418855144461765,5.19228233910966
mango_rmse,small,2009-03-31,2009Q1,1,GDP,935.9593690893106,962.8226353991014,-26.863266309790788,934.5302113784329,935.080055537137,935.9305685251575,936.8501261511439,937.5193980451819
mango_rmse,small,2009-03-31,2009Q2,2,GDP,936.7250202769021,962.6532538909199,-25.928233614017813,934.637171666253,935.4534500222518,936.7118595969935,938.0240182009143,938.8057495244309
mango_rmse,small,2009-03-31,2009Q3,3,GDP,937.4910997388581,963.0145304911672,-25.523430752309082,935.0389061531903,935.9727444830116,937.4673714241624,939.0780106910381,940.0123349150302
mango_rmse,small,2009-03-31,2009Q4,4,GDP,938.2685720467152,964.0768300067851,-25.80825796006991,935.4808033074206,936.4589462214103,938.2770414150903,940.0548879877384,941.2261927281529
mango_rmse,small,2009-03-31,2010Q1,5,GDP,939.0357935988402,964.5756373732798,-25.539843774439646,935.8862173538778,937.1218422583879,939.0002284173213,941.0435031712335,942.3600340546259
mango_rmse,small,2009-03-31,2010Q2,6,GDP,939.7687229303522,965.5386897406826,-25.769966810330402,936.1161465555723,937.5815858603793,939.7730289394095,941.9153007329822,943.5460946977543
mango_rmse,small,2009-03-31,2010Q3,7,GDP,940.5369882860684,966.3088604477673,-25.771872161698866,936.4800710087285,938.1856350538092,940.497692400641,943.008080372375,944.5832037231233
mango_rmse,small,2009-03-31,2010Q4,8,GDP,941.2631819714898,966.8271103692053,-25.563928397715586,936.890559205592,938.6274383402256,941.2609397019548,943.7976313397814,945.6533845441471
mango_rmse,small,2009-06-30,2009Q2,1,DEFL,482.8684735250459,455.2317782083863,27.636695316659598,481.9014624457723,482.25569637706315,482.87521005493136,483.46071489869064,483.8279781701799
mango_rmse,small,2009-06-30,2009Q3,2,DEFL,483.6750936539765,455.33925638064517,28.33583727333132,482.3208205522635,482.82798365504505,483.7038474091754,484.50087032060816,484.98039007296273
mango_rmse,small,2009-06-30,2009Q4,3,DEFL,484.4731270429271,455.6683475771851,28.804779465742,482.77993724908583,483.4373040275474,484.44028101363403,485.5168499286274,486.12618174163646
mango_rmse,small,2009-06-30,2010Q1,4,DEFL,485.2305984588772,455.93984617419227,29.290752284684913,483.293884522063,484.04343293374376,485.21046681816074,486.39819049880407,487.20189160061875
mango_rmse,small,2009-06-30,2010Q2,5,DEFL,486.00047306109224,456.42648546620876,29.573987594883477,483.9385208577885,484.70898122938803,485.9462345865906,487.3332769831994,488.18131167303017
mango_rmse,small,2009-06-30,2010Q3,6,DEFL,486.7846437615892,456.7281385445278,30.056505217061442,484.4997863472114,485.3655164538888,486.7503024768574,488.250413942086,489.15229834822014
mango_rmse,small,2009-06-30,2010Q4,7,DEFL,487.55220657553843,457.3122088019198,30.239997773618654,484.9801125243668,485.9916630329743,487.5161784173353,489.1254260266943,490.10819096583066
mango_rmse,small,2009-06-30,2011Q1,8,DEFL,488.3162258962009,457.8271642119391,30.4890616842618,485.54442171472994,486.65200974550834,488.3167797820448,490.00707179993896,491.0028230494181
mango_rmse,small,2009-06-30,2009Q2,1,FFR,0.09310620147098081,0.18000000000000002,-0.08689379852901921,-1.3711459541263125,-0.8481259038486121,0.06462179474929801,1.038477561800587,1.7212427333363294
mango_rmse,small,2009-06-30,2009Q3,2,FFR,0.0015642726060744795,0.15666666666666665,-0.15510239406059217,-2.161394478906274,-1.3602493644882472,-0.00687007069314563,1.3504912482101832,2.2884221106964704
mango_rmse,small,2009-06-30,2009Q4,3,FFR,-0.10911706617877942,0.12,-0.22911706617877942,-2.7293394621750635,-1.728066938857709,-0.1407125166057174,1.512453174867507,2.6433780928624238
mango_rmse,small,2009-06-30,2010Q1,4,FFR,-0.22179350029468167,0.13333333333333333,-0.355126833628015,-3.311184950756664,-2.083210014971667,-0.23895528488889178,1.6794490016157522,2.9256138163677146
mango_rmse,small,2009-06-30,2010Q2,5,FFR,-0.31795353426404194,0.19333333333333336,-0.5112868675973753,-3.8266004093771704,-2.4058338773557115,-0.36862070242317213,1.7794542369790352,3.3282240662124427
mango_rmse,small,2009-06-30,2010Q3,6,FFR,-0.4446240827355173,0.18666666666666668,-0.631290749402184,-4.2379397297819015,-2.779120893091156,-0.5141260928340268,1.9131763915833782,3.5940077486942985
mango_rmse,small,2009-06-30,2010Q4,7,FFR,-0.5723296515430659,0.18666666666666668,-0.7589963182097326,-4.762382246535739,-3.1319427824283905,-0.6280854458405047,2.085417050511926,3.895486271351219
mango_rmse,small,2009-06-30,2011Q1,8,FFR,-0.6988672672665781,0.15666666666666668,-0.8555339339332448,-5.276801269570713,-3.52534096548204,-0.7198367298793441,2.1418000161270303,3.9991893333912922
mango_rmse,small,2009-06-30,2009Q2,1,GDP,934.4175898957312,962.6532538909199,-28.235663995188702,932.9186608556593,933.52752053715,934.3841226162963,935.3404316506775,935.9949210277408
mango_rmse,small,2009-06-30,2009Q3,2,GDP,935.017670078694,963.0145304911672,-27.99686041247321,932.7986609957277,933.7444222865179,935.0192738004605,936.3518946332558,937.2139891337115
mango_rmse,small,2009-06-30,2009Q4,3,GDP,935.6346003044804,964.0768300067851,-28.442229702304758,932.9797164133927,934.0754257924277,935.6516416624696,937.1749165886288,938.2936163982187
mango_rmse,small,2009-06-30,2010Q1,4,GDP,936.2788755352615,964.5756373732798,-28.29676183801837,933.340392719578,934.458267408039,936.2288688522331,938.0454122183585,939.3006880508101
mango_rmse,small,2009-06-30,2010Q2,5,GDP,936.8895908564289,965.5386897406826,-28.649098884253704,933.6670798985836,934.8887270637588,936.8727290924339,938.9745842225041,940.1763282855169
mango_rmse,small,2009-06-30,2010Q3,6,GDP,937.498964653108,966.3088604477673,-28.80989579465927,933.7589136812953,935.3126625751436,937.4812006178928,939.7180797392182,941.153141282881
mango_rmse,small,2009-06-30,2010Q4,7,GDP,938.101271764179,966.8271103692053,-28.725838605026297,934.1661383749406,935.6919178128906,938.1351765189675,940.541114050981,942.1899195039049
mango_rmse,small,2009-06-30,2011Q1,8,GDP,938.6839915905999,966.5859036314018,-27.901912040801903,934.227901813066,936.0325056161911,938.6980032811136,941.3126830528693,943.1839891835452
mango_rmse,small,2009-09-30,2009Q3,1,DEFL,470.0052034683629,455.33925638064517,14.665947087717711,469.5466008072923,469.71328555660244,469.99758446898636,470.2965359917791,470.4823604093099
mango_rmse,small,2009-09-30,2009Q4,2,DEFL,470.04721499378843,455.6683475771851,14.378867416603327,469.24579972465796,469.56528882400914,470.0357443604536,470.5252510613455,470.8652204290764
mango_rmse,small,2009-09-30,2010Q1,3,DEFL,470.0992177725404,455.93984617419227,14.159371598348116,468.89641601093234,469.3666618878915,470.10065434620174,470.8253853808282,471.3016903513676
mango_rmse,small,2009-09-30,2010Q2,4,DEFL,470.13627230127,456.42648546620876,13.709786835061266,468.4824854383756,469.15365349020027,470.13259731986204,471.1209223910084,471.7556999172045
mango_rmse,small,2009-09-30,2010Q3,5,DEFL,470.18231386596506,456.7281385445278,13.454175321437276,468.00280475433175,468.8784653049412,470.2200467547892,471.48619852783344,472.3556556998127
mango_rmse,small,2009-09-30,2010Q4,6,DEFL,470.20996612649986,457.3122088019198,12.897757324580084,467.4578040430177,468.5605648113164,470.26012080447174,471.8256906106529,472.8318006356673
mango_rmse,small,2009-09-30,2011Q1,7,DEFL,470.2537397963134,457.8271642119391,12.426575584374348,466.9027363340103,468.2111089361512,470.3176936187798,472.2370025631381,473.47569625187157
mango_rmse,small,2009-09-30,2011Q2,8,DEFL,470.3078448766832,458.48552274726825,11.822322129414943,466.35277182579716,467.8702043667285,470.3752623401284,472.6150396880425,474.14188509703877
mango_rmse,small,2009-09-30,2009Q3,1,FFR,-0.3651770796893786,0.15666666666666665,-0.5218437463560452,-1.7831472907628576,-1.2224029512083752,-0.3692336807038753,0.5097548696152949,1.0510374559193447
mango_rmse,small,2009-09-30,2009Q4,2,FFR,-0.73637826233326,0.12,-0.85637826233326,-2.955732109032884,-2.147055622558503,-0.7311528113764922,0.6782951259381801,1.5062912771916523
mango_rmse,small,2009-09-30,2010Q1,3,FFR,-0.7665294674625388,0.13333333333333333,-0.8998628007958721,-3.5255459880582136,-2.457008362875005,-0.7766134132890267,0.9070401961721376,1.923428349913319
mango_rmse,small,2009-09-30,2010Q2,4,FFR,-0.7931118516357609,0.19333333333333336,-0.9864451849690943,-4.091516085323566,-2.7626140189359663,-0.7563493486545454,1.1578275819117971,2.399507188584498
mango_rmse,small,2009-09-30,2010Q3,5,FFR,-0.8314441528732753,0.18666666666666668,-1.018110819539942,-4.605967558404014,-3.0345065134779405,-0.7744601108136075,1.408494308991539,2.9489908191517786
mango_rmse,small,2009-09-30,2010Q4,6,FFR,-0.7818957485102993,0.18666666666666668,-0.968562415176966,-5.081701592338362,-3.228807000186442,-0.7410293172391405,1.7009754585307097,3.3713376291218147
mango_rmse,small,2009-09-30,2011Q1,7,FFR,-0.713138251098216,0.15666666666666668,-0.8698049177648828,-5.2480727192858,-3.4009595641339243,-0.6684091592321864,1.96258264325058,3.8802625871433234
mango_rmse,small,2009-09-30,2011Q2,8,FFR,-0.6472898262053733,0.09333333333333334,-0.7406231595387067,-5.521163434296783,-3.5416992521555986,-0.5982288702685136,2.22496134532722,4.220375016144614
mango_rmse,small,2009-09-30,2009Q3,1,GDP,946.1341195151743,963.0145304911672,-16.880410975992845,944.6910134664533,945.2452213135005,946.0895025042319,947.0403040049041,947.6811227751488
mango_rmse,small,2009-09-30,2009Q4,2,GDP,946.0104892143765,964.0768300067851,-18.066340792408596,943.5641510236208,944.5256048768865,945.9801858710349,947.5597674559323,948.4635704317569
mango_rmse,small,2009-09-30,2010Q1,3,GDP,946.0744581882301,964.5756373732798,-18.50117918504975,942.4557359984389,943.959363057632,946.1041589530387,948.1469625851877,949.5807109228141
mango_rmse,small,2009-09-30,2010Q2,4,GDP,946.2607120176554,965.5386897406826,-19.27797772302722,941.6849145324943,943.6072274940864,946.2658353877059,948.8632123588195,950.6510814791271
mango_rmse,small,2009-09-30,2010Q3,5,GDP,946.4558964405356,966.3088604477673,-19.852964007231662,940.8151234186065,943.2362949949724,946.5438585716877,949.6909952472445,951.9594995407715
mango_rmse,small,2009-09-30,2010Q4,6,GDP,946.6973608216109,966.8271103692053,-20.12974954759443,940.0224676730429,942.7927896676107,946.7877212365267,950.5429731633294,953.0103440796759
mango_rmse,small,2009-09-30,2011Q1,7,GDP,946.9531440060007,966.5859036314018,-19.63275962540115,939.0037740395555,942.4934973712192,947.0321661399497,951.5225411830461,954.3287504550481
mango_rmse,small,2009-09-30,2011Q2,8,GDP,947.1889031776498,967.261665957135,-20.072762779485288,938.2771885607035,942.0976113233897,947.3401151380517,952.3702372085748,955.569119512276
mango_rmse,small,2009-12-31,2009Q4,1,DEFL,469.808928681305,455.6683475771851,14.140581104119917,469.3430475137752,469.52248680714143,469.8120215133781,470.09525309265865,470.26818184565286
mango_rmse,small,2009-12-31,2010Q1,2,DEFL,469.80845767742954,455.93984617419227,13.868611503237275,469.036460352195,469.31596320202306,469.8142436797888,470.2962066570289,470.6159410408132
mango_rmse,small,2009-12-31,2010Q2,3,DEFL,469.7767783117132,456.42648546620876,13.350292845504441,468.5846962633239,469.0675217987742,469.7833362649018,470.49590132696335,470.97428157321815
mango_rmse,small,2009-12-31,2010Q3,4,DEFL,469.8187220534382,456.7281385445278,13.090583508910413,468.16680491747815,468.8390046613377,469.8355091978223,470.78661885489595,471.4344359255738
mango_rmse,small,2009-12-31,2010Q4,5,DEFL,469.84366509908483,457.3122088019198,12.53145629716505,467.63423425863016,468.5576927215916,469.85394978602835,471.13419152772855,471.9260263817272
mango_rmse,small,2009-12-31,2011Q1,6,DEFL,469.91172898448974,457.8271642119391,12.084564772550664,467.2031479663879,468.2915813644059,469.9244023387347,471.53405728971615,472.4819565417371
mango_rmse,small,2009-12-31,2011Q2,7,DEFL,469.99594965472585,458.48552274726825,11.5104269074576,466.72093943234995,468.0228108973962,469.97182600717264,471.97513557851755,473.2323259750351
mango_rmse,small,2009-12-31,2011Q3,8,DEFL,470.12831357872994,459.10205503836494,11.026258540365006,466.2234407064848,467.85345063574465,470.1338125200343,472.4991593633624,473.9671273230811
mango_rmse,small,2009-12-31,2009Q4,1,FFR,-0.18020133287714143,0.12,-0.30020133287714146,-1.493732474663203,-1.0181463484389535,-0.17133574774739108,0.6502168044398791,1.2089446960266703
mango_rmse,small,2009-12-31,2010Q1,2,FFR,-0.30669864803731023,0.13333333333333333,-0.4400319813706436,-2.492237959953682,-1.6565085389055525,-0.3175270728098011,1.0699081180297128,1.9271687031467655
mango_rmse,small,2009-12-31,2010Q2,3,FFR,-0.21004425552785577,0.19333333333333336,-0.40337758886118913,-3.0205006889560915,-1.8609914042936848,-0.19793442870943712,1.4170909261662137,2.6011679223990756
mango_rmse,small,2009-12-31,2010Q3,4,FFR,-0.1155599908475023,0.18666666666666668,-0.302226657514169,-3.486156382620257,-1.9981754372476332,-0.14758185724690126,1.8371275852433022,3.2193694833589053
mango_rmse,small,2009-12-31,2010Q4,5,FFR,-0.03238003416808162,0.18666666666666668,-0.2190467008347483,-3.839246570758867,-2.1891853979964875,-0.10967869217368442,2.176734149641279,3.866911568297676
mango_rmse,small,2009-12-31,2011Q1,6,FFR,0.08868098558570839,0.15666666666666668,-0.06798568108095829,-4.186956737907756,-2.406520487417492,0.0563002781152398,2.5399154379035584,4.301459098637114
mango_rmse,small,2009-12-31,2011Q2,7,FFR,0.18849333458989537,0.09333333333333334,0.09516000125656203,-4.334265592026526,-2.511317170771724,0.14182765001682285,2.8954546905570275,4.652139723724098
mango_rmse,small,2009-12-31,2011Q3,8,FFR,0.31879089311370445,0.08333333333333333,0.23545755978037114,-4.504938098728722,-2.591585625003017,0.32673617842510116,3.151632676349456,5.254008505779904
mango_rmse,small,2009-12-31,2009Q4,1,GDP,947.56592327849,964.0768300067851,-16.51090672829514,946.1838553198827,946.7277636499234,947.5497315946366,948.4538705255846,948.9409189090171
mango_rmse,small,2009-12-31,2010Q1,2,GDP,948.1891780750051,964.5756373732798,-16.386459298274758,945.8954045326411,946.8021085510768,948.1996166743484,949.5966919801755,950.4295264588792
mango_rmse,small,2009-12-31,2010Q2,3,GDP,948.9157223441227,965.5386897406826,-16.62296739655983,945.8075477793861,947.0455981827847,948.9069252001881,950.7882886306173,951.9239330327006
mango_rmse,small,2009-12-31,2010Q3,4,GDP,949.6732731421148,966.3088604477673,-16.635587305652507,945.8647863208218,947.4355248460671,949.6774538172847,951.910544560414,953.5024886116266
mango_rmse,small,2009-12-31,2010Q4,5,GDP,950.4025105979833,966.8271103692053,-16.424599771222006,946.1606632344337,947.8580692233534,950.3910280864498,953.0203634571101,954.7357049936076
mango_rmse,small,2009-12-31,2011Q1,6,GDP,951.1284136639053,966.5859036314018,-15.457489967496485,946.1751356910336,948.2998282596375,951.1634609860389,954.1015032207457,955.9022744750146
mango_rmse,small,2009-12-31,2011Q2,7,GDP,951.8194362988299,967.261665957135,-15.44222965830511,946.3045569010907,948.5550738873651,951.8146353491786,955.0253974611528,957.2337735435408
mango_rmse,small,2009-12-31,2011Q3,8,GDP,952.4622015866544,967.2228912780705,-14.760689691416133,946.4405641959604,948.9380491574011,952.4798720122064,956.0061219363429,958.3183529838512
mango_rmse,small,2010-03-31,2010Q1,1,DEFL,470.10477956593576,455.93984617419227,14.164933391743489,469.5675450607082,469.77403029546474,470.10562939854117,470.4354702221205,470.6441490771729
mango_rmse,small,2010-03-31,2010Q2,2,DEFL,470.2465929117668,456.42648546620876,13.820107445558051,469.39300900901554,469.71416668803,470.2512802729784,470.79452222359885,471.0943959029302
mango_rmse,small,2010-03-31,2010Q3,3,DEFL,470.4213781961273,456.7281385445278,13.693239651599526,469.1679338681671,469.65103547320075,470.42201994497515,471.1648080352538,471.62483253739634
mango_rmse,small,2010-03-31,2010Q4,4,DEFL,470.63216851377535,457.3122088019198,13.319959711855574,468.8978925250146,469.64307667456194,470.64867103792415,471.62620253557594,472.26627283054296
mango_rmse,small,2010-03-31,2011Q1,5,DEFL,470.87925471563193,457.8271642119391,13.052090503692853,468.71918365827867,469.5880844954002,470.88673220110127,472.1500352082532,472.87299882297094
mango_rmse,small,2010-03-31,2011Q2,6,DEFL,471.1597423622982,458.48552274726825,12.674219615029926,468.54696368873664,469.5884497417191,471.18497357733315,472.7183447886792,473.642137347596
mango_rmse,small,2010-03-31,2011Q3,7,DEFL,471.46872909278085,459.10205503836494,12.36667405441591,468.28277991276724,469.6108470273913,471.51382689961076,473.3222200870435,474.4039178257559
mango_rmse,small,2010-03-31,2011Q4,8,DEFL,471.81388087272904,459.2226780352162,12.591202837512867,468.10086810568146,469.65361622242784,471.8548059832546,473.91555563643453,475.2517628508192
mango_rmse,small,2010-03-31,2010Q1,1,FFR,0.2897672038582536,0.13333333333333333,0.15643387052492028,-1.152205025113814,-0.6112611860760142,0.30312143759997306,1.1593022170994791,1.7525118693991237
mango_rmse,small,2010-03-31,2010Q2,2,FFR,0.49692829861264265,0.19333333333333336,0.3035949652793093,-1.720720192809252,-0.8265857717555385,0.4995722731259081,1.8535898170960379,2.742776947996305
mango_rmse,small,2010-03-31,2010Q3,3,FFR,0.7058372782704887,0.18666666666666668,0.519170611603822,-2.0170838011317116,-0.9068315584788827,0.6705254988551324,2.414504088563478,3.483310809889748
mango_rmse,small,2010-03-31,2010Q4,4,FFR,0.911755298936198,0.18666666666666668,0.7250886322695314,-2.241433473199513,-0.9429144727970916,0.9383316952618772,2.7636379163312697,4.023810392201792
mango_rmse,small,2010-03-31,2011Q1,5,FFR,1.1104148220892531,0.15666666666666668,0.9537481554225864,-2.3304084259341087,-1.0579755267080453,1.0921892426511977,3.269224501398907,4.72365799536764
mango_rmse,small,2010-03-31,2011Q2,6,FFR,1.2571086745496667,0.09333333333333334,1.1637753412163334,-2.518572995656125,-1.0330947780820252,1.2069239758619226,3.621401534205289,5.18218674935923
mango_rmse,small,2010-03-31,2011Q3,7,FFR,1.3638829026942665,0.08333333333333333,1.2805495693609332,-2.7979842743913133,-1.1482618302981045,1.3154782195191288,3.8010421441419955,5.538471443919707
mango_rmse,small,2010-03-31,2011Q4,8,FFR,1.4940752199836353,0.07333333333333335,1.420741886650302,-3.00650963090292,-1.201820932981651,1.562095356615846,4.131747100819326,5.943300466261932
mango_rmse,small,2010-03-31,2010Q1,1,GDP,949.2821572427788,964.5756373732798,-15.293480130501052,947.8753764628693,948.4360827280844,949.2575183544809,950.1543499096698,950.7603573002731
mango_rmse,small,2010-03-31,2010Q2,2,GDP,950.1997663886217,965.5386897406826,-15.338923352060874,948.0228247329935,948.8364315399633,950.1954521360209,951.582716219243,952.3914997244913
mango_rmse,small,2010-03-31,2010Q3,3,GDP,951.0729737564936,966.3088604477673,-15.235886691273663,948.1962260769352,949.3418253287233,951.1195092513144,952.796673136143,953.8493804137952
mango_rmse,small,2010-03-31,2010Q4,4,GDP,951.9186637352861,966.8271103692053,-14.908446633919198,948.4930735223057,949.7729616535223,951.9459331499672,953.9693248378657,955.3682405733515
mango_rmse,small,2010-03-31,2011Q1,5,GDP,952.6999559125804,966.5859036314018,-13.885947718821399,948.6268324800832,950.3998281592878,952.673984968864,955.1436624999346,956.6603616795443
mango_rmse,small,2010-03-31,2011Q2,6,GDP,953.4625360830697,967.261665957135,-13.79912987406533,948.9454909247404,950.7829787060512,953.4243946847013,956.272510026818,957.8759979250129
mango_rmse,small,2010-03-31,2011Q3,7,GDP,954.2233633671441,967.2228912780705,-12.999527910926417,949.2573734878894,951.1921824616167,954.1552769729005,957.1982757745026,959.1656436295748
mango_rmse,small,2010-03-31,2011Q4,8,GDP,954.933482091164,968.3383253013681,-13.404843210204035,949.4472691233423,951.7125711014643,954.8774871478063,958.2582217577567,960.474294833301
mango_rmse,small,2010-06-30,2010Q2,1,DEFL,470.43786319371605,456.42648546620876,14.011377727507295,469.70359502248607,469.977218281381,470.45125328851464,470.88051718913533,471.1799231238132
mango_rmse,small,2010-06-30,2010Q3,2,DEFL,470.6335166290403,456.7281385445278,13.905378084512506,469.5491562459895,469.96069433617765,470.6442390950058,471.29838460979244,471.7127869246901
mango_rmse,small,2010-06-30,2010Q4,3,DEFL,470.83311437140657,457.3122088019198,13.520905569486786,469.40606701303926,469.98182886472176,470.82386031605404,471.6569200171492,472.21337223902697
mango_rmse,small,2010-06-30,2011Q1,4,DEFL,471.05177378716473,457.8271642119391,13.224609575225656,469.29724041894804,469.9882709398054,471.05183345355647,472.0594544445861,472.76053879688016
mango_rmse,small,2010-06-30,2011Q2,5,DEFL,471.2883631251671,458.48552274726825,12.80284037789886,469.24606888341566,470.0362175241815,471.32390100346515,472.48170942794286,473.25119937269164
mango_rmse,small,2010-06-30,2011Q3,6,DEFL,471.5307485061723,459.10205503836494,12.428693467807364,469.10503753251976,470.07041546738577,471.561579666085,472.92762130050437,473.8306218889046
mango_rmse,small,2010-06-30,2011Q4,7,DEFL,471.7805336124965,459.2226780352162,12.55785557728035,469.02295994893404,470.1134816161495,471.8338984651591,473.36709119643575,474.4359064344781
mango_rmse,small,2010-06-30,2012Q1,8,DEFL,472.0505013322617,459.8276478897225,12.22285344253919,468.97135659681567,470.1937599416542,472.0602842173863,473.8639753285433,475.0173749147906
mango_rmse,small,2010-06-30,2010Q2,1,FFR,0.2563471442138892,0.19333333333333336,0.06301381088055585,-1.3099304114995187,-0.6581314931476018,0.26567195040375935,1.178434173668754,1.7910473324971
mango_rmse,small,2010-06-30,2010Q3,2,FFR,0.3396987439241268,0.18666666666666668,0.15303207725746013,-1.8505825340835163,-0.9910237743398547,0.33380886161611567,1.712969891533629,2.5402054374338654
mango_rmse,small,2010-06-30,2010Q4,3,FFR,0.43382143816245927,0.18666666666666668,0.2471547714957926,-2.2949647246799247,-1.149972175076076,0.4081210378427692,2.0771447691363334,3.1139775843802453
mango_rmse,small,2010-06-30,2011Q1,4,FFR,0.541409913731071,0.15666666666666668,0.38474324706440427,-2.523152049075949,-1.2776819916007145,0.543664394307405,2.3182155095724553,3.468898946130278
mango_rmse,small,2010-06-30,2011Q2,5,FFR,0.6514011661439064,0.09333333333333334,0.558067832810573,-2.629072216335162,-1.4219930849323568,0.690926279046314,2.699495934987107,4.075198602620016
mango_rmse,small,2010-06-30,2011Q3,6,FFR,0.7230259101524078,0.08333333333333333,0.6396925768190744,-2.9767519189581764,-1.5062947583706565,0.7413521148677895,2.9890346290230196,4.412171037720594
mango_rmse,small,2010-06-30,2011Q4,7,FFR,0.7682131203697576,0.07333333333333335,0.6948797870364243,-3.304253780816992,-1.6579538947444519,0.7637009799058446,3.255128657344312,4.745790413882095
mango_rmse,small,2010-06-30,2012Q1,8,FFR,0.8373677285932366,0.10333333333333333,0.7340343952599033,-3.6440952062358365,-1.6882035664287558,0.8739544114238842,3.545345287725676,5.068478690759652
mango_rmse,small,2010-06-30,2010Q2,1,GDP,949.9579234714312,965.5386897406826,-15.580766269251399,948.5236309453645,949.0645644876929,949.9089599358474,950.9034470633197,951.5536758944236
mango_rmse,small,2010-06-30,2010Q3,2,GDP,950.8406962268359,966.3088604477673,-15.468164220931385,948.6326194331762,949.536990620671,950.8584499606486,952.1921152302886,953.0046464799185
mango_rmse,small,2010-06-30,2010Q4,3,GDP,951.7012180985321,966.8271103692053,-15.125892270673262,949.1063545554342,950.0963053056626,951.7307172219962,953.3380267704441,954.2520409634823
mango_rmse,small,2010-06-30,2011Q1,4,GDP,952.5669600630753,966.5859036314018,-14.018943568326563,949.4453930484241,950.7566239351094,952.5633305447502,954.471383998415,955.6114718968458
mango_rmse,small,2010-06-30,2011Q2,5,GDP,953.4019017975805,967.261665957135,-13.859764159554516,949.8238345571536,951.3722608786912,953.3928466499415,955.4800672791539,956.8458583452577
mango_rmse,small,2010-06-30,2011Q3,6,GDP,954.2371770293107,967.2228912780705,-12.985714248759791,950.2839877193122,951.9811148401693,954.2824067854513,956.5104742371078,958.1061403179557
mango_rmse,small,2010-06-30,2011Q4,7,GDP,955.0786467636651,968.3383253013681,-13.25967853770294,950.7092945253893,952.4574407432033,955.1031303092605,957.5863175674845,959.4051626990454
mango_rmse,small,2010-06-30,2012Q1,8,GDP,955.8715075904396,969.1529212860218,-13.28141369558216,951.1729052851931,953.0302639440408,955.8882283907055,958.5861262630536,960.4760430064875
mango_rmse,small,2010-09-30,2010Q3,1,DEFL,471.06959051940265,456.7281385445278,14.341451974874872,470.1722469725901,470.5139110488121,471.0577647062394,471.62462735465806,471.97715138203154
mango_rmse,small,2010-09-30,2010Q4,2,DEFL,471.65309642773997,457.3122088019198,14.340887625820187,470.4027885863058,470.88548958789806,471.66329226958226,472.4182238781289,472.9206804528724
mango_rmse,small,2010-09-30,2011Q1,3,DEFL,472.2299985635691,457.8271642119391,14.40283435163002,470.6628332508667,471.2912437262771,472.2450444480488,473.1640448655373,473.78932072411664
mango_rmse,small,2010-09-30,2011Q2,4,DEFL,472.8115651165949,458.48552274726825,14.326042369326672,470.9803533738574,471.7028007105951,472.8558546740843,473.90622749806124,474.63848659799834
mango_rmse,small,2010-09-30,2011Q3,5,DEFL,473.4109478762457,459.10205503836494,14.308892837880762,471.3893177061612,472.1763579341781,473.43017391824515,474.6334997532254,475.42118774776003
mango_rmse,small,2010-09-30,2011Q4,6,DEFL,473.97943905072987,459.2226780352162,14.756761015513689,471.6655796004516,472.62045231454,473.9833456345663,475.3001427460834,476.1941291587525
mango_rmse,small,2010-09-30,2012Q1,7,DEFL,474.5612849828294,459.8276478897225,14.733637093106893,472.0604446241996,473.06441167998565,474.5900797926982,476.04000792025556,476.9976231545124
mango_rmse,small,2010-09-30,2012Q2,8,DEFL,475.12662559272025,460.2296059641123,14.89701962860795,472.4134762894482,473.53227028311915,475.16000260091766,476.67251958017164,477.85050597194754
mango_rmse,small,2010-09-30,2010Q3,1,FFR,0.2167518458824668,0.18666666666666668,0.030085179215800117,-1.286351291646219,-0.7085469350584486,0.19405381470511046,1.1499205721749108,1.791326731581071
mango_rmse,small,2010-09-30,2010Q4,2,FFR,0.18743377747224596,0.18666666666666668,0.0007671108055792852,-2.046657265544632,-1.1742646011094848,0.20578329666663756,1.5202746278097043,2.4001195518213128
mango_rmse,small,2010-09-30,2011Q1,3,FFR,0.16982196792017248,0.15666666666666668,0.013155301253505808,-2.5025893942885613,-1.4391759848408479,0.17789519417641847,1.745411777365071,2.8578976559635985
mango_rmse,small,2010-09-30,2011Q2,4,FFR,0.1698074255673577,0.09333333333333334,0.07647409223402436,-2.8499114990041483,-1.6807612705695552,0.1991243001878655,2.001248358666599,3.2068023726270605
mango_rmse,small,2010-09-30,2011Q3,5,FFR,0.1619821509171371,0.08333333333333333,0.07864881758380378,-3.186491606352671,-1.8503855855931113,0.10713704167459223,2.2070676691130617,3.57889317848045
mango_rmse,small,2010-09-30,2011Q4,6,FFR,0.11639887929243535,0.07333333333333335,0.043065545959102,-3.574457332683963,-2.1899155942444075,0.12156053828176794,2.375239431065407,4.02608171566657
mango_rmse,small,2010-09-30,2012Q1,7,FFR,0.05791376947125053,0.10333333333333333,-0.045419563862082804,-4.058334795470735,-2.3734035671383333,0.0377079466338518,2.544737336876305,4.179324604381968
mango_rmse,small,2010-09-30,2012Q2,8,FFR,0.018935162016736076,0.15333333333333335,-0.13439817131659726,-4.591215980049837,-2.679700214268544,0.01759602985758213,2.7261430931887918,4.419003768190391
