strategy,forecast_origin,group,target_quarter,horizon_quarters,variable,actual_level,actual_metric,mean_level,median_level,p95_level,p84_level,p16_level,p05_level,mean_metric,median_metric,p95_metric,p84_metric,p16_metric,p05_metric,error_metric
mango_rmse,2006-03-31,+2 months,2007Q4,8,TB,4.260000000000001,4.260000000000001,4.559191389294339,4.569549340214164,6.936785877957362,5.949757318302618,3.1137829866246505,2.1574008760775154,4.559191389294339,4.569549340214164,6.936785877957362,5.949757318302618,3.1137829866246505,2.1574008760775154,0.29919138929433853
mango_rmse,2006-03-31,+2 months,2006Q1,1,UNR,4.733333333333333,4.733333333333333,4.763195595604286,4.763971641048761,4.859109459914098,4.819945980533298,4.7036196333903275,4.668669989546499,4.763195595604286,4.763971641048761,4.859109459914098,4.819945980533298,4.7036196333903275,4.668669989546499,0.02986226227095301
mango_rmse,2006-03-31,+2 months,2006Q2,2,UNR,4.633333333333333,4.633333333333333,4.7732847081847956,4.7753227089789805,5.214538276399886,5.040855170569675,4.501726070566681,4.335013348079251,4.7732847081847956,4.7753227089789805,5.214538276399886,5.040855170569675,4.501726070566681,4.335013348079251,0.1399513748514627
mango_rmse,2006-03-31,+2 months,2006Q3,3,UNR,4.633333333333334,4.633333333333334,4.747712477190373,4.74456627943497,5.380807676122979,5.145397313142305,4.353500156488673,4.084960065467399,4.747712477190373,4.74456627943497,5.380807676122979,5.145397313142305,4.353500156488673,4.084960065467399,0.11437914385703962
mango_rmse,2006-03-31,+2 months,2006Q4,4,UNR,4.433333333333334,4.433333333333334,4.717384461513215,4.720235804768456,5.507655426579914,5.194875028149145,4.243095977512925,3.918653901908584,4.717384461513215,4.720235804768456,5.507655426579914,5.194875028149145,4.243095977512925,3.918653901908584,0.28405112817988165
mango_rmse,2006-03-31,+2 months,2007Q1,5,UNR,4.5,4.5,4.6910667410639215,4.689812529068042,5.5860149247365,5.2417467037651875,4.145401544160624,3.7659547849302673,4.6910667410639215,4.689812529068042,5.5860149247365,5.2417467037651875,4.145401544160624,3.7659547849302673,0.19106674106392152
mango_rmse,2006-03-31,+2 months,2007Q2,6,UNR,4.5,4.5,4.662217543101363,4.663600151078666,5.676792318398662,5.2817593486400005,4.055984880868666,3.6302147088526286,4.662217543101363,4.663600151078666,5.676792318398662,5.2817593486400005,4.055984880868666,3.6302147088526286,0.16221754310136305
mango_rmse,2006-03-31,+2 months,2007Q3,7,UNR,4.666666666666667,4.666666666666667,4.634651701346073,4.634516478880278,5.748252747716958,5.316866323914072,3.959717612601381,3.5177410133945006,4.634651701346073,4.634516478880278,5.748252747716958,5.316866323914072,3.959717612601381,3.5177410133945006,-0.032014965320594335
mango_rmse,2006-03-31,+2 months,2007Q4,8,UNR,4.8,4.8,4.610252495455072,4.612115541838996,5.820729293158421,5.346118246991959,3.8908881554788515,3.3924267767244927,4.610252495455072,4.612115541838996,5.820729293158421,5.346118246991959,3.8908881554788515,3.3924267767244927,-0.18974750454492817
mango_rmse,2006-04-30,+0 months,2006Q2,1,CPI,201.26666666666665,0.8983590612470671,200.7066571584071,200.70905242359837,202.3839392747987,201.6890329445677,199.71086774065054,199.02797778129454,0.729300343606365,0.7306088472539329,1.395038793107517,1.1179832937877165,0.3335269648072625,0.0564673377668079,-0.16905871764070213
mango_rmse,2006-04-30,+0 months,2006Q3,2,CPI,203.16666666666666,0.9395931648588096,202.26506219668468,202.246650549742,204.9594302735814,203.85972073232588,200.66777254067563,199.64578355793913,0.7734601375700478,0.7631635822527905,1.2645475593195954,1.0705043463882014,0.4780008350779852,0.3099307409184071,-0.16613302728876178
mango_rmse,2006-04-30,+0 months,2006Q4,3,CPI,202.33333333333334,-0.4110157861828334,203.75224344505125,203.74536650942537,207.48999643608758,205.9495533278119,201.5533862408489,200.15574200593466,0.732573650762891,0.7383015943595694,1.2271070113130556,1.0199138201713254,0.4403622792990447,0.2551059422995827,1.1435894369457245
mango_rmse,2006-04-30,+0 months,2007Q1,4,CPI,204.288,0.9614260555846244,205.2025992993753,205.1602550769429,210.01747756697597,208.03884407109115,202.35497715920266,200.62513140151356,0.7093017533726709,0.6920395023323422,1.2107625201694283,1.0093560565699988,0.3969177384621325,0.2342375304517752,-0.2521243022119535
mango_rmse,2006-04-30,+0 months,2007Q2,5,CPI,206.66166666666666,1.1552232582737076,206.6272842678756,206.57619399758505,212.51315434845466,210.13961561612513,203.17508450367842,200.98841708596046,0.6918830850676905,0.687791671423188,1.1813135501084204,1.0047333471577602,0.40446247517298417,0.18091311157197865,-0.46334017320601717
mango_rmse,2006-04-30,+0 months,2007Q3,6,CPI,207.937,0.615215367715205,208.02715348967945,207.95797870538763,215.11697109586842,212.1537050501101,203.90805628290568,201.29305522159933,0.6752005586423415,0.6666711294649019,1.2178042529105149,0.9538889711479648,0.3601095195944204,0.15145524457027548,0.0599851909271365
mango_rmse,2006-04-30,+0 months,2007Q4,7,CPI,210.4606666666667,1.2063629765006745,209.40196038772325,209.30108795030594,217.72533590126915,214.23288038201486,204.5369752051395,201.4996092457705,0.6587043516175228,0.643779364443553,1.2052409561354338,0.9752613626764273,0.30795792373243813,0.10256097516077034,-0.5476586248831516
mango_rmse,2006-04-30,+0 months,2006Q2,1,FF,4.906666666666667,4.906666666666667,4.329660274920365,4.337777545024038,5.893326945442733,5.273502422904894,3.3774779450712904,2.7569235882851295,4.329660274920365,4.337777545024038,5.893326945442733,5.273502422904894,3.3774779450712904,2.7569235882851295,-0.577006391746302
mango_rmse,2006-04-30,+0 months,2006Q3,2,FF,5.246666666666667,5.246666666666667,4.192792182066624,4.1895852933896025,6.44785849796059,5.562193664061063,2.8124071516235243,1.92891826602787,4.192792182066624,4.1895852933896025,6.44785849796059,5.562193664061063,2.8124071516235243,1.92891826602787,-1.0538744846000432
mango_rmse,2006-04-30,+0 months,2006Q4,3,FF,5.246666666666667,5.246666666666667,4.080816558157999,4.093020343916618,6.844038558533095,5.7478780595139,2.4229084455473324,1.3000099996347765,4.080816558157999,4.093020343916618,6.844038558533095,5.7478780595139,2.4229084455473324,1.3000099996347765,-1.1658501085086677
mango_rmse,2006-04-30,+0 months,2007Q1,4,FF,5.256666666666667,5.256666666666667,3.9947130256588737,3.9775032102690044,7.1520653000615955,5.897035964593323,2.0816561841998262,0.8261341483538456,3.9947130256588737,3.9775032102690044,7.1520653000615955,5.897035964593323,2.0816561841998262,0.8261341483538456,-1.2619536410077932
mango_rmse,2006-04-30,+0 months,2007Q2,5,FF,5.25,5.25,3.9421790805713783,3.934908256180124,7.339326839455208,6.050322469017318,1.881109273891868,0.5080563538937098,3.9421790805713783,3.934908256180124,7.339326839455208,6.050322469017318,1.881109273891868,0.5080563538937098,-1.3078209194286217
mango_rmse,2006-04-30,+0 months,2007Q3,6,FF,5.073333333333333,5.073333333333333,3.891911965149831,3.914384561101615,7.594500728659016,6.155340931031004,1.6897573982048277,0.11016833666112436,3.891911965149831,3.914384561101615,7.594500728659016,6.155340931031004,1.6897573982048277,0.11016833666112436,-1.1814213681835022
mango_rmse,2006-04-30,+0 months,2007Q4,7,FF,4.496666666666667,4.496666666666667,3.864755527423468,3.899469649198044,7.808055245357181,6.250489137284096,1.4790500308727794,-0.09617224255483622,3.864755527423468,3.899469649198044,7.808055245357181,6.250489137284096,1.4790500308727794,-0.09617224255483622,-0.6319111392431989
mango_rmse,2006-04-30,+0 months,2006Q2,1,GDP,12948.7,0.40471943531681376,11429.013705828844,11428.023333174579,11752.87504912884,11626.406158332387,11234.161644095178,11104.543770849756,0.7011206327730335,0.6864155918439252,1.9561844526963412,1.4727916246034312,-0.10303381063785366,-0.6812024549837759,0.29640119745621973
mango_rmse,2006-04-30,+0 months,2006Q3,2,GDP,12950.4,0.013127869327078656,11504.11798686254,11502.619280161021,11889.498712629142,11736.65628681524,11272.644199068403,11121.996340399783,0.6549872956119529,0.6506246805995985,1.1557653703935244,0.9438056088365343,0.3419640507182464,0.15704264405993484,0.6418594262848742
mango_rmse,2006-04-30,+0 months,2006Q4,3,GDP,13038.4,0.6772173884408872,11581.651188115484,11578.945895257539,12022.460135565932,11848.347582095892,11320.718957042343,11144.67667739973,0.6716994541275056,0.6613667030853421,1.1121028949327538,0.9471453205694758,0.4255659522410582,0.20371561414176398,-0.005517934313381545
mango_rmse,2006-04-30,+0 months,2007Q1,4,GDP,13056.1,0.13566079223270577,11662.189132996089,11654.920642184637,12156.556539926112,11956.362336882927,11366.95519446517,11190.217386547321,0.6929858928085508,0.6540023599018951,1.1092078807633854,0.9075136515239279,0.40758961120470616,0.40779931285204185,0.5573251005758451
mango_rmse,2006-04-30,+0 months,2007Q2,5,GDP,13173.6,0.8959369415507012,11742.035171809635,11735.821832688604,12289.484483255197,12066.752777572168,11417.86101489596,11215.065499384735,0.6823242467143942,0.6917395904517676,1.0875319512441806,0.9190416576824845,0.4468406035368133,0.22180592988902958,-0.21361269483630707
mango_rmse,2006-04-30,+0 months,2007Q3,6,GDP,13269.8,0.7275949718833274,11824.07024563796,11816.248735843692,12423.677634578264,12180.631189908701,11468.715004710479,11244.098046034334,0.6962152102683916,0.6829736311200207,1.0860161853063488,0.9393116369590615,0.44440088779360565,0.258536456732017,-0.03137976161493583
mango_rmse,2006-04-30,+0 months,2007Q4,7,GDP,13326.0,0.422623749986073,11907.446719531066,11899.026951643942,12554.569210577112,12292.329201697596,11526.051320517037,11275.000902314432,0.7026674027516222,0.6981032231927031,1.0480541322323234,0.9128342923688137,0.49869117017049547,0.2744592556718217,0.2800436527655492
mango_rmse,2006-04-30,+0 months,2006Q2,1,GOV,2399.1,0.08339936265899794,2013.4266751929472,2012.5307070999886,2076.322301269623,2051.7744663109397,1976.2446708127673,1951.9453236719587,0.6028306112841442,0.5599217617977104,2.0689680963409174,1.5332322234223206,-0.3308892486138859,-0.9249729753991076,0.5194312486251462
mango_rmse,2006-04-30,+0 months,2006Q3,2,GOV,2402.7,0.14994379917920853,2024.630376095521,2024.032333762705,2100.684372863823,2069.9103022693826,1979.121407882505,1952.0667153684376,0.5549069519878103,0.5698738096312717,1.1664979131375652,0.8800262038527684,0.1454599912996457,0.006218817734371385,0.40496315280860173
mango_rmse,2006-04-30,+0 months,2006Q4,3,GOV,2409.4,0.2784648835006287,2035.6709290083306,2035.3728437659627,2121.8852007509836,2087.5302470623415,1983.2044592390282,1952.2006419930424,0.5438305826928946,0.5587291245618964,1.0041755698430244,0.8476393147206274,0.2060937408313812,0.00686052528671155,0.26536569919226594
mango_rmse,2006-04-30,+0 months,2007Q1,4,GOV,2406.7,-0.11212392943935612,2047.0542441186499,2046.4985139402718,2144.2390602463274,2104.725465783774,1988.8360842146208,1951.5217189147338,0.5576346251690012,0.5451273080670838,1.04797997967232,0.82033713250933,0.28356350785241347,-0.03478336942972504,0.6697585546083573
mango_rmse,2006-04-30,+0 months,2007Q2,5,GOV,2426.8,0.831700252978429,2058.565829142604,2057.9231190626306,2163.6866063284224,2122.2177681721687,1995.011445792764,1954.0302119671924,0.5607735243542855,0.5566988798530126,0.902879004850643,0.8276620373425914,0.3100202243037309,0.12845781809076584,-0.27092672862414346
mango_rmse,2006-04-30,+0 months,2007Q3,6,GOV,2447.9,0.8656997056500693,2070.3152731599325,2069.8390104091127,2185.4846314149763,2139.7315557199713,2000.2403072350614,1956.0544554042044,0.5691360657501754,0.5773551901960161,1.0024074206578248,0.8218720965876614,0.26175393947580616,0.10353963098257424,-0.29656363989989387
mango_rmse,2006-04-30,+0 months,2007Q4,7,GOV,2455.3,0.30184392308836294,2081.9588483725197,2081.067544114035,2208.6348050372817,2156.6158085965076,2006.27304429986,1958.9787759066762,0.5608303012092364,0.5410172908331567,1.0536986147045013,0.7859857859136454,0.30114671259964254,0.14938933457520065,0.25898637812087344
mango_rmse,2006-04-30,+0 months,2006Q2,1,HRS,105.63333333333333,0.6648750153626537,104.41467941182478,104.41037042089711,105.85708250463158,105.26287628565075,103.54972191452865,103.00662448151878,0.24748710036934796,0.2411870202935873,1.3388096940662564,0.884299611245698,-0.41195975016199426,-0.8219197626765151,-0.41738791499330574
mango_rmse,2006-04-30,+0 months,2006Q3,2,HRS,106.0,0.3465116083301467,104.63833840680982,104.61841574406601,106.81739282895424,105.94717829125872,103.33069219590936,102.55074522031633,0.2139735485795491,0.1990590824195948,0.9030861361553733,0.6479846817647683,-0.21174532291805548,-0.4435550126775212,-0.13253805975059763
mango_rmse,2006-04-30,+0 months,2006Q4,3,HRS,106.43333333333334,0.40797169405601963,104.87957080425062,104.83665379579118,107.61705585174451,106.5503274826091,103.24593024001263,102.2491310975123,0.23027387486429518,0.20838658255390996,0.7458379328876497,0.5676780147622296,-0.08206345873418286,-0.2945454326304109,-0.17769781919172445
mango_rmse,2006-04-30,+0 months,2007Q1,4,HRS,106.7,0.25023472550804726,105.15575302675623,105.11329450493706,108.3740032917577,107.11080843952683,103.19950087774419,102.05842436392588,0.26298660305856814,0.26353030470982475,0.7009091412532698,0.524645944726565,-0.04497979228688109,-0.18668598774311818,0.012751877550520874
mango_rmse,2006-04-30,+0 months,2007Q2,5,HRS,107.43333333333334,0.6849341845574841,105.45691449894503,105.41188731816955,109.14490784514066,107.64746311858103,103.23314214368091,101.9022340680397,0.28598629036791223,0.2836648906963113,0.7088190879852796,0.4997766020297334,0.03259297148181517,-0.15315730751064294,-0.3989478941895719
mango_rmse,2006-04-30,+0 months,2007Q3,6,HRS,107.3,-0.12418505166298388,105.73802549307374,105.71802607217167,109.87719149458027,108.17324199768804,103.26386984388571,101.7587940002657,0.26621012809648903,0.2900005628185376,0.6686872057859006,0.4872376994522476,0.029760915313836733,-0.1408616001326024,0.3903951797594729
mango_rmse,2006-04-30,+0 months,2007Q4,7,HRS,107.60000000000001,0.2791998091031367,106.02657469656984,106.01617490209156,110.65149038229319,108.72618955962466,103.29833456686264,101.61780030623366,0.2725189968648678,0.281625760606552,0.7022234595140731,0.5098664905227146,0.03336982522528231,-0.13865284459182448,-0.006680812238268885
mango_rmse,2006-04-30,+0 months,2006Q2,1,INVFIX,2191.9,-0.4551876401433397,1983.5896750572836,1982.984491228178,2068.0056299326607,2034.100300986184,1933.4674376865835,1902.1056240707733,0.7223784090013119,0.6928373117744968,3.1147667952412306,2.155214919634485,-0.7801356363277279,-1.7004940870601892,1.1775660491446516
mango_rmse,2006-04-30,+0 months,2006Q3,2,INVFIX,2163.8,-1.290281233583368,1998.671056339201,1997.834904513142,2112.5962318981724,2065.8112768823894,1931.2246531180303,1889.4181609721131,0.757431740461989,0.7461017794653912,2.1332953725872628,1.5469410824191066,-0.11606538206052619,-0.6692565403433548,2.047712974045357
mango_rmse,2006-04-30,+0 months,2006Q4,3,INVFIX,2133.4,-1.4148984062090086,2015.05908890805,2013.4586617558864,2157.638315755413,2098.799425636481,1931.2239250092691,1881.241377436612,0.8166031618518588,0.7789924119229852,2.1096618420107127,1.5842459746881588,-3.770192646967985e-05,-0.4337064255948597,2.2315015680608674
mango_rmse,2006-04-30,+0 months,2007Q1,4,INVFIX,2127.1,-0.2957401521777925,2033.1282960968776,2030.9488844643722,2202.9426641910063,2130.963420527738,1933.7346618941558,1873.9775829018274,0.892711995270723,0.8649144054880153,2.077979004745334,1.520870839930577,0.12992311206501128,-0.3868644502976082,1.1884521474485155
mango_rmse,2006-04-30,+0 months,2007Q2,5,INVFIX,2145.6,0.8659683857809242,2052.3921356728933,2049.803127354161,2243.4158532988836,2165.523710630067,1939.661183266231,1871.5279167039027,0.9430368865659844,0.9240638489032449,1.820559760295648,1.608804330921032,0.3060118941524692,-0.13080565747225492,0.07706850078506022
mango_rmse,2006-04-30,+0 months,2007Q3,6,INVFIX,2138.2,-0.3454879948014522,2071.8445406694623,2068.1317082706946,2286.1107996160727,2199.9290433619085,1945.057058876914,1866.3257396023898,0.9433284640835815,0.8901890235422982,1.8852394128039407,1.576287595073378,0.2778002801993473,-0.2783512110797304,1.2888164588850337
mango_rmse,2006-04-30,+0 months,2007Q4,7,INVFIX,2111.5,-1.2565758205401067,2092.5196710922332,2087.1884445143496,2336.3342439187504,2234.8726469348644,1950.8942081809398,1864.7437767663027,0.9929631150211726,0.9172275130376661,2.1731105628306935,1.5759138378027338,0.29965229396484716,-0.08479943479722252,2.2495389355612794
mango_rmse,2006-04-30,+0 months,2006Q2,1,IP,97.26953333333334,0.5889652352878194,111.11169621665542,111.09663845968042,113.16681227441195,112.37015837809487,109.88867701648442,109.05702938704003,0.5993501227798959,0.5864283926841019,2.046684427480372,1.4909143708944583,-0.27643637426022494,-0.8804535180721551,0.010384887492076444
mango_rmse,2006-04-30,+0 months,2006Q3,2,IP,97.70643333333334,0.4481585486828976,111.67331932893195,111.68793008628568,114.73591908725041,113.52711640857162,109.83613085711879,108.602026555823,0.5041849880409011,0.5308204413505102,1.377018693573806,1.0243312122699244,-0.04782906479778859,-0.41808827298721596,0.056026439358003444
