strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,small,2014-12-31,2015Q3,4,FFR,1.141177702147002,0.1366666666666667,1.0045110354803353,-1.73674520211328,-0.6349856584368037,1.0904587471012959,2.9337882353017544,4.1444540208110086
mango_rmse_random,small,2014-12-31,2015Q4,5,FFR,1.373649187470143,0.16,1.2136491874701432,-2.004113011409944,-0.6866666140844948,1.3052172869857168,3.386385944385075,4.831735284547107
mango_rmse_random,small,2014-12-31,2016Q1,6,FFR,1.4938152034335137,0.36000000000000004,1.1338152034335136,-2.288211743189715,-0.8168435561974804,1.4361750345962179,3.7362066134062193,5.389676493839539
mango_rmse_random,small,2014-12-31,2016Q2,7,FFR,1.5222339622522472,0.37333333333333335,1.1489006289189139,-2.516700597194407,-0.938507430667375,1.534405036433454,3.9818372147692633,5.656230267176107
mango_rmse_random,small,2014-12-31,2016Q3,8,FFR,1.6158279825711104,0.39666666666666667,1.2191613159044437,-2.803022517118798,-0.9954152165466409,1.5787468078182463,4.2251230585471955,5.980579377580628
mango_rmse_random,small,2014-12-31,2014Q4,1,GDP,970.153945899618,974.9242243231641,-4.770278423546188,968.8667949154108,969.3908576318687,970.1360093563603,970.9432312754003,971.4648057718454
mango_rmse_random,small,2014-12-31,2015Q1,2,GDP,970.8525313887621,975.7342483786737,-4.881716989911524,968.6648263219145,969.589899467615,970.8447329934658,972.1723871252855,972.9417620129586
mango_rmse_random,small,2014-12-31,2015Q2,3,GDP,971.4152914755854,976.31257427765,-4.8972828020646375,968.5822807181173,969.6824668604556,971.4473383535354,973.1183892269358,974.1633617394247
mango_rmse_random,small,2014-12-31,2015Q3,4,GDP,971.9645313208416,976.6354252252142,-4.670893904372633,968.546572751027,969.8639206939338,971.9700019595593,974.0284303897478,975.3392701770514
mango_rmse_random,small,2014-12-31,2015Q4,5,GDP,972.4927080068345,976.7815527534941,-4.288844746659606,968.5507897301371,970.0538292856091,972.4467874883743,974.9202944502091,976.3931243949279
mango_rmse_random,small,2014-12-31,2016Q1,6,GDP,972.9589343830054,977.3690037449436,-4.410069361938213,968.326508657742,970.3154418956501,972.9520588962755,975.6575974858555,977.4393884374047
mango_rmse_random,small,2014-12-31,2016Q2,7,GDP,973.4214747955898,977.6709362762499,-4.249461480660102,968.3116412975446,970.3680559650918,973.4000552851254,976.4658493323603,978.4761841351451
mango_rmse_random,small,2014-12-31,2016Q3,8,GDP,973.8656547032001,978.270252164766,-4.404597461565913,968.2663126901427,970.5837044314217,973.8498689182297,977.1272203588359,979.4691540249275
mango_rmse_random,small,2015-03-31,2015Q1,1,DEFL,469.05015036383105,464.5476847747226,4.5024655891084535,468.6238337868099,468.77417580094806,469.05023220988284,469.31057662499813,469.4863987551134
mango_rmse_random,small,2015-03-31,2015Q2,2,DEFL,469.3797250425073,465.0879418481692,4.291783194338109,468.6491102258064,468.92638954830585,469.3801729004669,469.84301571779594,470.1169477606441
mango_rmse_random,small,2015-03-31,2015Q3,3,DEFL,469.70563304664654,465.38555827648497,4.320074770161568,468.6099143709185,469.0452798963251,469.7224677836541,470.35769154622756,470.8158514783827
mango_rmse_random,small,2015-03-31,2015Q4,4,DEFL,469.9969012199269,465.37603301548563,4.620868204441251,468.49294600622324,469.09145389417046,470.02395130990465,470.8774756623906,471.4965055467665
mango_rmse_random,small,2015-03-31,2016Q1,5,DEFL,470.3432929553909,465.29598498239403,5.047307972996862,468.35758231274605,469.13111668536874,470.3849829788215,471.4894868356495,472.2472054463118
mango_rmse_random,small,2015-03-31,2016Q2,6,DEFL,470.7164774864606,465.999922226677,4.716555259783604,468.2105869952688,469.2348055443724,470.7503917790359,472.19539679954033,473.0670448891143
mango_rmse_random,small,2015-03-31,2016Q3,7,DEFL,471.1069120458036,466.27690583674894,4.830006209054659,467.9848005720863,469.27632377068835,471.1589907037004,472.94794943087516,473.94875088922936
mango_rmse_random,small,2015-03-31,2016Q4,8,DEFL,471.519138171203,466.8022911971153,4.716846974087673,467.8378900388042,469.3543082024838,471.5244157817085,473.6907263484867,474.94728659045103
mango_rmse_random,small,2015-03-31,2015Q1,1,FFR,0.17282839676402328,0.11,0.06282839676402328,-1.1032942841175175,-0.6167543283372177,0.16878117006784782,0.9508747833827649,1.5041440392825114
mango_rmse_random,small,2015-03-31,2015Q2,2,FFR,0.008181223632214253,0.12333333333333334,-0.11515210970111908,-1.9882782641023755,-1.2459819959099,-0.0006588184485429305,1.2798460097168685,2.096212579428879
mango_rmse_random,small,2015-03-31,2015Q3,3,FFR,0.01449650918171337,0.1366666666666667,-0.12217015748495332,-2.566866073226697,-1.4781209038621534,0.004733944711184795,1.520334108355221,2.5092999553852104
mango_rmse_random,small,2015-03-31,2015Q4,4,FFR,0.25987063967813817,0.16,0.09987063967813817,-2.7131286471857323,-1.5795131343507678,0.23838213297921362,2.1105052404875986,3.151231828590082
mango_rmse_random,small,2015-03-31,2016Q1,5,FFR,0.40798617971528295,0.36000000000000004,0.047986179715282906,-2.9926259534974036,-1.668283586354827,0.4054020683015708,2.4291545624048676,3.9079361576826153
mango_rmse_random,small,2015-03-31,2016Q2,6,FFR,0.4135689041932295,0.37333333333333335,0.04023557085989615,-3.3587560851123914,-1.9022667054955917,0.42643137417870414,2.6496973457682023,4.279495640783622
mango_rmse_random,small,2015-03-31,2016Q3,7,FFR,0.4607507883601754,0.39666666666666667,0.06408412169350874,-3.6612645549535756,-2.1077994640193136,0.49946459351386907,2.8825106851433753,4.5291666935327575
mango_rmse_random,small,2015-03-31,2016Q4,8,FFR,0.5845506279595769,0.45,0.1345506279595769,-3.9172155852659,-2.0584609958524793,0.6543903766572269,3.2255710772504536,4.934153054504277
mango_rmse_random,small,2015-03-31,2015Q1,1,GDP,970.3363177001119,975.7342483786737,-5.397930678561806,969.0987754229229,969.5718506811422,970.3176888350263,971.1214656396778,971.6990631959886
mango_rmse_random,small,2015-03-31,2015Q2,2,GDP,970.8382013159204,976.31257427765,-5.474372961729614,968.7362692339185,969.5385258646268,970.8314740641811,972.1250687349834,972.9878952017633
mango_rmse_random,small,2015-03-31,2015Q3,3,GDP,971.4749298872403,976.6354252252142,-5.160495337973998,968.733119901807,969.7813061119789,971.4605489856156,973.1287471481977,974.2840753271292
mango_rmse_random,small,2015-03-31,2015Q4,4,GDP,972.1680751347336,976.7815527534941,-4.6134776187604984,968.8773003883719,970.1360436005325,972.131871479512,974.1837721066918,975.5293626152685
mango_rmse_random,small,2015-03-31,2016Q1,5,GDP,972.738368462817,977.3690037449436,-4.630635282126605,968.8663618878765,970.3750618154396,972.7281626264315,975.1320131356102,976.6145796012878
mango_rmse_random,small,2015-03-31,2016Q2,6,GDP,973.2605999885202,977.6709362762499,-4.410336287729706,968.7797304933309,970.5759568989959,973.2426244617731,975.9898796063695,977.6126550780242
mango_rmse_random,small,2015-03-31,2016Q3,7,GDP,973.8137257864838,978.270252164766,-4.456526378282206,968.9235228027559,970.8507852353142,973.7713567075967,976.8309106474834,978.7968313336935
mango_rmse_random,small,2015-03-31,2016Q4,8,GDP,974.3191654889225,978.7659105426385,-4.446745053715972,969.0034428455832,971.0987827115861,974.279489465051,977.6150469066929,979.6849560155955
mango_rmse_random,small,2015-06-30,2015Q2,1,DEFL,468.9820660047556,465.0879418481692,3.894124156586429,468.51507473708506,468.6793055317128,468.9868183190305,469.2717940624563,469.45556893470587
mango_rmse_random,small,2015-06-30,2015Q3,2,DEFL,469.15892470028797,465.38555827648497,3.7733664238029974,468.3571988442023,468.6917652312028,469.14879916638347,469.6308846049923,469.95544694925616
mango_rmse_random,small,2015-06-30,2015Q4,3,DEFL,469.33740507163236,465.37603301548563,3.961372056146729,468.1929706021246,468.6448088329838,469.3647342508599,470.00388454207064,470.49385273301874
mango_rmse_random,small,2015-06-30,2016Q1,4,DEFL,469.54347024335755,465.29598498239403,4.247485260963515,467.9942211266881,468.6010419617604,469.5598292557875,470.45664436194147,471.06233772375737
mango_rmse_random,small,2015-06-30,2016Q2,5,DEFL,469.7827773253044,465.999922226677,3.782855098627408,467.77272019284806,468.58811417104755,469.8055716930951,470.97216935711316,471.67024874726377
mango_rmse_random,small,2015-06-30,2016Q3,6,DEFL,470.04356772110845,466.27690583674894,3.7666618843595074,467.5469426432962,468.57755608242667,470.05142821390814,471.5240762255481,472.3831852227001
mango_rmse_random,small,2015-06-30,2016Q4,7,DEFL,470.3273761989351,466.8022911971153,3.5250850018197752,467.3370854885571,468.5726752938158,470.35097740627236,472.10174964059087,473.12459130516584
mango_rmse_random,small,2015-06-30,2017Q1,8,DEFL,470.63938445272356,467.31839116014726,3.320993292576304,467.21195399898653,468.57702378587385,470.6967302697059,472.7092731598207,473.99473194257814
mango_rmse_random,small,2015-06-30,2015Q2,1,FFR,0.016944065825672885,0.12333333333333334,-0.10638926750766045,-1.340267269906539,-0.78641954198143,0.02329690297478182,0.8282337625343021,1.37361960598848
mango_rmse_random,small,2015-06-30,2015Q3,2,FFR,-0.07894318365435159,0.1366666666666667,-0.21560985032101826,-2.1186414484230855,-1.3514462343063665,-0.08341311550793384,1.179801139850935,2.017882755116748
mango_rmse_random,small,2015-06-30,2015Q4,3,FFR,-0.09554191880292352,0.16,-0.25554191880292354,-2.5689716341731264,-1.5950721597195412,-0.08368387408660505,1.4226566572044008,2.5166373457630336
mango_rmse_random,small,2015-06-30,2016Q1,4,FFR,-0.052329433106038166,0.36000000000000004,-0.4123294331060382,-2.970759942672893,-1.832549133041679,-0.027294060018858368,1.6905541109722497,2.934301022290896
mango_rmse_random,small,2015-06-30,2016Q2,5,FFR,0.032840296670496864,0.37333333333333335,-0.3404930366628365,-3.1196990446084403,-1.9600989879028143,-0.025976684179078197,2.0448915185183,3.4263252235124053
mango_rmse_random,small,2015-06-30,2016Q3,6,FFR,0.10092006948504378,0.39666666666666667,-0.2957465971816229,-3.5239806010031316,-2.076296685955382,0.11344324597294003,2.227727106259949,3.8039601755392805
mango_rmse_random,small,2015-06-30,2016Q4,7,FFR,0.14891993584313398,0.45,-0.30108006415686606,-3.7083991722812932,-2.1393389083512693,0.12580675292900284,2.51363757997559,4.124868210979186
mango_rmse_random,small,2015-06-30,2017Q1,8,FFR,0.23367827665398144,0.7000000000000001,-0.4663217233460186,-4.020929086853477,-2.2409816156232893,0.20229659386285398,2.7351357516612738,4.338210388407755
mango_rmse_random,small,2015-06-30,2015Q2,1,GDP,970.3176974629017,976.31257427765,-5.994876814748295,969.0124178828357,969.5061633148883,970.2737090448359,971.160984698032,971.7197751694887
mango_rmse_random,small,2015-06-30,2015Q3,2,GDP,970.8737023998768,976.6354252252142,-5.761722825337415,968.7074479886894,969.5941640000824,970.8721111964164,972.1796285226606,972.9708616233661
mango_rmse_random,small,2015-06-30,2015Q4,3,GDP,971.4757138133739,976.7815527534941,-5.305838940120225,968.7297626686141,969.8544022793849,971.4555646267739,973.1675208074744,974.1822080118712
mango_rmse_random,small,2015-06-30,2016Q1,4,GDP,972.1176442968417,977.3690037449436,-5.25135944810188,968.8569871036973,970.127219571924,972.0976209406664,974.1315508831156,975.384034245628
mango_rmse_random,small,2015-06-30,2016Q2,5,GDP,972.7416495609856,977.6709362762499,-4.929286715264311,968.9272990575216,970.4806938044748,972.7673987184731,975.0376746952747,976.4716956520714
mango_rmse_random,small,2015-06-30,2016Q3,6,GDP,973.3627735144863,978.270252164766,-4.9074786502797,969.0377032561681,970.7865731170003,973.3466328058425,975.8802481682052,977.6031961875873
mango_rmse_random,small,2015-06-30,2016Q4,7,GDP,973.98703428035,978.7659105426385,-4.778876262288463,969.1344358582686,971.1392972041804,973.9600476463008,976.8063467203593,978.8793747538093
mango_rmse_random,small,2015-06-30,2017Q1,8,GDP,974.5562079524104,979.1946532403157,-4.638445287905256,969.2823195467454,971.4519129140929,974.5533443573559,977.602689414611,979.7760152215224
mango_rmse_random,small,2015-09-30,2015Q3,1,DEFL,470.0808234481236,465.38555827648497,4.695265171638653,469.6463350207043,469.80358580962474,470.08810721605767,470.34310023533857,470.51685633274514
mango_rmse_random,small,2015-09-30,2015Q4,2,DEFL,470.41338652406927,465.37603301548563,5.037353508583635,469.6785140168222,469.9717718670413,470.40911283463885,470.8663623242419,471.1569389974289
mango_rmse_random,small,2015-09-30,2016Q1,3,DEFL,470.783121418487,465.29598498239403,5.487136436092953,469.69270106436124,470.1122613906558,470.8030215328903,471.41740231296086,471.8980651676501
mango_rmse_random,small,2015-09-30,2016Q2,4,DEFL,471.2134592594706,465.999922226677,5.213537032793624,469.7041281619123,470.27472240957457,471.22675395027176,472.0677000857058,472.7326417468623
mango_rmse_random,small,2015-09-30,2016Q3,5,DEFL,471.65276743198194,466.27690583674894,5.375861595233005,469.68638289592775,470.4536089680256,471.684826292822,472.7954012046952,473.582277376078
mango_rmse_random,small,2015-09-30,2016Q4,6,DEFL,472.11538433785785,466.8022911971153,5.313093140742524,469.6416332069678,470.6316157385442,472.12822878307503,473.5885578320044,474.4896818317587
mango_rmse_random,small,2015-09-30,2017Q1,7,DEFL,472.5956991932037,467.31839116014726,5.277308033056443,469.54022787813403,470.8153899769876,472.5932377458737,474.4138587931168,475.42850373402666
mango_rmse_random,small,2015-09-30,2017Q2,8,DEFL,473.094863987266,467.62901269911987,5.465851288146155,469.5035007718993,470.9840417666956,473.1088575204942,475.24277995084867,476.46917672554935
mango_rmse_random,small,2015-09-30,2015Q3,1,FFR,0.31286498314502503,0.1366666666666667,0.17619831647835835,-0.9682818327954057,-0.4727280285346377,0.31463744976369257,1.0873209657344902,1.6580367148282116
mango_rmse_random,small,2015-09-30,2015Q4,2,FFR,0.6103205716318258,0.16,0.4503205716318258,-1.4300044259057902,-0.6684635921551771,0.5924553461358577,1.8972355231861808,2.674892113119553
mango_rmse_random,small,2015-09-30,2016Q1,3,FFR,0.789118797134833,0.36000000000000004,0.429118797134833,-1.6531791772376887,-0.779907021527138,0.7908332980789772,2.3193801461524086,3.333674874228746
mango_rmse_random,small,2015-09-30,2016Q2,4,FFR,0.864337265513646,0.37333333333333335,0.49100393218031263,-2.0632504725402923,-0.954374466754493,0.8876829347212859,2.6031277152943515,3.7545569419058804
mango_rmse_random,small,2015-09-30,2016Q3,5,FFR,0.9940921452232129,0.39666666666666667,0.5974254785565463,-2.3361661080825695,-1.009169765991178,0.9713408075343957,3.0097019070634596,4.3692759825231295
mango_rmse_random,small,2015-09-30,2016Q4,6,FFR,1.0980204609886228,0.45,0.6480204609886229,-2.721376439715043,-1.1241877013364816,1.0925582127441742,3.3063188904904446,4.8556077106752324
mango_rmse_random,small,2015-09-30,2017Q1,7,FFR,1.1336661690778396,0.7000000000000001,0.4336661690778395,-2.893097274232673,-1.2119944914963632,1.1031137169086003,3.5581795314315054,5.217222250719173
mango_rmse_random,small,2015-09-30,2017Q2,8,FFR,1.19327738120485,0.9500000000000001,0.24327738120484999,-3.138541644367957,-1.395645360755091,1.1576327641220723,3.769917115223186,5.546793348709337
mango_rmse_random,small,2015-09-30,2015Q3,1,GDP,970.8198067950512,976.6354252252142,-5.815618430162999,969.54316252956,970.0597825299063,970.7900340748467,971.603699042705,972.1784518914374
mango_rmse_random,small,2015-09-30,2015Q4,2,GDP,971.5880884999872,976.7815527534941,-5.1934642535069315,969.5106397906442,970.3094582930374,971.5766058105986,972.8926258590157,973.7656985277061
mango_rmse_random,small,2015-09-30,2016Q1,3,GDP,972.1912344833972,977.3690037449436,-5.177769261546359,969.374618386743,970.5313575107954,972.190315917102,973.8384617692356,974.9740593441187
mango_rmse_random,small,2015-09-30,2016Q2,4,GDP,972.7379839599187,977.6709362762499,-4.932952316331239,969.2903551224296,970.7481129474845,972.7341634312563,974.8035256713471,976.21437911327
mango_rmse_random,small,2015-09-30,2016Q3,5,GDP,973.2565814956935,978.270252164766,-5.013670669072553,969.2409856448271,970.9280873673522,973.2434985762254,975.6403464999449,977.3608826849828
mango_rmse_random,small,2015-09-30,2016Q4,6,GDP,973.7697164878512,978.7659105426385,-4.996194054787338,969.2938991656214,971.1373785427708,973.7810997363476,976.4114864958658,978.3552090759525
mango_rmse_random,small,2015-09-30,2017Q1,7,GDP,974.2767475573769,979.1946532403157,-4.917905682938795,969.294644851909,971.3073810457572,974.2893871190618,977.1988128893279,979.3235456937931
mango_rmse_random,small,2015-09-30,2017Q2,8,GDP,974.749015534986,979.6971814310028,-4.948165896016803,969.4409625861495,971.4804372673977,974.7763605192922,977.9028198625209,980.1350292338047
mango_rmse_random,small,2015-12-31,2015Q4,1,DEFL,470.373775058925,465.37603301548563,4.997742043439359,469.96166117651273,470.1111605388473,470.37407855995593,470.6341691214234,470.795305317523
mango_rmse_random,small,2015-12-31,2016Q1,2,DEFL,470.68768965476136,465.29598498239403,5.391704672367325,469.9619672560072,470.2309452774727,470.6875908962873,471.1390150222022,471.43534102199305
mango_rmse_random,small,2015-12-31,2016Q2,3,DEFL,471.11383705992836,465.999922226677,5.1139148332513855,470.04408586150413,470.43122431167694,471.11880965588904,471.7736103667055,472.2152123103046
mango_rmse_random,small,2015-12-31,2016Q3,4,DEFL,471.5166767871642,466.27690583674894,5.239770950415277,470.0323258803188,470.6153973333967,471.533621468182,472.39513320397566,472.9683496745891
mango_rmse_random,small,2015-12-31,2016Q4,5,DEFL,471.948030531392,466.8022911971153,5.145739334276698,469.9898502555363,470.7461658761628,471.9758920772845,473.08210553759966,473.84597031462624
mango_rmse_random,small,2015-12-31,2017Q1,6,DEFL,472.3874363388334,467.31839116014726,5.069045178686167,469.90281636039475,470.9001093621728,472.4136133800034,473.83865648203766,474.8187352662089
mango_rmse_random,small,2015-12-31,2017Q2,7,DEFL,472.85386561274316,467.62901269911987,5.224852913623295,469.8173524374252,470.98056131513823,472.8939510421347,474.61161684496363,475.7906436827623
mango_rmse_random,small,2015-12-31,2017Q3,8,DEFL,473.33241628862874,468.12975463756425,5.2026616510644885,469.7594520728169,471.1579269068816,473.368122191182,475.4477668153643,476.79204416065915
mango_rmse_random,small,2015-12-31,2015Q4,1,FFR,0.5501923615016515,0.16,0.3901923615016515,-0.6597539136885837,-0.22975098099084654,0.5531313600651431,1.2880441654008423,1.814247507783813
mango_rmse_random,small,2015-12-31,2016Q1,2,FFR,0.7501360954270236,0.36000000000000004,0.3901360954270236,-1.2372810339629128,-0.5040469604079787,0.7577240971906696,1.9898516109686004,2.776533014274612
mango_rmse_random,small,2015-12-31,2016Q2,3,FFR,0.6513247729939629,0.37333333333333335,0.2779914396606295,-1.874930936620805,-0.896519145829509,0.6311618675764797,2.1822787760088134,3.22054367003741
mango_rmse_random,small,2015-12-31,2016Q3,4,FFR,0.7085933020514419,0.39666666666666667,0.3119266353847752,-2.234355674660085,-1.0901440013356716,0.7046118903686107,2.448207608374255,3.7450567694391195
mango_rmse_random,small,2015-12-31,2016Q4,5,FFR,0.9122294055740235,0.45,0.46222940557402353,-2.5291346206615186,-1.17799178571057,0.9105582557134573,2.968360963463379,4.3781927990485565
mango_rmse_random,small,2015-12-31,2017Q1,6,FFR,0.9886891353109034,0.7000000000000001,0.28868913531090334,-2.8280289186615786,-1.3141050054434342,1.039963230636439,3.2719749629703454,4.864061972457228
mango_rmse_random,small,2015-12-31,2017Q2,7,FFR,0.9581697214488072,0.9500000000000001,0.008169721448807121,-3.3205507537334364,-1.5763944529339682,0.9912769314047369,3.4146826724046293,5.143253615259083
mango_rmse_random,small,2015-12-31,2017Q3,8,FFR,1.0221947254203463,1.1533333333333333,-0.13113860791298704,-3.485954633380747,-1.6589644999364759,1.062916040127327,3.6577108400946425,5.405183148420469
mango_rmse_random,small,2015-12-31,2015Q4,1,GDP,971.3393676910249,976.7815527534941,-5.442185062469207,970.1057202712245,970.5788273598855,971.3287934178556,972.0810977695147,972.6902021537908
mango_rmse_random,small,2015-12-31,2016Q1,2,GDP,971.8746848516574,977.3690037449436,-5.494318893286163,969.8051786079563,970.5973066032444,971.8636064188702,973.1864668849054,973.9854925285556
mango_rmse_random,small,2015-12-31,2016Q2,3,GDP,972.2975108379843,977.6709362762499,-5.373425438265599,969.5440871542709,970.6470527313544,972.2676680229591,974.0302456494483,975.0837064927853
mango_rmse_random,small,2015-12-31,2016Q3,4,GDP,972.7930919427158,978.270252164766,-5.477160222050202,969.4386399104495,970.8275769084485,972.7918140798565,974.7878585591956,976.1827395911445
mango_rmse_random,small,2015-12-31,2016Q4,5,GDP,973.3286577017949,978.7659105426385,-5.437252840843598,969.5799002796364,971.0341868433239,973.3393273876773,975.6160789046473,977.1417823729605
mango_rmse_random,small,2015-12-31,2017Q1,6,GDP,973.804196150709,979.1946532403157,-5.390457089606684,969.3755404834226,971.1487501011811,973.8289047694049,976.415482927637,977.9742360810378
mango_rmse_random,small,2015-12-31,2017Q2,7,GDP,974.2909234967643,979.6971814310028,-5.406257934238511,969.4406641719842,971.3120184390381,974.3332885564272,977.2025855420802,978.967941083843
mango_rmse_random,small,2015-12-31,2017Q3,8,GDP,974.7426499698311,980.5212652288033,-5.778615258972195,969.4442611804551,971.4907375422271,974.7737001952542,977.8628333796094,979.9854188097477
mango_rmse_random,small,2016-03-31,2016Q1,1,DEFL,470.60398682434595,465.29598498239403,5.308001841951921,470.1767811719279,470.33567157257534,470.60817653337915,470.8616377845591,471.0337702975433
mango_rmse_random,small,2016-03-31,2016Q2,2,DEFL,470.97178701630037,465.999922226677,4.971864789623396,470.22949916408686,470.5145923409231,470.97971677271863,471.4174501842114,471.7083066183733
mango_rmse_random,small,2016-03-31,2016Q3,3,DEFL,471.31207803574415,466.27690583674894,5.0351721989952125,470.1954667686781,470.6582751360985,471.3210521946896,471.951192106346,472.4016790754715
mango_rmse_random,small,2016-03-31,2016Q4,4,DEFL,471.6599043082716,466.8022911971153,4.857613111156297,470.14653338223445,470.76437667825445,471.67536245498513,472.544207723998,473.15457785465145
mango_rmse_random,small,2016-03-31,2017Q1,5,DEFL,472.0420929398925,467.31839116014726,4.723701779745227,470.0202336539638,470.8714775263882,472.09713036280175,473.1856195746471,473.91863183664873
mango_rmse_random,small,2016-03-31,2017Q2,6,DEFL,472.44158219000127,467.62901269911987,4.812569490881401,469.93616913040853,470.9721951943851,472.48956425704193,473.9144746712971,474.8648306750478
mango_rmse_random,small,2016-03-31,2017Q3,7,DEFL,472.85887003877957,468.12975463756425,4.729115401215324,469.8064328446452,471.0616698915695,472.88611377992385,474.67093101294284,475.81826422962416
mango_rmse_random,small,2016-03-31,2017Q4,8,DEFL,473.29965488720705,468.81593179181164,4.483723095395419,469.7298444383082,471.1363838428872,473.3171130480355,475.42258995381945,476.79855940780897
mango_rmse_random,small,2016-03-31,2016Q1,1,FFR,0.20043932185593585,0.36000000000000004,-0.1595606781440642,-1.0619651674700263,-0.5642910386164939,0.20862883790549444,0.9694115589633419,1.5023969440240712
mango_rmse_random,small,2016-03-31,2016Q2,2,FFR,0.11858781416297044,0.37333333333333335,-0.2547455191703629,-1.9139578333111333,-1.1100274118642448,0.1079760289945503,1.377294504139925,2.1693229695312155
mango_rmse_random,small,2016-03-31,2016Q3,3,FFR,0.143448175501803,0.39666666666666667,-0.25321849116486367,-2.3010985289440717,-1.4030465263191993,0.12041145104426057,1.7002594646663622,2.6901053501505885
mango_rmse_random,small,2016-03-31,2016Q4,4,FFR,0.27857067415789766,0.45,-0.17142932584210235,-2.6426049324500513,-1.4836429282094146,0.30717252897818503,2.090473287780982,3.0927851737481586
mango_rmse_random,small,2016-03-31,2017Q1,5,FFR,0.38953900583193546,0.7000000000000001,-0.3104609941680646,-3.0096051203531484,-1.6240867044145972,0.33244619436981,2.4678728227562936,3.689965450660872
mango_rmse_random,small,2016-03-31,2017Q2,6,FFR,0.4389204811070654,0.9500000000000001,-0.5110795188929347,-3.3048732385868713,-1.7778472935447647,0.4076175759783194,2.746618800662309,4.1355955792073456
mango_rmse_random,small,2016-03-31,2017Q3,7,FFR,0.4994777973820746,1.1533333333333333,-0.6538555359512588,-3.541282224047281,-1.9222330986918852,0.5079082827919563,2.955708571743792,4.456655271072541
mango_rmse_random,small,2016-03-31,2017Q4,8,FFR,0.5947749912709339,1.2033333333333334,-0.6085583420623994,-3.7545115550525936,-2.043542641269378,0.6157375592658358,3.1847951258969855,4.954161730612737
mango_rmse_random,small,2016-03-31,2016Q1,1,GDP,971.3817943445241,977.3690037449436,-5.987209400419488,970.1236547376069,970.6208774384679,971.3515121834878,972.1511307494936,972.7400271632719
mango_rmse_random,small,2016-03-31,2016Q2,2,GDP,971.8513072237939,977.6709362762499,-5.81962905245598,969.7509031662865,970.5734981036101,971.8174955675246,973.1249176095254,973.9913971809748
mango_rmse_random,small,2016-03-31,2016Q3,3,GDP,972.3782265379945,978.270252164766,-5.892025626771556,969.6490174339951,970.7018817439566,972.3896864474805,974.045874400031,975.1588492640385
mango_rmse_random,small,2016-03-31,2016Q4,4,GDP,972.9519161802405,978.7659105426385,-5.813994362398034,969.6284336072341,970.8340844555124,972.9533080949193,974.9782667405218,976.3508742039
mango_rmse_random,small,2016-03-31,2017Q1,5,GDP,973.4642534564255,979.1946532403157,-5.7303997838902205,969.5635533109503,971.0452497025642,973.4230591745726,975.8681984949142,977.3601146675751
mango_rmse_random,small,2016-03-31,2017Q2,6,GDP,973.9764822783562,979.6971814310028,-5.720699152646603,969.4998347299736,971.3301529207812,973.9826081509805,976.6108301315346,978.4205615204027
mango_rmse_random,small,2016-03-31,2017Q3,7,GDP,974.4970380154372,980.5212652288033,-6.024227213366089,969.6619861470718,971.526182722675,974.5291029944794,977.4616893022672,979.4590338472668
mango_rmse_random,small,2016-03-31,2017Q4,8,GDP,974.971034257208,981.5219022023681,-6.550867945160121,969.6916255577408,971.8349196926214,974.9196934134121,978.2057829622457,980.3520332290441
mango_rmse_random,small,2016-06-30,2016Q2,1,DEFL,470.70891375475685,465.999922226677,4.708991528079878,470.284895650624,470.4470816548868,470.70608531294783,470.9694775834807,471.1289650575204
mango_rmse_random,small,2016-06-30,2016Q3,2,DEFL,470.99081037759964,466.27690583674894,4.713904540850706,470.26262384454645,470.5385969166001,470.9937263477999,471.4387802367555,471.72519354877505
mango_rmse_random,small,2016-06-30,2016Q4,3,DEFL,471.25934243683133,466.8022911971153,4.457051239716009,470.18436973315795,470.59169698973943,471.26692256915715,471.91195203842057,472.3403469707574
mango_rmse_random,small,2016-06-30,2017Q1,4,DEFL,471.51975207648144,467.31839116014726,4.201360916334181,470.04238554234996,470.61338620174934,471.5514706659943,472.3703015223526,472.9745223959631
mango_rmse_random,small,2016-06-30,2017Q2,5,DEFL,471.8319871720152,467.62901269911987,4.202974472895335,469.8785466860578,470.6456797411893,471.8706379756995,472.97705090708916,473.6935163971526
mango_rmse_random,small,2016-06-30,2017Q3,6,DEFL,472.1518414364236,468.12975463756425,4.022086798859334,469.68463373477783,470.62922445135104,472.19288773745825,473.59429929616823,474.5065916824733
mango_rmse_random,small,2016-06-30,2017Q4,7,DEFL,472.49507684129674,468.81593179181164,3.6791450494851006,469.44373237116207,470.66243130324585,472.554228356499,474.29651263483163,475.3350384212337
mango_rmse_random,small,2016-06-30,2018Q1,8,DEFL,472.85775368316945,469.4279361059867,3.429817577182746,469.20610534320735,470.74535506101796,472.9329333697778,474.9281037249639,476.28405916857474
mango_rmse_random,small,2016-06-30,2016Q2,1,FFR,0.13566710534199097,0.37333333333333335,-0.23766622799134238,-1.1045726892257632,-0.6236017783604146,0.1306932512204628,0.8849950022126529,1.4069263104479484
mango_rmse_random,small,2016-06-30,2016Q3,2,FFR,-0.10393913239485694,0.39666666666666667,-0.5006057990615236,-2.081570831280732,-1.292005318092102,-0.09251375459636688,1.1297376642927173,1.9264493947626875
