strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2001-09-30,2002Q4,6,DEFL,472.09293282150117,440.229483984637,31.863448836864166,469.42719274884985,470.4319016092403,472.1486166774241,473.6757295226658,474.66868787570286
mango_rmse,small,2001-09-30,2003Q1,7,DEFL,472.5801748421911,440.72678772271144,31.85338711947969,469.35288713386433,470.5647305263129,472.64712160544775,474.5158772269833,475.73724668564927
mango_rmse,small,2001-09-30,2003Q2,8,DEFL,473.0621029902848,441.0711268533791,31.990976136905715,469.0924072057008,470.71542147027503,473.1154010026212,475.3322924658043,476.70266571267535
mango_rmse,small,2001-09-30,2001Q3,1,FFR,4.464539950705482,3.4966666666666666,0.9678732840388151,2.997702684407607,3.6268038703713907,4.455788409258648,5.334569459851348,5.934418687353926
mango_rmse,small,2001-09-30,2001Q4,2,FFR,4.592972802226918,2.1333333333333333,2.459639468893585,2.338229166185017,3.2144572553214217,4.591083289469898,6.008405285763647,6.933754263669964
mango_rmse,small,2001-09-30,2002Q1,3,FFR,4.294313722015849,1.7333333333333334,2.5609803886825153,1.5510915062051538,2.5749217127988753,4.2636294847777405,5.981278286873298,7.186681273483699
mango_rmse,small,2001-09-30,2002Q2,4,FFR,4.273092030831494,1.75,2.523092030831494,1.1018985152930318,2.2839408880954952,4.273799244363882,6.234119938412552,7.539286934883214
mango_rmse,small,2001-09-30,2002Q3,5,FFR,4.46498812124282,1.74,2.72498812124282,0.8679706718441282,2.322229066977989,4.402841609471522,6.71638868819783,8.096276980034078
mango_rmse,small,2001-09-30,2002Q4,6,FFR,4.475491005774993,1.4433333333333334,3.0321576724416595,0.5903118722569726,2.145493656489908,4.501049812607379,6.855711060657233,8.337060797993006
mango_rmse,small,2001-09-30,2003Q1,7,FFR,4.414497526056256,1.25,3.1644975260562562,0.16019514703219062,1.8599388972581972,4.437413097547772,6.86807660119929,8.532048384165606
mango_rmse,small,2001-09-30,2003Q2,8,FFR,4.463355666052475,1.2466666666666668,3.2166889993858083,0.011638832451346764,1.7222351705262624,4.530343739145053,7.085610440373786,8.82413695488605
mango_rmse,small,2001-09-30,2001Q3,1,GDP,914.9270785510367,949.1612595166631,-34.234180965626365,913.5335931927344,914.131759803117,914.9092125575078,915.7735806136063,916.3552325893849
mango_rmse,small,2001-09-30,2001Q4,2,GDP,915.816925490008,949.4381900682963,-33.62126457828833,913.5796204071077,914.4286065224927,915.8080380891412,917.1604148517822,918.1022243409059
mango_rmse,small,2001-09-30,2002Q1,3,GDP,916.4877643599173,950.2630063031164,-33.77524194319915,913.5758961272528,914.6249466697318,916.4728254877382,918.3356665618352,919.5187662583393
mango_rmse,small,2001-09-30,2002Q2,4,GDP,917.2898227773825,950.8766222794621,-33.58679950207966,913.4916054555583,914.8429533156525,917.2871969415476,919.6082860209939,921.1495990083846
mango_rmse,small,2001-09-30,2002Q3,5,GDP,918.0019254407403,951.2793389900701,-33.27741354932982,913.3186563738988,915.1892533514857,917.9551279063625,920.8758578776666,922.73131359353
mango_rmse,small,2001-09-30,2002Q4,6,GDP,918.6103845396782,951.4099094767561,-32.79952493707788,913.0309967903839,915.3460503753083,918.6600040860072,921.8398652434124,924.1606994500953
mango_rmse,small,2001-09-30,2003Q1,7,GDP,919.2086758087579,951.9253022305498,-32.71662642179194,912.7508743194602,915.327823644502,919.1884505708084,922.9977986519068,925.5965379616277
mango_rmse,small,2001-09-30,2003Q2,8,GDP,919.7441648577078,952.8147130216528,-33.07054816394498,912.5648126988307,915.36771945351,919.7637936501503,924.0543730458129,926.8694520862302
mango_rmse,small,2001-12-31,2001Q4,1,DEFL,470.31139371517247,438.50844547731197,31.802948237860505,469.8540883529497,470.0263841874702,470.3131052696494,470.5956686363951,470.77111032274297
mango_rmse,small,2001-12-31,2002Q1,2,DEFL,470.8167796346802,438.83068726310324,31.986092371576945,470.01358774168574,470.32967025732574,470.8246925525739,471.29753955627746,471.62417999654195
mango_rmse,small,2001-12-31,2002Q2,3,DEFL,471.2090702939948,439.17665473510937,32.03241555888542,470.0247427724212,470.482292875601,471.218009803074,471.9172502749609,472.4237239974538
mango_rmse,small,2001-12-31,2002Q3,4,DEFL,471.60267852128163,439.65703601147226,31.945642509809375,469.9493384251963,470.6239899859507,471.5990282383848,472.5495845820169,473.24885783930347
mango_rmse,small,2001-12-31,2002Q4,5,DEFL,472.0398599357086,440.229483984637,31.81037595107159,469.8919802821896,470.7704409297208,472.06937984822,473.257603389621,474.2033076506825
mango_rmse,small,2001-12-31,2003Q1,6,DEFL,472.51260774921013,440.72678772271144,31.785820026498698,469.88742177477263,470.8827012732226,472.55355488860937,474.03176767222135,475.16691877723105
mango_rmse,small,2001-12-31,2003Q2,7,DEFL,472.9773602254496,441.0711268533791,31.906233372070517,469.70873926811026,471.01364014152165,473.0095014772965,474.8459696798935,476.1537348438748
mango_rmse,small,2001-12-31,2003Q3,8,DEFL,473.4622220118828,441.6379751045544,31.82424690732836,469.5881871038726,471.1557748253519,473.4956463701536,475.7288490648312,477.15245839937154
mango_rmse,small,2001-12-31,2001Q4,1,FFR,3.299345428111313,2.1333333333333333,1.1660120947779795,1.8610247131687485,2.4400268106792855,3.300258727534657,4.167927381912427,4.757075900567626
mango_rmse,small,2001-12-31,2002Q1,2,FFR,3.0748912015256264,1.7333333333333334,1.341557868192293,0.7914964402334038,1.6728800769388898,3.0610035463549403,4.511278725774747,5.411321255238881
mango_rmse,small,2001-12-31,2002Q2,3,FFR,3.045312997570122,1.75,1.295312997570122,0.29010208060596837,1.3347979043328426,3.0021168827947204,4.736794840023568,5.901922641950707
mango_rmse,small,2001-12-31,2002Q3,4,FFR,3.2466030931240164,1.74,1.5066030931240164,0.09456195779206385,1.3299946501365072,3.2376086195310663,5.20346572290521,6.482483478355756
mango_rmse,small,2001-12-31,2002Q4,5,FFR,3.353304473529819,1.4433333333333334,1.9099711401964856,-0.14614991990110054,1.2025212872246145,3.258565488546508,5.560636994330021,6.971439272893078
mango_rmse,small,2001-12-31,2003Q1,6,FFR,3.357148634796682,1.25,2.107148634796682,-0.5313538717125681,1.0709560768142252,3.340654095072696,5.644239698845075,7.196042670759947
mango_rmse,small,2001-12-31,2003Q2,7,FFR,3.4305213300493036,1.2466666666666668,2.183854663382637,-0.8027260882277428,0.9505870096479649,3.4809410669290726,5.83402086427789,7.630925578019826
mango_rmse,small,2001-12-31,2003Q3,8,FFR,3.5548719841624967,1.0166666666666666,2.53820531749583,-1.0551327059461013,0.8920167317804429,3.567699151300258,6.176427262845884,8.004971865983345
mango_rmse,small,2001-12-31,2001Q4,1,GDP,914.5183561152232,949.4381900682963,-34.919833953073066,913.1680233361451,913.6637236082312,914.5070109315383,915.3856435571291,915.9468322551966
mango_rmse,small,2001-12-31,2002Q1,2,GDP,915.3934507021571,950.2630063031164,-34.8695556009593,913.1185636299253,913.9864985605543,915.411102406847,916.7911915365497,917.6700821998041
mango_rmse,small,2001-12-31,2002Q2,3,GDP,916.2205244164273,950.8766222794621,-34.6560978630348,913.0785859570092,914.2688664224254,916.2235864185761,918.1678262470249,919.2619138608525
mango_rmse,small,2001-12-31,2002Q3,4,GDP,917.0601952979586,951.2793389900701,-34.219143692111516,913.1193099827266,914.6760333944725,917.0264376958677,919.5022868078195,920.9196921989798
mango_rmse,small,2001-12-31,2002Q4,5,GDP,917.7436162975769,951.4099094767561,-33.666293179179206,912.8729633727739,914.9103940598984,917.7446527453685,920.6505097129603,922.6440585418104
mango_rmse,small,2001-12-31,2003Q1,6,GDP,918.3667978922074,951.9253022305498,-33.55850433834246,912.7194608548236,914.9738103938681,918.3459252271164,921.7762075455813,924.098470551603
mango_rmse,small,2001-12-31,2003Q2,7,GDP,918.9795656489324,952.8147130216528,-33.83514737272037,912.6212926223976,915.0894352799234,918.9347262031779,922.8918356394506,925.657870751264
mango_rmse,small,2001-12-31,2003Q3,8,GDP,919.4630945381857,954.4678690555788,-35.004774517393116,912.3290345892107,915.2736239462694,919.4585057194643,923.791589881732,926.8193420597283
mango_rmse,small,2002-03-31,2002Q1,1,DEFL,470.7340907267348,438.83068726310324,31.903403463631548,469.74461341142757,470.1104386452053,470.75856519414356,471.3258864183832,471.73176046329417
mango_rmse,small,2002-03-31,2002Q2,2,DEFL,471.6139015815843,439.17665473510937,32.43724684647492,470.2159421543613,470.73655118586385,471.6426770856593,472.445430727857,472.93790726467853
mango_rmse,small,2002-03-31,2002Q3,3,DEFL,472.5266987316216,439.65703601147226,32.869662720149336,470.8196423693554,471.49830751123676,472.54045170928543,473.5575706175355,474.21405815124183
mango_rmse,small,2002-03-31,2002Q4,4,DEFL,473.40786660181067,440.229483984637,33.17838261717367,471.3703584862382,472.1872330040093,473.45359302951545,474.5940214363218,475.3408244274993
mango_rmse,small,2002-03-31,2003Q1,5,DEFL,474.31678722934566,440.72678772271144,33.58999950663423,472.0909316535265,472.9814650906549,474.33737554686803,475.6506111636406,476.46611641393787
mango_rmse,small,2002-03-31,2003Q2,6,DEFL,475.1840576513249,441.0711268533791,34.11293079794581,472.7151496009919,473.7348817639572,475.2271470038555,476.66894527617706,477.5800311825289
mango_rmse,small,2002-03-31,2003Q3,7,DEFL,476.0831107182574,441.6379751045544,34.44513561370297,473.4062862929095,474.5124686132833,476.1066284018343,477.70959026669465,478.6675008862065
mango_rmse,small,2002-03-31,2003Q4,8,DEFL,476.9684076702091,442.25205753903714,34.716350131171964,474.09053567813095,475.3084988591018,476.9918612959185,478.64807913854617,479.71975127931
mango_rmse,small,2002-03-31,2002Q1,1,FFR,2.1141676353168095,1.7333333333333334,0.3808343019834761,0.5086700939137343,1.1320195007934055,2.113769895542079,3.135678596780207,3.822883683605643
mango_rmse,small,2002-03-31,2002Q2,2,FFR,2.0329630908809078,1.75,0.28296309088090776,-0.3298574917306401,0.5914009536838402,1.9830817218494161,3.4928890677703084,4.44258267730361
mango_rmse,small,2002-03-31,2002Q3,3,FFR,1.990529750020325,1.74,0.25052975002032496,-0.7751825141412925,0.2913510380709809,1.9353330669522448,3.681975771961948,4.936909293519689
mango_rmse,small,2002-03-31,2002Q4,4,FFR,1.965479913930954,1.4433333333333334,0.5221465805976206,-1.2165280803937721,-0.032034590860769624,1.9232578369076156,3.915775186437947,5.3194914599826015
mango_rmse,small,2002-03-31,2003Q1,5,FFR,1.9316458216941104,1.25,0.6816458216941104,-1.6296776650623088,-0.28692750219179014,1.8475731904700652,4.184030213962007,5.716153656208921
mango_rmse,small,2002-03-31,2003Q2,6,FFR,1.8789590054422292,1.2466666666666668,0.6322923387755623,-2.129404329235139,-0.49797018036707064,1.8136938301555001,4.3359661609002496,6.073043198920927
mango_rmse,small,2002-03-31,2003Q3,7,FFR,1.812573330082961,1.0166666666666666,0.7959066634162943,-2.7077401441072966,-0.8491550571794253,1.7414529304881001,4.581388367732737,6.512841976830021
mango_rmse,small,2002-03-31,2003Q4,8,FFR,1.7390619607248374,0.9966666666666667,0.7423952940581707,-3.2556012785538706,-1.1332554742993977,1.6563145117151112,4.654928920695747,6.80978633102602
mango_rmse,small,2002-03-31,2002Q1,1,GDP,915.0527396471083,950.2630063031164,-35.210266656008116,913.5181859709952,914.1231013687301,915.0291204852699,915.9873557300217,916.6993471137474
mango_rmse,small,2002-03-31,2002Q2,2,GDP,915.8462000683289,950.8766222794621,-35.030422211133214,913.5896578981461,914.4821200655192,915.857156693249,917.2041505631058,918.0705696404187
mango_rmse,small,2002-03-31,2002Q3,3,GDP,916.6032549068882,951.2793389900701,-34.67608408318188,913.85958693977,914.9260672834582,916.6291867265682,918.2420677728243,919.3421454083544
mango_rmse,small,2002-03-31,2002Q4,4,GDP,917.3622148828173,951.4099094767561,-34.047694593938786,914.2175583112918,915.4490207907003,917.3942524905518,919.2171960178416,920.513619570272
mango_rmse,small,2002-03-31,2003Q1,5,GDP,918.1164292740259,951.9253022305498,-33.80887295652394,914.5493595094279,915.9291948174096,918.1054008226861,920.2359157600533,921.7067980971489
mango_rmse,small,2002-03-31,2003Q2,6,GDP,918.8549670350918,952.8147130216528,-33.95974598656096,914.8769853979256,916.3522209575907,918.921558429085,921.1740165883983,922.686807599406
mango_rmse,small,2002-03-31,2003Q3,7,GDP,919.6044479783494,954.4678690555788,-34.86342107722942,915.1923238778373,916.9565386144819,919.6249371711741,922.2466993438027,923.8187836084234
mango_rmse,small,2002-03-31,2003Q4,8,GDP,920.3540490441075,955.6153064688727,-35.26125742476529,915.7357692557442,917.4177329130496,920.3636658737853,923.1262336307927,925.0893418897258
mango_rmse,small,2002-06-30,2002Q2,1,DEFL,471.07181806525745,439.17665473510937,31.89516333014808,470.0453180794991,470.4405767668318,471.08519665610794,471.69680054320776,472.0934275697837
mango_rmse,small,2002-06-30,2002Q3,2,DEFL,471.97574937171476,439.65703601147226,32.3187133602425,470.6294776060279,471.1116302213605,471.9742795683809,472.83934205933156,473.4182234632
mango_rmse,small,2002-06-30,2002Q4,3,DEFL,472.91583462668643,440.229483984637,32.68635064204943,471.1605079028106,471.86666136912964,472.9064392475679,474.00536610251226,474.67467758413795
mango_rmse,small,2002-06-30,2003Q1,4,DEFL,473.8463906058592,440.72678772271144,33.11960288314776,471.89501048593917,472.62828627091994,473.83437631226195,475.07033872868436,475.8191722908073
mango_rmse,small,2002-06-30,2003Q2,5,DEFL,474.7774184416391,441.0711268533791,33.70629158826,472.5676988145169,473.45161464555093,474.7223545712442,476.16171384328266,477.00245680739994
mango_rmse,small,2002-06-30,2003Q3,6,DEFL,475.6806415165808,441.6379751045544,34.04266641202639,473.28080014489103,474.1780410222773,475.6663341673926,477.15338360278594,478.1394543939588
mango_rmse,small,2002-06-30,2003Q4,7,DEFL,476.5951459868023,442.25205753903714,34.34308844776518,473.9213840636139,474.93366360419014,476.6087725067662,478.199815180836,479.2773509815561
mango_rmse,small,2002-06-30,2004Q1,8,DEFL,477.5433415842385,442.95660169416607,34.58673989007241,474.7504666116812,475.81280841554593,477.5384687835415,479.2536068654106,480.42256008960095
mango_rmse,small,2002-06-30,2002Q2,1,FFR,1.7470327762579179,1.75,-0.002967223742082137,0.09420654549147668,0.7641107685487748,1.736881548047374,2.728723652436663,3.475872838249986
mango_rmse,small,2002-06-30,2002Q3,2,FFR,1.7242819809256762,1.74,-0.015718019074323797,-0.6867139649799558,0.28005476748575164,1.7186565397003482,3.1610511737848417,4.138569593260587
mango_rmse,small,2002-06-30,2002Q4,3,FFR,1.6998916821362158,1.4433333333333334,0.2565583488028824,-1.1612400680602906,-0.04526961062924101,1.6960298973652295,3.403204078430468,4.6407003875225525
mango_rmse,small,2002-06-30,2003Q1,4,FFR,1.700872241526061,1.25,0.4508722415260611,-1.5469138960671864,-0.3027609278321591,1.6934528982835673,3.7045462895792225,4.974488561916456
mango_rmse,small,2002-06-30,2003Q2,5,FFR,1.6946085962948796,1.2466666666666668,0.4479419296282128,-1.8755641036003605,-0.4355531910040028,1.6115703298887705,3.9199431236710476,5.368150652604273
mango_rmse,small,2002-06-30,2003Q3,6,FFR,1.6577805255941218,1.0166666666666666,0.6411138589274552,-2.3253489770380096,-0.7471195248352339,1.625312107195707,4.121204272471065,5.657403770322405
mango_rmse,small,2002-06-30,2003Q4,7,FFR,1.6106702714300047,0.9966666666666667,0.614003604763338,-2.777370563915768,-1.0259408986057394,1.5386388063307197,4.378108844886749,6.044570084281303
mango_rmse,small,2002-06-30,2004Q1,8,FFR,1.5892975360375141,1.0033333333333332,0.5859642027041809,-2.9774261064352814,-1.280978179022024,1.6438840809238213,4.440826024558802,6.3037626346199485
mango_rmse,small,2002-06-30,2002Q2,1,GDP,916.5836848392744,950.8766222794621,-34.29293744018776,915.0821783396007,915.6896948808482,916.5591521358097,917.530633809848,918.1238329145505
mango_rmse,small,2002-06-30,2002Q3,2,GDP,917.3842428760895,951.2793389900701,-33.89509611398057,915.2224901989093,916.0596087824587,917.3651274684105,918.720524243171,919.553886932152
mango_rmse,small,2002-06-30,2002Q4,3,GDP,918.1942055253472,951.4099094767561,-33.21570395140884,915.642901210806,916.6663123883301,918.1668333359203,919.7604041392344,920.8422594452286
mango_rmse,small,2002-06-30,2003Q1,4,GDP,919.003265167414,951.9253022305498,-32.922037063135804,916.0393671041564,917.235285742713,919.0274196308344,920.745472135805,922.0913460591399
mango_rmse,small,2002-06-30,2003Q2,5,GDP,919.798324638003,952.8147130216528,-33.01638838364977,916.4236134271154,917.6983378619776,919.7861083407033,921.818721024482,923.2456641438602
mango_rmse,small,2002-06-30,2003Q3,6,GDP,920.5927795849624,954.4678690555788,-33.875089470616444,916.9652046002363,918.3261713819978,920.5715567915192,922.8236579067807,924.3395670914757
mango_rmse,small,2002-06-30,2003Q4,7,GDP,921.3997529129026,955.6153064688727,-34.21555355597013,917.3277860652166,918.9086635531677,921.3577536142836,923.9046175418837,925.4961646670611
mango_rmse,small,2002-06-30,2004Q1,8,GDP,922.1586902875357,956.1865880299732,-34.02789774243752,917.8268504195528,919.5083407625618,922.1243792509764,924.8289325841413,926.6821775697431
mango_rmse,small,2002-09-30,2002Q3,1,DEFL,471.197189800171,439.65703601147226,31.540153788698717,470.2650076173761,470.62353734683245,471.2040576888029,471.76471775493457,472.12089705189277
