strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,medium,2000-09-30,2002Q1,7,GDP,920.269885619653,950.2630063031164,-29.993120683463417,915.5147666046731,917.3399139932603,920.2694466134642,923.2689913752465,925.1514346932071
paper,medium,2000-09-30,2002Q2,8,GDP,921.1634146651683,950.8766222794621,-29.71320761429388,915.8825962665703,917.9653066288287,921.1410900343286,924.2788544411217,926.2593843086055
paper,medium,2000-09-30,2000Q3,1,HOURS,480.0530035159719,464.8794649920018,15.173538523970137,478.9577694610028,479.3978407447405,480.0718444542414,480.7051734471851,481.1233652289756
paper,medium,2000-09-30,2000Q4,2,HOURS,480.5199077865373,464.5390399474456,15.98086783909173,478.5695295212225,479.33965596063535,480.54662131245476,481.6684014109955,482.4440093601332
paper,medium,2000-09-30,2001Q1,3,HOURS,480.99944953712554,464.48138865926427,16.518060877861274,478.25297228234,479.36353288017324,481.002338867411,482.6492579274827,483.6895158469162
paper,medium,2000-09-30,2001Q2,4,HOURS,481.4898833001656,463.52240113165556,17.96748216851006,478.14936721679413,479.41004520180036,481.5340524235088,483.4607690793419,484.74938722246895
paper,medium,2000-09-30,2001Q3,5,HOURS,481.98652587428694,462.2744843004602,19.712041573826752,478.01157261294566,479.5758271849165,482.0772270953394,484.2001874990688,485.90565935389793
paper,medium,2000-09-30,2001Q4,6,HOURS,482.4535820860341,461.1539856495769,21.299596436457193,477.9904591348211,479.7383277228684,482.52367580652856,485.0345597562671,487.02280880174635
paper,medium,2000-09-30,2002Q1,7,HOURS,482.9254804478481,460.304793560699,22.620686887149077,477.8436706746568,479.87054405595245,482.927839916542,485.91168561290505,487.9406169363025
paper,medium,2000-09-30,2002Q2,8,HOURS,483.39063898692285,460.5650070824942,22.825631904428633,477.82455264365007,480.1110818258021,483.3426210818002,486.6058670123822,488.8426496743689
paper,medium,2000-09-30,2000Q3,1,INV,753.7378649790465,776.94943611584,-23.211571136793395,747.0685222734913,749.7591010626459,753.7528401386553,757.698316085023,760.5151876093372
paper,medium,2000-09-30,2000Q4,2,INV,755.0274455452153,777.1408234109886,-22.11337786577326,745.2041355236798,748.9535125497094,755.0172414024835,760.9192830891539,765.4419103686336
paper,medium,2000-09-30,2001Q1,3,INV,756.6411521952894,772.4977657957813,-15.856613600491983,743.9342133425178,749.0354100778184,756.6153473954928,764.2434534425213,769.2414272403887
paper,medium,2000-09-30,2001Q2,4,INV,758.0424564194101,772.6403633592433,-14.597906939833251,743.8053427510922,749.4757311420501,758.0068208831885,766.7731591319587,772.657576504139
paper,medium,2000-09-30,2001Q3,5,INV,759.608478406891,770.4527970950121,-10.84431868812112,742.8499663135274,749.6240411137242,759.6666108199344,769.5942869717592,776.2877779235148
paper,medium,2000-09-30,2001Q4,6,INV,761.1109711490167,765.3732073186615,-4.26223616964478,742.8334701981979,750.1420065165196,761.1043766880352,772.4341059804522,780.80408215737
paper,medium,2000-09-30,2002Q1,7,INV,762.527286491971,768.2808199922722,-5.75353350030116,742.8442901031334,750.5833964827544,762.5396365223874,774.5520907992709,783.4128972514992
paper,medium,2000-09-30,2002Q2,8,INV,763.9437801328758,769.9106176300443,-5.9668374971685125,742.9645491258138,751.0239024715372,763.6053411513969,777.1120378926549,786.1536232358665
paper,medium,2000-09-30,2000Q3,1,WAGE,468.2789506632124,453.3781589900438,14.900791673168612,467.3817696390431,467.73335075494685,468.28283440155144,468.8165697672157,469.17617507945556
paper,medium,2000-09-30,2000Q4,2,WAGE,468.6879494454218,453.23951712056794,15.448432324853854,467.3319996733547,467.86375959464806,468.67417618334,469.51173023708566,470.0687678456142
paper,medium,2000-09-30,2001Q1,3,WAGE,469.07154307084494,454.5048562646711,14.566686806173834,467.3223852307181,468.00060978377957,469.07733957079824,470.18016976346564,470.860792807999
paper,medium,2000-09-30,2001Q2,4,WAGE,469.41470513030407,454.1708418276762,15.243863302627858,467.2885726831741,468.07381323456116,469.42400563326856,470.73087724386926,471.5622205755268
paper,medium,2000-09-30,2001Q3,5,WAGE,469.7866707088026,454.0471652049154,15.739505503887187,467.253097177354,468.2916572842676,469.81532040295394,471.2566143172957,472.30896957848773
paper,medium,2000-09-30,2001Q4,6,WAGE,470.12530547909535,455.048166063729,15.077139415366332,467.2286122767723,468.411765424401,470.11193190827805,471.81743126199996,473.0190502084525
paper,medium,2000-09-30,2002Q1,7,WAGE,470.4739187143774,455.1706116118767,15.303307102500696,467.2269168030224,468.6087717629994,470.482622886161,472.3799294656121,473.64520636030323
paper,medium,2000-09-30,2002Q2,8,WAGE,470.82068073096667,455.23704943958904,15.583631291377628,467.30945972193456,468.7016326134688,470.8370204100277,472.9238355803151,474.30509523184975
paper,medium,2000-12-31,2000Q4,1,CONS,876.1453794176101,908.0704809313119,-31.925101513701748,875.0850488448633,875.5463794863396,876.1424909742229,876.7774619741224,877.2196149332342
paper,medium,2000-12-31,2001Q1,2,CONS,877.0440512621809,908.4325119413213,-31.388460679140394,875.3982763958903,876.0592889520376,877.0344147020535,878.0411896303226,878.6768021225276
paper,medium,2000-12-31,2001Q2,3,CONS,878.0194208084678,908.6332175148394,-30.61379670637166,875.8292457368996,876.7275516187436,878.0497341341395,879.3434220397464,880.2069122527596
paper,medium,2000-12-31,2001Q3,4,CONS,879.0322037261238,908.9805866997402,-29.94838297361639,876.3502597342939,877.3318781287225,879.0378587587065,880.7345694084472,881.8337823146818
paper,medium,2000-12-31,2001Q4,5,CONS,880.0590431967215,910.5812176510452,-30.522174454323704,876.8732517720423,878.097661424941,880.0850918633331,882.0466829171108,883.3604083498107
paper,medium,2000-12-31,2002Q1,6,CONS,881.0417621636816,910.8036070224157,-29.761844858734094,877.4985870707628,878.8247527187235,881.0161806911592,883.3266088787801,884.7031023923855
paper,medium,2000-12-31,2002Q2,7,CONS,882.0162278746319,911.3081614927729,-29.291933618141,878.0738538438721,879.4809103363154,881.943250816404,884.6094285597417,886.102962460131
paper,medium,2000-12-31,2002Q3,8,CONS,882.9569953895415,912.0055533963482,-29.04855800680673,878.4977329032323,880.1393689548912,882.9349137603529,885.6780007375693,887.6209397063182
paper,medium,2000-12-31,2000Q4,1,DEFL,468.00349049205545,436.5490666033782,31.45442388867724,467.53825700744125,467.7220029736651,468.0010620558801,468.28568115231445,468.4957379986887
paper,medium,2000-12-31,2001Q1,2,DEFL,468.6008172549959,437.2026802595548,31.398136995441064,467.78828698257684,468.09958294901736,468.59907104741063,469.1043963241443,469.43614673609716
paper,medium,2000-12-31,2001Q2,3,DEFL,469.15817124073334,437.8056263169986,31.35254492373474,467.93247826366087,468.4158629929373,469.16096674404344,469.90354166914057,470.3843877091654
paper,medium,2000-12-31,2001Q3,4,DEFL,469.7031999908361,438.197663342384,31.505536648452107,468.0827608549785,468.7132224559042,469.7115296366658,470.705406436207,471.3169022495966
paper,medium,2000-12-31,2001Q4,5,DEFL,470.2695082428335,438.50844547731197,31.761062765521558,468.14720819168144,468.9309587036645,470.27402403371246,471.6168044474061,472.37010283469203
paper,medium,2000-12-31,2002Q1,6,DEFL,470.8425931135501,438.83068726310324,32.01190585044685,468.2311637384373,469.1702886338307,470.8121585815315,472.53142163592133,473.4995378986905
paper,medium,2000-12-31,2002Q2,7,DEFL,471.4239357317332,439.17665473510937,32.24728099662383,468.2319174989185,469.4236233102747,471.3965914638704,473.4777409426296,474.68181165480127
paper,medium,2000-12-31,2002Q3,8,DEFL,472.02083815696255,439.65703601147226,32.3638021454903,468.13270861200033,469.63195683633694,472.0085912306631,474.4219186604682,475.8763487348731
paper,medium,2000-12-31,2000Q4,1,FFR,6.065216705600218,6.473333333333334,-0.40811662773311586,4.622993975469804,5.2175337824329855,6.041169814836406,6.915400565144721,7.519209229838985
paper,medium,2000-12-31,2001Q1,2,FFR,5.635775381418217,5.593333333333334,0.042442048084883055,3.4515272137249786,4.298461821933012,5.626209169252359,6.970638491928908,7.80780241385399
paper,medium,2000-12-31,2001Q2,3,FFR,5.446960137030755,4.326666666666667,1.1202934703640883,2.779242889069767,3.788073796102547,5.4846956135740665,7.083110490768867,8.061584538520554
paper,medium,2000-12-31,2001Q3,4,FFR,5.449986468808214,3.4966666666666666,1.953319802141547,2.2985490569644242,3.532459849739305,5.4865276105052505,7.377494257180088,8.479052198817659
paper,medium,2000-12-31,2001Q4,5,FFR,5.443461563344349,2.1333333333333333,3.3101282300110157,1.9998866988731654,3.2727620895042566,5.366605747543856,7.649664907418807,8.913338379733949
paper,medium,2000-12-31,2002Q1,6,FFR,5.42668800939745,1.7333333333333334,3.693354676064117,1.7005729406394408,3.15162050567575,5.473327652037346,7.751310311655503,9.171690576691951
paper,medium,2000-12-31,2002Q2,7,FFR,5.442564367125973,1.75,3.692564367125973,1.360849053783358,3.0251489645317413,5.49116345418418,7.956921642680707,9.343124800896977
paper,medium,2000-12-31,2002Q3,8,FFR,5.443141601488285,1.74,3.7031416014882845,1.1334284503431116,2.8243084789872857,5.459003281751924,7.978169020166464,9.702424002087321
paper,medium,2000-12-31,2000Q4,1,GDP,915.2094756635167,949.2676932603196,-34.05821759680282,913.8721716962416,914.40366355539,915.224595258619,916.0134808077697,916.537823031264
paper,medium,2000-12-31,2001Q1,2,GDP,916.0043285570482,948.9429455219695,-32.938616964921266,913.8883724377895,914.7364430271668,916.0020523980711,917.2980512646751,918.1364907359076
paper,medium,2000-12-31,2001Q2,3,GDP,916.946112971442,949.5624120747524,-32.61629910331044,914.0979893928368,915.2276176984458,916.956263175649,918.6812610985811,919.8000654721246
paper,medium,2000-12-31,2001Q3,4,GDP,917.979993583115,949.1612595166631,-31.18126593354816,914.3432823303316,915.8517429155681,918.0198564168704,920.1278932186265,921.4460881968668
paper,medium,2000-12-31,2001Q4,5,GDP,918.974092545903,949.4381900682963,-30.46409752239333,914.9345830434297,916.5824339151766,918.9860125946251,921.4283238332581,922.9397965732729
paper,medium,2000-12-31,2002Q1,6,GDP,919.9336496975145,950.2630063031164,-30.3293566056019,915.4735026425736,917.2204471469927,919.9241285505846,922.6923701796525,924.3881159834814
paper,medium,2000-12-31,2002Q2,7,GDP,920.8882253525627,950.8766222794621,-29.98839692689944,915.9673966214602,918.0715744225519,920.8884600145204,923.9087637067424,925.7460691899483
paper,medium,2000-12-31,2002Q3,8,GDP,921.836915474085,951.2793389900701,-29.44242351598507,916.5231839675503,918.7127901016212,921.87528794581,925.0579053873818,927.1749406230756
paper,medium,2000-12-31,2000Q4,1,HOURS,479.6708527453771,464.5390399474456,15.131812797931502,478.6061720171145,479.0323111044755,479.65705474806424,480.3063067656641,480.779647102043
paper,medium,2000-12-31,2001Q1,2,HOURS,479.9855604287491,464.48138865926427,15.504171769484856,478.03382860987165,478.86378984931093,480.0008596890328,481.1150973401858,481.8189546200669
paper,medium,2000-12-31,2001Q2,3,HOURS,480.3452213720204,463.52240113165556,16.82282024036482,477.617821943499,478.73389373023923,480.3662162905631,481.9224073249264,483.0029502303765
paper,medium,2000-12-31,2001Q3,4,HOURS,480.8366488199859,462.2744843004602,18.56216451952571,477.4196817650636,478.7808780666752,480.87720909269655,482.90121869327965,484.2446999331206
paper,medium,2000-12-31,2001Q4,5,HOURS,481.3501119869399,461.1539856495769,20.19612633736301,477.2601428880706,478.94653862595334,481.3584294572847,483.831846535675,485.3745212216033
paper,medium,2000-12-31,2002Q1,6,HOURS,481.86641483087243,460.304793560699,21.56162127017342,477.17839750668657,479.1533904479174,481.9263959834116,484.70512274999027,486.4869360635242
paper,medium,2000-12-31,2002Q2,7,HOURS,482.3770107294123,460.5650070824942,21.812003646918072,477.2683513241661,479.3196591096363,482.4286645716132,485.5009953995302,487.47860998104426
paper,medium,2000-12-31,2002Q3,8,HOURS,482.87263781106793,460.1985119043317,22.674125906736208,477.3512464065061,479.4945600100208,482.967351834718,486.2472713561238,488.2959936547616
paper,medium,2000-12-31,2000Q4,1,INV,753.9920926234222,777.1408234109886,-23.148730787566365,747.5281569928995,750.2623496993364,754.0075291644648,757.7515723946455,760.2037991013402
paper,medium,2000-12-31,2001Q1,2,INV,755.0607584093299,772.4977657957813,-17.437007386451455,745.391170537391,749.2480279818977,755.0741092069234,760.8691025168772,764.7762852276289
paper,medium,2000-12-31,2001Q2,3,INV,756.5021836533663,772.6403633592433,-16.138179705877064,744.0398097663443,748.9584314098906,756.4095611976695,764.162780079615,768.7105386467181
paper,medium,2000-12-31,2001Q3,4,INV,758.5803842520987,770.4527970950121,-11.872412842913377,742.9404313662202,749.8426795435213,758.5959129403411,767.6036840277949,773.5430549402088
paper,medium,2000-12-31,2001Q4,5,INV,760.4521608992502,765.3732073186615,-4.921046419411255,743.2444828870181,750.3698144241883,760.3908388417644,770.451534709667,777.6596671341779
paper,medium,2000-12-31,2002Q1,6,INV,762.0963443457467,768.2808199922722,-6.18447564652547,743.3085777313772,750.9871141390798,762.1406551661444,773.1095084490406,780.7078772133971
paper,medium,2000-12-31,2002Q2,7,INV,763.7088690493005,769.9106176300443,-6.201748580743811,743.3231793628387,752.075743257544,763.7831257893683,775.5852607640778,783.3546410549997
paper,medium,2000-12-31,2002Q3,8,INV,765.4415732662652,769.7624823562915,-4.320909090026248,743.582666176173,753.1374609382295,765.4836685584863,777.6978496609447,787.2361407619842
paper,medium,2000-12-31,2000Q4,1,WAGE,469.1025889855848,453.23951712056794,15.863071865016877,468.2139984399683,468.5655512498424,469.10728221677346,469.6268766376496,469.9689465301494
paper,medium,2000-12-31,2001Q1,2,WAGE,469.53433760593447,454.5048562646711,15.029481341263363,468.18215452635667,468.7157708353424,469.5425723602982,470.33601694936823,470.8827883157367
paper,medium,2000-12-31,2001Q2,3,WAGE,469.97033969551774,454.1708418276762,15.799497867841524,468.26120466096114,468.9392841195961,469.9458986648115,471.004074223336,471.8134642684549
paper,medium,2000-12-31,2001Q3,4,WAGE,470.38846125720164,454.0471652049154,16.341296052286225,468.2370798999656,469.0772947026237,470.36040127236964,471.73352520652986,472.70948371225444
paper,medium,2000-12-31,2001Q4,5,WAGE,470.78968244609945,455.048166063729,15.741516382370435,468.2772305797713,469.26424423487634,470.7594362059053,472.3362450480038,473.3942617553715
paper,medium,2000-12-31,2002Q1,6,WAGE,471.19896450089186,455.1706116118767,16.02835288901514,468.3770924610355,469.4783702172925,471.10988747484356,472.9743868894006,474.23148977725845
paper,medium,2000-12-31,2002Q2,7,WAGE,471.61068114810143,455.23704943958904,16.37363170851239,468.3294512889306,469.7093739347926,471.57567814247477,473.6363954449302,474.985979128448
paper,medium,2000-12-31,2002Q3,8,WAGE,472.0169431402436,455.20858148956364,16.808361650679956,468.45804253079393,469.8012704553066,472.00207454576366,474.20393855508746,475.78252129423856
paper,medium,2001-03-31,2001Q1,1,CONS,876.745429735485,908.4325119413213,-31.687082205836305,875.7060422851899,876.122902612052,876.7298058371136,877.3900895030229,877.772784963608
paper,medium,2001-03-31,2001Q2,2,CONS,877.6173198279797,908.6332175148394,-31.015897686859716,876.02420951297,876.6856044707397,877.6079571261985,878.5689163831596,879.2240020093325
paper,medium,2001-03-31,2001Q3,3,CONS,878.6088373915899,908.9805866997402,-30.371749308150356,876.4813720536164,877.3412412184524,878.6151030924246,879.9129140306143,880.6966341163316
paper,medium,2001-03-31,2001Q4,4,CONS,879.6338066658699,910.5812176510452,-30.94741098517534,877.0381937865244,878.0519709502294,879.6249537964045,881.257788158757,882.2651613404048
paper,medium,2001-03-31,2002Q1,5,CONS,880.6529755092104,910.8036070224157,-30.150631513205326,877.5988551570374,878.8119621161435,880.5841418581078,882.5740840937303,883.8528443082995
paper,medium,2001-03-31,2002Q2,6,CONS,881.6461536974372,911.3081614927729,-29.66200779533574,878.1313517134467,879.4503262888004,881.6216213144131,883.8074694671709,885.3407750710419
paper,medium,2001-03-31,2002Q3,7,CONS,882.6153290182591,912.0055533963482,-29.3902243780891,878.5689843970025,880.2457386316529,882.6198650722515,885.1037582583978,886.7367373089654
paper,medium,2001-03-31,2002Q4,8,CONS,883.5745630797906,912.5602082292284,-28.9856451494378,879.1535700495846,880.9344381170836,883.5828690603568,886.2651866310918,887.9367633474401
paper,medium,2001-03-31,2001Q1,1,DEFL,468.4743798639567,437.2026802595548,31.271699604401874,468.0013054235192,468.1846545985628,468.47696899122195,468.7566125354819,468.93488932570494
paper,medium,2001-03-31,2001Q2,2,DEFL,469.00725428192055,437.8056263169986,31.201627964921954,468.1682957702992,468.5169650718814,469.00476709159125,469.49568010780587,469.81749941701867
paper,medium,2001-03-31,2001Q3,3,DEFL,469.50242014154446,438.197663342384,31.304756799160486,468.28170160549445,468.7708683220078,469.4939534767758,470.2462063386725,470.7081392589891
paper,medium,2001-03-31,2001Q4,4,DEFL,470.00299671588243,438.50844547731197,31.494551238570466,468.31584561561687,469.00504773257785,469.9851609307961,471.02167054357074,471.6466068688747
paper,medium,2001-03-31,2002Q1,5,DEFL,470.516350445581,438.83068726310324,31.685663182477754,468.3323493690404,469.2251213772705,470.511932706381,471.8228697330438,472.65573349566625
paper,medium,2001-03-31,2002Q2,6,DEFL,471.0424080020777,439.17665473510937,31.86575326696834,468.33531375320047,469.36418133168246,471.04777397802536,472.6980608924157,473.7169499286139
paper,medium,2001-03-31,2002Q3,7,DEFL,471.5786509417841,439.65703601147226,31.92161493031182,468.2618608526779,469.5848959797779,471.58958935998453,473.56783987826566,474.8692080863418
paper,medium,2001-03-31,2002Q4,8,DEFL,472.13040339495075,440.229483984637,31.900919410313747,468.1128639218419,469.7687554910289,472.11940908620704,474.4512201441853,476.03112217342425
paper,medium,2001-03-31,2001Q1,1,FFR,5.726714337415783,5.593333333333334,0.13338100408244902,4.348178172458946,4.8475439651875005,5.7300593822012,6.570612743536761,7.154280639882691
paper,medium,2001-03-31,2001Q2,2,FFR,5.2974336980821155,4.326666666666667,0.9707670314154484,3.079184588024635,4.032282244589047,5.283492943071812,6.608480390101374,7.433887563220063
paper,medium,2001-03-31,2001Q3,3,FFR,5.174381383529073,3.4966666666666666,1.6777147168624063,2.49842604799829,3.4930353253533486,5.1519248968206215,6.835150016332236,7.943566568846617
paper,medium,2001-03-31,2001Q4,4,FFR,5.1260479089242805,2.1333333333333333,2.9927145755909472,1.8352525353716829,3.2355850774821433,5.127962602239175,7.08266015332347,8.296116962065001
paper,medium,2001-03-31,2002Q1,5,FFR,5.090403467815312,1.7333333333333334,3.3570701344819787,1.4947783063166,2.9768747466313035,5.073969452741652,7.1734070257912155,8.600830959883192
