strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2000-09-30,2001Q3,5,HOURS,482.9791594762664,462.2744843004602,20.704675175806187,479.11141661028483,480.70649183058055,482.9031935217307,485.43710727866124,486.98696348379417
mango_rmse,medium,2000-09-30,2001Q4,6,HOURS,483.59783117464195,461.1539856495769,22.443845525065058,479.1598506454052,480.9931451266304,483.56126232746954,486.21401832923397,487.9073068105499
mango_rmse,medium,2000-09-30,2002Q1,7,HOURS,484.19801565218506,460.304793560699,23.893222091486052,479.55818848370745,481.29336718953397,484.2258255108303,487.0880133715876,488.9880655244602
mango_rmse,medium,2000-09-30,2002Q2,8,HOURS,484.80281705896823,460.5650070824942,24.23780997647401,479.5470173801338,481.64952542130646,484.8868507441535,487.86097169990916,490.03997107301154
mango_rmse,medium,2000-09-30,2000Q3,1,INV,754.8315342932716,776.94943611584,-22.117901822568342,746.4729568492455,749.8659524261557,754.8373492405121,759.8313475089292,763.5562168760385
mango_rmse,medium,2000-09-30,2000Q4,2,INV,756.9140356378937,777.1408234109886,-20.226787773094884,744.8358154064399,749.6753242820404,757.0014862820467,763.9282408218619,769.0748850875437
mango_rmse,medium,2000-09-30,2001Q1,3,INV,758.8493836480034,772.4977657957813,-13.648382147777966,743.2163718012247,749.772527254297,759.3548847580801,767.8637696684473,773.3701534968334
mango_rmse,medium,2000-09-30,2001Q2,4,INV,760.5916664359722,772.6403633592433,-12.048696923271109,742.2088942126622,749.5313232120894,761.0878680481926,770.930153740001,778.1546568961351
mango_rmse,medium,2000-09-30,2001Q3,5,INV,762.1277307276249,770.4527970950121,-8.325066367387194,741.5887126171797,749.8272594645991,762.3678522315847,774.216289087949,782.289495000536
mango_rmse,medium,2000-09-30,2001Q4,6,INV,763.6697140469195,765.3732073186615,-1.7034932717419906,741.0555888286157,750.4989687438308,763.4794689486473,777.225933149234,786.0672647450001
mango_rmse,medium,2000-09-30,2002Q1,7,INV,765.2845952654482,768.2808199922722,-2.996224726824039,740.7908307469093,750.1875730761772,765.5179190155609,780.0324888891221,789.8009266471742
mango_rmse,medium,2000-09-30,2002Q2,8,INV,766.8424774964622,769.9106176300443,-3.0681401335821192,740.9028535392046,750.6967784298333,766.697961624003,782.6719860176875,794.0898858049396
mango_rmse,medium,2000-09-30,2000Q3,1,WAGE,468.14783413500635,453.3781589900438,14.769675144962548,467.213472910645,467.58139386518917,468.13373122323856,468.7362931312841,469.11849766908165
mango_rmse,medium,2000-09-30,2000Q4,2,WAGE,468.3562804222366,453.23951712056794,15.116763301668641,466.9548309588363,467.5199099536308,468.3487729225849,469.1840171582601,469.76330382508485
mango_rmse,medium,2000-09-30,2001Q1,3,WAGE,468.5505613621685,454.5048562646711,14.045705097497375,466.8094070613608,467.48054834534923,468.55144011065386,469.6016608805015,470.3061734377958
mango_rmse,medium,2000-09-30,2001Q2,4,WAGE,468.7405489869364,454.1708418276762,14.56970715926019,466.7243333629787,467.50899113082073,468.7506409612737,469.9675696324724,470.7944892259148
mango_rmse,medium,2000-09-30,2001Q3,5,WAGE,468.92455078887383,454.0471652049154,14.877385583958414,466.57711568239694,467.48604671569956,468.94709710149186,470.33880282131025,471.2590356501271
mango_rmse,medium,2000-09-30,2001Q4,6,WAGE,469.0815761914501,455.048166063729,14.033410127721083,466.4882481087562,467.4399808390048,469.1570512118228,470.65496886719615,471.7317250617917
mango_rmse,medium,2000-09-30,2002Q1,7,WAGE,469.27194678449075,455.1706116118767,14.101335172614029,466.3435285300827,467.46883564241,469.28729002934637,471.08605690622795,472.25290655515533
mango_rmse,medium,2000-09-30,2002Q2,8,WAGE,469.40345912398533,455.23704943958904,14.166409684396285,466.1583202402454,467.3615530551807,469.43744848102415,471.3553977658579,472.7582412512573
mango_rmse,medium,2000-12-31,2000Q4,1,CONS,876.0900649815926,908.0704809313119,-31.98041594971926,874.8955350706703,875.3857526951625,876.083248285046,876.8025444382332,877.2894317454453
mango_rmse,medium,2000-12-31,2001Q1,2,CONS,877.0234679995162,908.4325119413213,-31.409043941805066,875.206468024947,875.899873366003,877.0337153159232,878.0781072780256,878.826977116996
mango_rmse,medium,2000-12-31,2001Q2,3,CONS,878.016076637963,908.6332175148394,-30.61714087687642,875.588746726842,876.5180578014987,877.9962596156711,879.4807116604574,880.5153046491429
mango_rmse,medium,2000-12-31,2001Q3,4,CONS,879.0519727651182,908.9805866997402,-29.928613934622035,875.9857189423617,877.1964773970127,878.9942694523136,880.8948017319578,882.27015692614
mango_rmse,medium,2000-12-31,2001Q4,5,CONS,880.0560448071917,910.5812176510452,-30.52517284385351,876.48562258444,877.9058591640248,879.9767520520983,882.3079392571913,883.8349357584688
mango_rmse,medium,2000-12-31,2002Q1,6,CONS,881.0921859947866,910.8036070224157,-29.711421027629058,876.6986105288197,878.5712858754239,881.1014077954771,883.7503198060537,885.5196047095341
mango_rmse,medium,2000-12-31,2002Q2,7,CONS,882.1040720992343,911.3081614927729,-29.204089393538652,877.1253396855219,879.2262020249494,882.0888914820512,885.092019819423,886.9807510956576
mango_rmse,medium,2000-12-31,2002Q3,8,CONS,883.1187355450121,912.0055533963482,-28.886817851336104,877.8091321308483,879.9649983502046,883.075696215474,886.459564381158,888.5871186783145
mango_rmse,medium,2000-12-31,2000Q4,1,DEFL,467.9832685279158,436.5490666033782,31.434201924537604,467.31261903410365,467.57744756907846,467.98730508587596,468.37505173591524,468.6755777222126
mango_rmse,medium,2000-12-31,2001Q1,2,DEFL,468.57762381833777,437.2026802595548,31.374943558782945,467.4217192316594,467.8891331856614,468.58431033907584,469.2575001185773,469.75564249369734
mango_rmse,medium,2000-12-31,2001Q2,3,DEFL,469.13092481512007,437.8056263169986,31.32529849812147,467.3313599742879,468.0540389873128,469.1671387203105,470.1615138969093,470.830235484986
mango_rmse,medium,2000-12-31,2001Q3,4,DEFL,469.66266576881236,438.197663342384,31.465002426428384,467.2793842843081,468.21402028181825,469.70777613436246,471.0558381366126,471.9784167380959
mango_rmse,medium,2000-12-31,2001Q4,5,DEFL,470.2236671665397,438.50844547731197,31.715221689227747,467.04536794496823,468.34382046680327,470.2862566913449,472.06278585131463,473.19390231437166
mango_rmse,medium,2000-12-31,2002Q1,6,DEFL,470.77931212479626,438.83068726310324,31.94862486169302,466.77544032639724,468.4777654122588,470.8757164550579,472.9942442102668,474.56301716656526
mango_rmse,medium,2000-12-31,2002Q2,7,DEFL,471.3402907863679,439.17665473510937,32.16363605125855,466.40518836093906,468.5879247036701,471.509466459624,474.08946527454134,475.8665051882521
mango_rmse,medium,2000-12-31,2002Q3,8,DEFL,471.92433446636505,439.65703601147226,32.267298454892796,466.1435930849716,468.6557304526641,472.0592735778221,475.1345400532265,477.19328186857007
mango_rmse,medium,2000-12-31,2000Q4,1,FFR,6.074308816674256,6.473333333333334,-0.399024516659078,4.304454783780847,4.959991418173421,6.064336496960903,7.177178733051709,7.930151877424542
mango_rmse,medium,2000-12-31,2001Q1,2,FFR,5.590855910146022,5.593333333333334,-0.0024774231873117003,2.7509313798968242,3.945848088484445,5.626456804676552,7.280525763656263,8.30731927910794
mango_rmse,medium,2000-12-31,2001Q2,3,FFR,5.440790446854478,4.326666666666667,1.1141237801878106,2.137318431172413,3.4242570533488905,5.4079684637908745,7.488613090605942,8.748298028941576
mango_rmse,medium,2000-12-31,2001Q3,4,FFR,5.5010331392969025,3.4966666666666666,2.004366472630236,1.5107740907038318,3.260298739702335,5.4767924747312895,7.767220543371895,9.39055198933714
mango_rmse,medium,2000-12-31,2001Q4,5,FFR,5.494548685578221,2.1333333333333333,3.3612153522448875,1.0608992273449422,2.9387123718727475,5.480738070603236,8.10620581824495,9.831474159477251
mango_rmse,medium,2000-12-31,2002Q1,6,FFR,5.434199352058145,1.7333333333333334,3.7008660187248115,0.6349632046559586,2.5084948223902974,5.467828505623768,8.44727348793435,10.097879626294457
mango_rmse,medium,2000-12-31,2002Q2,7,FFR,5.4018171765439105,1.75,3.6518171765439105,0.33969679718070706,2.27067491197182,5.394676595699636,8.467751944744464,10.55677606975975
mango_rmse,medium,2000-12-31,2002Q3,8,FFR,5.416869107368659,1.74,3.676869107368659,-0.034949488723102516,2.1089438262412306,5.433272566531472,8.733300725820463,10.898001717523979
mango_rmse,medium,2000-12-31,2000Q4,1,GDP,915.2247706345929,949.2676932603196,-34.042922625726646,913.874673002454,914.4287248523278,915.2188390684105,916.0509596710637,916.5885899128054
mango_rmse,medium,2000-12-31,2001Q1,2,GDP,916.001348563685,948.9429455219695,-32.941596958284435,913.9038656149087,914.713168903078,915.9650905021538,917.2646828851933,918.1740616233736
mango_rmse,medium,2000-12-31,2001Q2,3,GDP,916.9239904233576,949.5624120747524,-32.638421651394765,914.1505099769139,915.1773446381375,916.920805440546,918.6288280129831,919.7393234607644
mango_rmse,medium,2000-12-31,2001Q3,4,GDP,917.9529829684523,949.1612595166631,-31.208276548210847,914.3797437316217,915.832309674684,917.9022600368746,920.1738667764203,921.4113927654581
mango_rmse,medium,2000-12-31,2001Q4,5,GDP,918.9251370163643,949.4381900682963,-30.513053051932047,914.6610518617172,916.4385860623642,918.9021367437938,921.5245978474131,923.1624073241678
mango_rmse,medium,2000-12-31,2002Q1,6,GDP,919.9089134464415,950.2630063031164,-30.354092856674924,915.095705589044,917.0972600095168,919.8790362413041,922.7551720993199,924.7038258954805
mango_rmse,medium,2000-12-31,2002Q2,7,GDP,920.8758274463399,950.8766222794621,-30.0007948331222,915.4887128755598,917.7205980369938,920.810583481745,924.186483997536,926.1760609600872
mango_rmse,medium,2000-12-31,2002Q3,8,GDP,921.8211560183743,951.2793389900701,-29.458182971695805,915.8955914711003,918.43531885583,921.7757748818458,925.3604030962388,927.5574529126055
mango_rmse,medium,2000-12-31,2000Q4,1,HOURS,479.70314556788907,464.5390399474456,15.164105620443479,478.22724653393124,478.82015607530576,479.7130806399849,480.5848679289076,481.1876301134465
mango_rmse,medium,2000-12-31,2001Q1,2,HOURS,479.97479906283206,464.48138865926427,15.493410403567793,477.4793054501405,478.47302749066057,479.99287324005275,481.51488374007084,482.51258807718915
mango_rmse,medium,2000-12-31,2001Q2,3,HOURS,480.2802961186081,463.52240113165556,16.757894986952522,476.86634495958975,478.2672329771468,480.2989639835167,482.33413606624487,483.6309473302138
mango_rmse,medium,2000-12-31,2001Q3,4,HOURS,480.69520925583464,462.2744843004602,18.420724955374453,476.4070125720409,478.1686367029782,480.68914053877177,483.2331692684074,484.9816221137954
mango_rmse,medium,2000-12-31,2001Q4,5,HOURS,481.1725802623127,461.1539856495769,20.018594612735797,476.0423541803772,478.08180693311004,481.13765223174164,484.2937721639806,486.25408295494844
mango_rmse,medium,2000-12-31,2002Q1,6,HOURS,481.6577614075163,460.304793560699,21.352967846817307,475.74462431696367,478.1470645023742,481.7168742987735,485.2578386706257,487.277574292075
mango_rmse,medium,2000-12-31,2002Q2,7,HOURS,482.1299737002247,460.5650070824942,21.564966617730477,475.5098916699558,478.1919147647233,482.2259001495357,486.08524500833926,488.4495256642571
mango_rmse,medium,2000-12-31,2002Q3,8,HOURS,482.6200351661184,460.1985119043317,22.42152326178666,475.2145798831591,478.3255442210269,482.6998184723874,486.8127966611728,489.52401658915744
mango_rmse,medium,2000-12-31,2000Q4,1,INV,754.3676695716423,777.1408234109886,-22.773153839346264,747.9610860128194,750.6811171186395,754.3437487112797,758.300544990832,760.94515109177
mango_rmse,medium,2000-12-31,2001Q1,2,INV,755.0748506089859,772.4977657957813,-17.42291518679542,745.3303732448275,749.2319757217529,755.0135821128799,760.8974119316773,764.5734243886322
mango_rmse,medium,2000-12-31,2001Q2,3,INV,756.4269760596133,772.6403633592433,-16.213387299630085,743.594865647779,749.0752284244961,756.5081378315065,763.9115011625719,768.285450025983
mango_rmse,medium,2000-12-31,2001Q3,4,INV,758.4639072136459,770.4527970950121,-11.988889881366163,743.457168511372,749.4898824293285,758.5223576671162,767.3814923969722,773.1337375785238
mango_rmse,medium,2000-12-31,2001Q4,5,INV,760.2713259456527,765.3732073186615,-5.101881373008723,742.7252402038918,749.7326551049242,760.3952075982518,770.5866268799481,777.4919955709885
mango_rmse,medium,2000-12-31,2002Q1,6,INV,761.9153651154905,768.2808199922722,-6.365454876781655,741.3876014364488,749.7147853871646,761.9157789959711,773.8440563089204,781.7572919427861
mango_rmse,medium,2000-12-31,2002Q2,7,INV,763.4721971979683,769.9106176300443,-6.438420432075986,741.7874651530558,750.4030447762514,763.5638902356785,776.4757381128667,785.4172216772678
mango_rmse,medium,2000-12-31,2002Q3,8,INV,764.9233534422985,769.7624823562915,-4.839128913992909,740.5869516707794,750.5562420201531,765.0297354891239,779.0819174681818,789.0061609373865
mango_rmse,medium,2000-12-31,2000Q4,1,WAGE,469.11242216684786,453.23951712056794,15.872905046279925,468.24423873210543,468.5952299114376,469.0953129548008,469.6565883226061,470.00813062394946
mango_rmse,medium,2000-12-31,2001Q1,2,WAGE,469.6100936669046,454.5048562646711,15.105237402233513,468.22461968332016,468.78658796767365,469.5821880387893,470.44780183760963,471.02588934920755
mango_rmse,medium,2000-12-31,2001Q2,3,WAGE,470.1408133701226,454.1708418276762,15.969971542446388,468.28071597855796,469.0422474567591,470.115319354881,471.2300536156563,471.97389345904344
mango_rmse,medium,2000-12-31,2001Q3,4,WAGE,470.60753702809336,454.0471652049154,16.560371823177945,468.27120658985183,469.236301815273,470.62379964007164,471.9467486356596,472.9178506940157
mango_rmse,medium,2000-12-31,2001Q4,5,WAGE,471.0570233605216,455.048166063729,16.0088572967926,468.29063334294574,469.4688488077427,471.03580756306286,472.673165176028,473.8647760196898
mango_rmse,medium,2000-12-31,2002Q1,6,WAGE,471.53648179602334,455.1706116118767,16.365870184146615,468.4187682693551,469.72158813687497,471.49948909338286,473.3963894559113,474.72996235122724
mango_rmse,medium,2000-12-31,2002Q2,7,WAGE,472.02100695922115,455.23704943958904,16.78395751963211,468.4859385830271,470.03316485590506,471.9503571052296,474.21843424767303,475.6090474926326
mango_rmse,medium,2000-12-31,2002Q3,8,WAGE,472.4715151659089,455.20858148956364,17.262933676345256,468.5314090499091,470.1827356109114,472.4428002039493,474.8482924277873,476.43809137996186
mango_rmse,medium,2001-03-31,2001Q1,1,CONS,876.8763094096189,908.4325119413213,-31.55620253170241,875.5711236144623,876.0946290426895,876.870595421906,877.6765114533046,878.1919069894263
mango_rmse,medium,2001-03-31,2001Q2,2,CONS,877.7968596671643,908.6332175148394,-30.836357847675117,875.8015482758725,876.61269789696,877.817149457234,878.9526311543481,879.7403251606974
mango_rmse,medium,2001-03-31,2001Q3,3,CONS,878.7784448095955,908.9805866997402,-30.20214189014473,876.1783391862978,877.2366196661133,878.8041186469438,880.2690969603025,881.2042363892594
mango_rmse,medium,2001-03-31,2001Q4,4,CONS,879.7650635732966,910.5812176510452,-30.816154077748592,876.6855346637637,877.9577860556966,879.782375481501,881.5413347069382,882.7420065179593
mango_rmse,medium,2001-03-31,2002Q1,5,CONS,880.7718631430334,910.8036070224157,-30.031743879382248,877.2926977187298,878.6216403896541,880.8386836612808,882.8162828494989,884.1692915386453
mango_rmse,medium,2001-03-31,2002Q2,6,CONS,881.7550401269444,911.3081614927729,-29.553121365828474,877.6316571792607,879.3893381374725,881.7937935744221,884.0788014646301,885.5571271209027
mango_rmse,medium,2001-03-31,2002Q3,7,CONS,882.7213737120867,912.0055533963482,-29.284179684261517,878.2365608790353,880.1964740115245,882.796746943643,885.2442718772476,886.9783647738426
mango_rmse,medium,2001-03-31,2002Q4,8,CONS,883.6808585114202,912.5602082292284,-28.879349717808168,878.8318649300119,880.8900445293897,883.7591926285506,886.543703980613,888.2983377833439
mango_rmse,medium,2001-03-31,2001Q1,1,DEFL,468.45960595158294,437.2026802595548,31.25692569202812,467.91767595300615,468.1359056533346,468.4573614906278,468.78510832504145,469.01199954120545
mango_rmse,medium,2001-03-31,2001Q2,2,DEFL,469.00414674635,437.8056263169986,31.19852042935139,468.1085160403344,468.4546868619893,469.000629995585,469.56085131030295,469.9433241051059
mango_rmse,medium,2001-03-31,2001Q3,3,DEFL,469.5521282228155,438.197663342384,31.35446488043152,468.2546203708266,468.7544089918433,469.5420086189049,470.34497214333004,470.8851617730888
mango_rmse,medium,2001-03-31,2001Q4,4,DEFL,470.11394121488985,438.50844547731197,31.605495737577883,468.35304697099866,469.04300452456687,470.10474439485944,471.16405592168866,471.9304153438326
mango_rmse,medium,2001-03-31,2002Q1,5,DEFL,470.68302968706917,438.83068726310324,31.852342423965922,468.43429740535413,469.33179381313033,470.64833745617,472.04815078644305,472.96078577053356
mango_rmse,medium,2001-03-31,2002Q2,6,DEFL,471.2891160970525,439.17665473510937,32.11246136194313,468.48543277831493,469.6283306569943,471.2661792601151,472.972434417764,474.02629173267553
mango_rmse,medium,2001-03-31,2002Q3,7,DEFL,471.898422559985,439.65703601147226,32.241386548512764,468.62064625668967,469.9298010128509,471.89109479651734,473.853311959948,475.2123667106097
