strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_mdd,medium,2005-09-30,2007Q1,7,HOURS,480.4314394976627,465.77246847229804,14.658971025364679,474.99783904713934,477.16197364011475,480.49593411222,483.6381647005141,485.7461635815231
mango_mdd,medium,2005-09-30,2007Q2,8,HOURS,480.7476707593559,466.2731296512623,14.474541108093604,474.78605061713523,477.2270706033097,480.79683458774946,484.22838443292534,486.6542463229355
mango_mdd,medium,2005-09-30,2005Q3,1,INV,755.7719342453853,788.5125305763838,-32.74059633099853,748.7591031651017,751.5151420858308,755.8116822568765,760.0912306704731,762.8129661395647
mango_mdd,medium,2005-09-30,2005Q4,2,INV,757.0477886167276,791.7115864821873,-34.66379786545963,746.1712750122555,750.568718603835,757.115715384504,763.5192207661307,767.5792914732955
mango_mdd,medium,2005-09-30,2006Q1,3,INV,758.2561220417928,793.1853410450444,-34.92921900325166,744.6124161574846,749.9325872237162,758.09055052254,766.7125058744184,771.8716715321812
mango_mdd,medium,2005-09-30,2006Q2,4,INV,759.419098070423,792.5384529115302,-33.11935484110711,743.7505329051589,749.4528277034387,759.4617364445126,769.6390787922106,775.8397353731817
mango_mdd,medium,2005-09-30,2006Q3,5,INV,760.5428919398048,792.1518941137941,-31.609002173989325,743.1701716771864,749.7287809453902,760.2996140712859,771.7232039730878,778.688758201509
mango_mdd,medium,2005-09-30,2006Q4,6,INV,761.7528498644241,790.1927739141016,-28.43992404967753,741.864598478794,749.6303504141375,761.5040773752731,774.1918671089805,782.2768321318744
mango_mdd,medium,2005-09-30,2007Q1,7,INV,762.9360919902482,789.5023631425074,-26.56627115225922,740.7912153000773,749.6938254027841,762.921228140957,776.2422067568942,784.7027410050157
mango_mdd,medium,2005-09-30,2007Q2,8,INV,764.0791855685975,790.5992750863104,-26.520089517712904,740.5765009833788,750.3149944718946,764.1261622722029,778.0746182813766,787.3852850313377
mango_mdd,medium,2005-09-30,2005Q3,1,WAGE,480.5027428869659,458.51919432724264,21.98354855972326,479.45373037637864,479.8327103134168,480.49928350602283,481.14239905589477,481.59132229551324
mango_mdd,medium,2005-09-30,2005Q4,2,WAGE,480.8553565104355,458.1983439012755,22.657012609160006,479.33178316388256,479.9299012315765,480.8476902865243,481.7783833101237,482.4817101304254
mango_mdd,medium,2005-09-30,2006Q1,3,WAGE,481.20844101187254,459.65430792875725,21.55413308311529,479.27485797676263,480.00228180215777,481.18483517841264,482.41690453199305,483.2415751777002
mango_mdd,medium,2005-09-30,2006Q2,4,WAGE,481.5752790863098,458.81867809476785,22.756600991541973,479.2330886971543,480.1553760599945,481.5613370374342,482.98962165296876,484.01276907941786
mango_mdd,medium,2005-09-30,2006Q3,5,WAGE,481.96177522769773,458.137941661485,23.823833566212727,479.2682549005537,480.3085108814822,481.9343082064098,483.5987638164615,484.8166438093993
mango_mdd,medium,2005-09-30,2006Q4,6,WAGE,482.33923068249646,460.156369039398,22.182861643098477,479.3254113747947,480.51446288574016,482.3076380919266,484.15150556537105,485.4391267303632
mango_mdd,medium,2005-09-30,2007Q1,7,WAGE,482.68286259789045,461.45956266352465,21.223299934365798,479.3795434074052,480.61893027349754,482.62464858657006,484.73388610126347,486.2258604606862
mango_mdd,medium,2005-09-30,2007Q2,8,WAGE,483.0236592733679,460.2255943706066,22.798064902761325,479.37284586293794,480.8053253418946,483.00395833030626,485.263060385938,486.7275691681579
mango_mdd,medium,2005-12-31,2005Q4,1,CONS,898.1140437071016,922.7908936985102,-24.67684999140863,897.1216664353092,897.5007019908222,898.1173268663181,898.7459438920245,899.1042130028053
mango_mdd,medium,2005-12-31,2006Q1,2,CONS,898.6862096706203,923.8754538789948,-25.189244208374475,897.1451158336035,897.7378198943097,898.6993520218145,899.6347663100643,900.2340818772874
mango_mdd,medium,2005-12-31,2006Q2,3,CONS,899.439059378414,924.3925620299899,-24.953502651575945,897.2999560165824,898.2273892717307,899.4459459879774,900.6939512667992,901.5073491048311
mango_mdd,medium,2005-12-31,2006Q3,4,CONS,900.1546322754587,925.0326753469096,-24.878043071450975,897.5459182341081,898.55457547966,900.1698597627203,901.7827427737634,902.7731792597397
mango_mdd,medium,2005-12-31,2006Q4,5,CONS,900.9148546464577,925.9820583722299,-25.067203725772174,897.760716442834,899.0067640493977,900.9165918826334,902.7923850098845,904.0909081536406
mango_mdd,medium,2005-12-31,2007Q1,6,CONS,901.6313106608181,926.5969288954141,-24.965618234595922,897.9672175080617,899.4234479791268,901.6544561510103,903.7428887100499,905.1549227845015
mango_mdd,medium,2005-12-31,2007Q2,7,CONS,902.3644644112658,926.8589940290503,-24.494529617784565,898.3399023502337,899.9043063794453,902.3972959077238,904.7956741146642,906.3650135956567
mango_mdd,medium,2005-12-31,2007Q3,8,CONS,903.097969217152,927.5238765851791,-24.425907368027083,898.6218881428736,900.369508053291,903.0863172868407,905.787347766785,907.6978853722088
mango_mdd,medium,2005-12-31,2005Q4,1,DEFL,473.13850696957826,448.39625430524006,24.742252664338196,472.68996950749005,472.87097838639824,473.13607424075565,473.3981359578356,473.59212191886166
mango_mdd,medium,2005-12-31,2006Q1,2,DEFL,473.98422583421444,449.0981931357204,24.886032698494034,473.19817399105983,473.50785968932473,473.98527989232196,474.4633016064358,474.8125952161049
mango_mdd,medium,2005-12-31,2006Q2,3,DEFL,474.8631737676148,449.9809670330265,24.882206734588294,473.697169619844,474.17309301008527,474.8496134051907,475.5313678364967,476.02916839365446
mango_mdd,medium,2005-12-31,2006Q3,4,DEFL,475.8000904368195,450.6763216075208,25.12376882929874,474.26827295243567,474.84724598084466,475.82393952472904,476.7244004707582,477.41501043001534
mango_mdd,medium,2005-12-31,2006Q4,5,DEFL,476.7392944753411,451.0496803385384,25.68961413680273,474.69670639381224,475.44804591655344,476.7721467885973,477.9647062780765,478.821513075203
mango_mdd,medium,2005-12-31,2007Q1,6,DEFL,477.715772362351,452.0037044010234,25.71206796132759,475.0951312365873,476.08324816754305,477.7779081276876,479.28452709935107,480.3240774545121
mango_mdd,medium,2005-12-31,2007Q2,7,DEFL,478.700218471538,452.67004072796027,26.030177743577724,475.48445560389206,476.7173375431229,478.7312662758847,480.6155162541344,481.8501835938613
mango_mdd,medium,2005-12-31,2007Q3,8,DEFL,479.72821575268557,453.18788034112526,26.540335411560307,475.8132124113202,477.3878062090146,479.81968869056357,481.980340259321,483.4291196379217
mango_mdd,medium,2005-12-31,2005Q4,1,FFR,3.6409398778542377,3.98,-0.3390601221457623,2.326850180089761,2.840015696684401,3.6412205690752204,4.4445346406971336,4.972347112095327
mango_mdd,medium,2005-12-31,2006Q1,2,FFR,3.77496726671501,4.456666666666667,-0.6816993999516572,1.6440378204925798,2.5607014747113364,3.7893387925064634,5.026583287851831,5.861580704849358
mango_mdd,medium,2005-12-31,2006Q2,3,FFR,3.9663617630904104,4.906666666666667,-0.9403049035762567,1.2787945120842583,2.3436608174563616,3.948753210715668,5.542947846798371,6.6644969261545475
mango_mdd,medium,2005-12-31,2006Q3,4,FFR,4.106548385906513,5.246666666666667,-1.140118280760154,0.9893644942815473,2.1604167817877333,4.1248844830967055,6.0244918315670555,7.229655895348694
mango_mdd,medium,2005-12-31,2006Q4,5,FFR,4.238340681418993,5.246666666666667,-1.0083259852476738,0.6334485298321176,2.054671399441199,4.265706375572988,6.413751886262735,7.743886785733984
mango_mdd,medium,2005-12-31,2007Q1,6,FFR,4.376016215655479,5.256666666666667,-0.8806504510111877,0.4057211266689127,1.9514109850546422,4.364431828716873,6.753689141778985,8.338768082858149
mango_mdd,medium,2005-12-31,2007Q2,7,FFR,4.49014213520908,5.25,-0.75985786479092,0.12583543850690787,1.8377287027122533,4.426300980490023,7.0698250867739345,8.77034934969741
mango_mdd,medium,2005-12-31,2007Q3,8,FFR,4.636028701118472,5.073333333333333,-0.43730463221486104,-0.1403343937720936,1.8390492734215587,4.65212112555257,7.3630357661356856,9.272905421434597
mango_mdd,medium,2005-12-31,2005Q4,1,GDP,933.0860039120561,961.8550509042607,-28.769046992204608,931.8549757645267,932.3353755719922,933.0881249647894,933.8353657174937,934.2863769984829
mango_mdd,medium,2005-12-31,2006Q1,2,GDP,933.8432561283297,963.1947034740143,-29.35144734568462,931.8200881764681,932.6493397516673,933.830955731596,935.0685617021879,935.8618425034489
mango_mdd,medium,2005-12-31,2006Q2,3,GDP,934.606424894168,963.4399861405379,-28.83356124636998,931.9355300388202,932.9260030297726,934.6273023797105,936.2728208768153,937.3690067293371
mango_mdd,medium,2005-12-31,2006Q3,4,GDP,935.3094317644819,963.5903292567261,-28.280897492244208,931.8581548021099,933.2371735535188,935.3463977598543,937.3353604800822,938.5827383025551
mango_mdd,medium,2005-12-31,2006Q4,5,GDP,935.9862237395085,964.4305015999738,-28.444277860465263,932.018687195078,933.6358203308469,936.045242271712,938.3440805674686,939.7441449456137
mango_mdd,medium,2005-12-31,2007Q1,6,GDP,936.6270723246204,964.7236703008948,-28.09659797627444,932.2229724126436,933.9916846460814,936.6534682252242,939.2032097737442,941.0372780472586
mango_mdd,medium,2005-12-31,2007Q2,7,GDP,937.3140589539742,965.3600754705748,-28.046016516600616,932.460847409224,934.4920821004304,937.3946796261691,940.1727782933322,942.0833712853455
mango_mdd,medium,2005-12-31,2007Q3,8,GDP,938.0379225712783,965.9605755120938,-27.92265294081551,932.7581728907717,934.9758224019159,938.0263730283273,941.118936029495,943.0588696187427
mango_mdd,medium,2005-12-31,2005Q4,1,HOURS,478.29202744064804,463.5020207956977,14.790006644950324,477.2527911424532,477.6813886091155,478.2841844062757,478.8998013561522,479.31440846101214
mango_mdd,medium,2005-12-31,2006Q1,2,HOURS,478.55436621032123,464.4804275228165,14.073938687504722,476.69957879233556,477.4053429550327,478.5494583752202,479.7310191995144,480.4347612133788
mango_mdd,medium,2005-12-31,2006Q2,3,HOURS,478.79682477182075,464.7913533526924,14.005471419128355,476.06703200593637,477.16498945228017,478.7874605730155,480.47762397866853,481.5493145213963
mango_mdd,medium,2005-12-31,2006Q3,4,HOURS,479.0073640323931,465.20728556743103,13.800078464962098,475.510788123526,476.9224546939645,479.04891235658556,481.10877879177644,482.4369607270688
mango_mdd,medium,2005-12-31,2006Q4,5,HOURS,479.2034533058561,465.62909654958054,13.574356756275563,474.9222065803967,476.6142477036368,479.23728414613936,481.77916160834883,483.379890344723
mango_mdd,medium,2005-12-31,2007Q1,6,HOURS,479.3813377945557,465.77246847229804,13.608869322257647,474.4280665145394,476.3972943419556,479.43771936855256,482.31215974688183,484.2086283423632
mango_mdd,medium,2005-12-31,2007Q2,7,HOURS,479.5909709432404,466.2731296512623,13.317841291978084,474.17564175636966,476.2787407853992,479.6861619671473,482.8998308822057,484.85543784600924
mango_mdd,medium,2005-12-31,2007Q3,8,HOURS,479.8099714342482,465.8900508409059,13.91992059334234,473.89213022269576,476.1500168423373,479.86958959318366,483.4458740799784,485.4909367592867
mango_mdd,medium,2005-12-31,2005Q4,1,INV,756.7506197961102,791.7115864821873,-34.960966686077086,750.3590237626403,752.795253526189,756.6825577486155,760.7601057483262,763.3399913103171
mango_mdd,medium,2005-12-31,2006Q1,2,INV,758.7359737530453,793.1853410450444,-34.449367291999124,748.9133444024707,752.7180588707055,758.621956436195,764.7770365651314,768.3950875158766
mango_mdd,medium,2005-12-31,2006Q2,3,INV,759.8575462903104,792.5384529115302,-32.68090662121972,746.8838606991486,752.1425547544928,759.9164052444387,767.5473063434947,773.1926735075073
mango_mdd,medium,2005-12-31,2006Q3,4,INV,760.922961581098,792.1518941137941,-31.22893253269615,745.9953523163758,751.7825764012465,760.9616563417777,769.8297140450422,775.8026328839545
mango_mdd,medium,2005-12-31,2006Q4,5,INV,761.6065792712232,790.1927739141016,-28.586194642878468,744.0104563049811,751.2149014682187,761.6536891924361,771.893896626759,778.5785415542267
mango_mdd,medium,2005-12-31,2007Q1,6,INV,762.2964383911182,789.5023631425074,-27.20592475138926,742.314804716428,750.9202762331329,762.1264119055664,774.1920087531696,781.483788794792
mango_mdd,medium,2005-12-31,2007Q2,7,INV,763.1837181825258,790.5992750863104,-27.41555690378459,742.7372286161082,750.2821241630212,763.1430331239985,776.1520022710989,783.8788387033626
mango_mdd,medium,2005-12-31,2007Q3,8,INV,764.2279606981953,789.5847840191325,-25.356823320937224,741.9298368689844,750.7344877757973,764.4268099199846,778.0572859395735,785.6006354086377
mango_mdd,medium,2005-12-31,2005Q4,1,WAGE,479.15169311870665,458.1983439012755,20.95334921743114,478.19959617939276,478.5602598392233,479.1406114921315,479.73440637168585,480.1474682684794
mango_mdd,medium,2005-12-31,2006Q1,2,WAGE,479.4158393395469,459.65430792875725,19.761531410789644,477.8953811507577,478.5149070906183,479.41705571102466,480.31074922989944,480.9228034252175
mango_mdd,medium,2005-12-31,2006Q2,3,WAGE,479.67206490736106,458.81867809476785,20.853386812593214,477.7383399196104,478.5605332036309,479.69164686672684,480.8233838598755,481.5485577014852
mango_mdd,medium,2005-12-31,2006Q3,4,WAGE,479.9436209530027,458.137941661485,21.80567929151772,477.65361640115617,478.6100864223448,479.94817798198517,481.2918653492686,482.21315143129453
mango_mdd,medium,2005-12-31,2006Q4,5,WAGE,480.24203701793164,460.156369039398,20.08566797853365,477.68982795878304,478.6244093702618,480.23757593162213,481.85550788269546,482.81662102980977
mango_mdd,medium,2005-12-31,2007Q1,6,WAGE,480.5185233033558,461.45956266352465,19.058960639831128,477.60726983771065,478.76468051388446,480.46465857015255,482.3439378180972,483.43450427693205
mango_mdd,medium,2005-12-31,2007Q2,7,WAGE,480.7598855092684,460.2255943706066,20.534291138661786,477.4652741446816,478.86005121752083,480.69942474536884,482.71489317801553,484.1004874297235
mango_mdd,medium,2005-12-31,2007Q3,8,WAGE,481.0269726624193,460.0519387772664,20.975033885152925,477.4517100853045,478.94582699042905,480.987422995301,483.14737361964325,484.5798663029134
mango_mdd,medium,2006-03-31,2006Q1,1,CONS,898.3563115640399,923.8754538789948,-25.519142314954934,897.3230474851892,897.7337596229529,898.3503381653304,898.9791389690126,899.3552965784621
mango_mdd,medium,2006-03-31,2006Q2,2,CONS,899.1089715265304,924.3925620299899,-25.28359050345955,897.5494920385639,898.1771827028778,899.1064023928855,900.0572093331407,900.7201293182276
mango_mdd,medium,2006-03-31,2006Q3,3,CONS,899.8293172865418,925.0326753469096,-25.203358060367805,897.7410932243017,898.5915258733254,899.8322160710575,901.107178088963,901.8991056617857
mango_mdd,medium,2006-03-31,2006Q4,4,CONS,900.6612930296008,925.9820583722299,-25.3207653426291,898.0639110371706,899.1119339824672,900.6749733831599,902.2674119706392,903.2694314182435
mango_mdd,medium,2006-03-31,2007Q1,5,CONS,901.5377724592112,926.5969288954141,-25.059156436202898,898.3647730996933,899.717560349218,901.5150766052527,903.454461511303,904.6483314163361
mango_mdd,medium,2006-03-31,2007Q2,6,CONS,902.4070570690212,926.8589940290503,-24.451936960029116,898.7395396129434,900.2424194461582,902.396767730248,904.6210098928832,905.9525567843627
mango_mdd,medium,2006-03-31,2007Q3,7,CONS,903.2879416381336,927.5238765851791,-24.235934947045507,899.1629183643232,900.9391846043517,903.2568714915037,905.702337852704,907.3214077863778
mango_mdd,medium,2006-03-31,2007Q4,8,CONS,904.1606878017712,927.9171790430295,-23.75649124125823,899.5936430835923,901.5098020823576,904.1568865289171,906.8161232318258,908.450912994059
mango_mdd,medium,2006-03-31,2006Q1,1,DEFL,474.00578861550156,449.0981931357204,24.90759547978115,473.5796338770657,473.7474354622392,474.0021635266987,474.25698731342413,474.441853808026
mango_mdd,medium,2006-03-31,2006Q2,2,DEFL,474.8132171227853,449.9809670330265,24.832250089758816,474.0687135252692,474.36778135111507,474.79501679084467,475.27939316157807,475.5933346949608
mango_mdd,medium,2006-03-31,2006Q3,3,DEFL,475.63703300559456,450.6763216075208,24.960711398073784,474.5080114473986,474.9410399946622,475.62747019748076,476.3113851030778,476.79461743966425
mango_mdd,medium,2006-03-31,2006Q4,4,DEFL,476.46276731093013,451.0496803385384,25.41308697239174,474.9241412250642,475.5306306315831,476.45652837762884,477.37033670035294,478.06624732539547
mango_mdd,medium,2006-03-31,2007Q1,5,DEFL,477.29418451568654,452.0037044010234,25.290480114663126,475.27249681474865,476.07157302695515,477.2880986460981,478.50886272208044,479.3809434251827
mango_mdd,medium,2006-03-31,2007Q2,6,DEFL,478.11871526419833,452.67004072796027,25.44867453623806,475.6327055628891,476.58728328852465,478.0736253440532,479.6656040266782,480.82705647806887
mango_mdd,medium,2006-03-31,2007Q3,7,DEFL,478.94337395677115,453.18788034112526,25.75549361564589,475.84813720025534,477.0461696116284,478.9112108013039,480.84011366542234,482.25799557954866
mango_mdd,medium,2006-03-31,2007Q4,8,DEFL,479.77624498677653,453.61094550558823,26.1652994811883,475.9971444480346,477.5519368542997,479.7452020793214,482.0492692497987,483.7388952283891
mango_mdd,medium,2006-03-31,2006Q1,1,FFR,3.8686024007938205,4.456666666666667,-0.5880642658728465,2.3078767236068107,2.9562860523534176,3.859162639030197,4.825561221122392,5.357398223268134
mango_mdd,medium,2006-03-31,2006Q2,2,FFR,3.816175072664543,4.906666666666667,-1.090491594002124,1.5135819968095172,2.4012369303875656,3.834332457955991,5.224155274120799,6.113346407380304
mango_mdd,medium,2006-03-31,2006Q3,3,FFR,3.772328420293257,5.246666666666667,-1.47433824637341,0.7659787131995162,1.9397131841584898,3.8035340404828295,5.51809591169356,6.647235522915694
mango_mdd,medium,2006-03-31,2006Q4,4,FFR,3.723756990348907,5.246666666666667,-1.5229096763177599,0.22174080248924272,1.6459873149321886,3.755633370107507,5.788450960878027,7.178631047288746
mango_mdd,medium,2006-03-31,2007Q1,5,FFR,3.722346741729889,5.256666666666667,-1.5343199249367778,-0.19864201188173572,1.3988309218161987,3.774206211606989,6.034119768498228,7.485530611464223
mango_mdd,medium,2006-03-31,2007Q2,6,FFR,3.7516872275442914,5.25,-1.4983127724557086,-0.5356865374619152,1.1598984630580436,3.822114782819758,6.322281305251388,7.9536877852139005
mango_mdd,medium,2006-03-31,2007Q3,7,FFR,3.8091560070285873,5.073333333333333,-1.264177326304746,-0.7091609237973913,0.9145140896690087,3.8821617555196193,6.569553794377739,8.378904227364073
mango_mdd,medium,2006-03-31,2007Q4,8,FFR,3.8743343982063583,4.496666666666667,-0.6223322684603088,-1.1105801381845615,0.8562151839042418,3.9795444972195355,6.819863817167807,8.70578705807497
mango_mdd,medium,2006-03-31,2006Q1,1,GDP,933.5035553143639,963.1947034740143,-29.691148159650425,932.2439788395654,932.7494912993002,933.4957953278677,934.2695675590211,934.7438577997494
mango_mdd,medium,2006-03-31,2006Q2,2,GDP,934.1751319728747,963.4399861405379,-29.264854167663202,932.1520048865763,932.9470163707917,934.1989038561828,935.3682301614608,936.1392002543278
mango_mdd,medium,2006-03-31,2006Q3,3,GDP,934.8379810317819,963.5903292567261,-28.752348224944285,932.0483376276471,933.1677426702416,934.8750373246969,936.4430655776639,937.4812521770058
mango_mdd,medium,2006-03-31,2006Q4,4,GDP,935.5770030959995,964.4305015999738,-28.853498503974265,932.3576993363242,933.6176873589851,935.6116919195886,937.5247516086416,938.8578844076019
mango_mdd,medium,2006-03-31,2007Q1,5,GDP,936.3745409609389,964.7236703008948,-28.34912933995588,932.5275293678113,934.0963865018142,936.3311588985903,938.683194563679,940.2306258657495
mango_mdd,medium,2006-03-31,2007Q2,6,GDP,937.2183200769686,965.3600754705748,-28.141755393606218,932.7462152047391,934.6250516550194,937.2345053678587,939.8515141548265,941.5324864623261
mango_mdd,medium,2006-03-31,2007Q3,7,GDP,938.0777210158018,965.9605755120938,-27.882854496291998,932.9525516745281,935.1515574650925,938.100552716038,941.0199117181553,942.9329911095218
mango_mdd,medium,2006-03-31,2007Q4,8,GDP,938.9270182228918,966.5683687041123,-27.64135048122057,933.6604802193395,935.7605205577413,938.9443757540477,942.0180465529501,944.2034383722211
mango_mdd,medium,2006-03-31,2006Q1,1,HOURS,478.6867288553794,464.4804275228165,14.206301332562873,477.6287165444619,478.0314846639249,478.6761105942047,479.32133135977773,479.7778977494704
mango_mdd,medium,2006-03-31,2006Q2,2,HOURS,478.8739748378533,464.7913533526924,14.082621485160928,476.9458128889831,477.71363182017797,478.8582891382922,480.07119733138705,480.8709634154848
mango_mdd,medium,2006-03-31,2006Q3,3,HOURS,478.9995637708592,465.20728556743103,13.792278203428168,476.2600123260502,477.32282089462524,479.0245591627211,480.6848148415355,481.6828954098529
mango_mdd,medium,2006-03-31,2006Q4,4,HOURS,479.2081401205495,465.62909654958054,13.579043570968963,475.61263190442753,477.1121077496588,479.2460972050209,481.3284815464698,482.7110649566983
mango_mdd,medium,2006-03-31,2007Q1,5,HOURS,479.4993065739602,465.77246847229804,13.726838101662167,475.1759889173317,476.92660838941697,479.49491380707616,482.1185054368152,483.6200109632077
mango_mdd,medium,2006-03-31,2007Q2,6,HOURS,479.8148456919069,466.2731296512623,13.541716040644587,474.832394960187,476.80475041980657,479.8453659444076,482.8320123768065,484.67144432476044
mango_mdd,medium,2006-03-31,2007Q3,7,HOURS,480.16921827344754,465.8900508409059,14.27916743254167,474.60075391022156,476.8056096429695,480.2848031240709,483.50209206571157,485.65096865691373
mango_mdd,medium,2006-03-31,2007Q4,8,HOURS,480.56024116363744,465.54069224148026,15.019548922157185,474.42402631702873,476.80553960060075,480.7087894381856,484.29522973133385,486.73487673983016
mango_mdd,medium,2006-03-31,2006Q1,1,INV,760.391606184378,793.1853410450444,-32.793734860666405,753.8163549429345,756.1532390364447,760.3384812795167,764.489226937324,767.3471708181509
mango_mdd,medium,2006-03-31,2006Q2,2,INV,760.7101109669156,792.5384529115302,-31.82834194461452,750.3795042265151,754.6460890798998,760.5594873119197,767.0969803390794,771.0177417164625
mango_mdd,medium,2006-03-31,2006Q3,3,INV,761.4273738555427,792.1518941137941,-30.72452025825146,748.2178159741796,753.235646134859,761.5220166672694,769.4005191544121,774.9852360804607
mango_mdd,medium,2006-03-31,2006Q4,4,INV,762.0727003626617,790.1927739141016,-28.120073551439873,746.5558789993726,752.4913809037677,762.0662998592554,771.4155950512812,777.9497227841078
mango_mdd,medium,2006-03-31,2007Q1,5,INV,763.128266913431,789.5023631425074,-26.374096229076372,745.7579872404625,752.1166931733724,762.8886201135055,774.0554955558653,781.1586585122749
mango_mdd,medium,2006-03-31,2007Q2,6,INV,764.4079939184734,790.5992750863104,-26.19128116783702,744.1762056037239,752.4137807256986,764.1255418792048,776.3714063717614,784.9118573396248
mango_mdd,medium,2006-03-31,2007Q3,7,INV,765.7291618836375,789.5847840191325,-23.85562213549497,743.4181209793401,751.9933743230732,765.7688311720152,779.1259782937535,788.197756029954
mango_mdd,medium,2006-03-31,2007Q4,8,INV,767.0935155818242,788.3467462094385,-21.253230627614244,743.2530946026696,752.4424325351547,767.3034063135954,781.6338260919756,791.6461983486987
mango_mdd,medium,2006-03-31,2006Q1,1,WAGE,479.64635335461236,459.65430792875725,19.99204542585511,478.6653798882812,479.0289517810315,479.6336477600702,480.2439813482384,480.63509757882093
mango_mdd,medium,2006-03-31,2006Q2,2,WAGE,479.97109142734143,458.81867809476785,21.152413332573587,478.4064960318068,478.9958617639047,479.9868354408776,480.9308060974667,481.50190481517535
mango_mdd,medium,2006-03-31,2006Q3,3,WAGE,480.37435006125804,458.137941661485,22.23640839977304,478.44176443540846,479.19945502550877,480.3921396811106,481.5477073518586,482.3049553707696
mango_mdd,medium,2006-03-31,2006Q4,4,WAGE,480.74606106094444,460.156369039398,20.589692021546455,478.40870063107474,479.3095433090168,480.76184605967876,482.1484931526324,483.0554813915364
mango_mdd,medium,2006-03-31,2007Q1,5,WAGE,481.1395749204027,461.45956266352465,19.680012256878058,478.3929945669096,479.47073965017734,481.16041445708686,482.7204568111434,483.87516318022966
mango_mdd,medium,2006-03-31,2007Q2,6,WAGE,481.5406311321453,460.2255943706066,21.315036761538693,478.49394742247205,479.75004434241777,481.5719854873471,483.33306481635003,484.46548796831644
mango_mdd,medium,2006-03-31,2007Q3,7,WAGE,481.937197720561,460.0519387772664,21.885258943294616,478.46304020005914,479.9728973621055,481.95791342362276,483.99600806451224,485.28381967198425
mango_mdd,medium,2006-03-31,2007Q4,8,WAGE,482.3329845416963,460.03184352570673,22.30114101598957,478.574354966605,480.1599788198922,482.31551140207375,484.6548518025632,486.0372439656875
mango_mdd,medium,2006-06-30,2006Q2,1,CONS,899.9842188792015,924.3925620299899,-24.40834315078837,898.9673283222623,899.3622788703951,899.9715119019459,900.6223124415594,901.0680763499353
mango_mdd,medium,2006-06-30,2006Q3,2,CONS,900.8883210558904,925.0326753469096,-24.144354291019226,899.2892371084351,899.9239581421349,900.8812210185206,901.8603697340321,902.5023220705607
mango_mdd,medium,2006-06-30,2006Q4,3,CONS,901.8515020374672,925.9820583722299,-24.130556334762673,899.6803341582566,900.5759882114806,901.8458516432589,903.0823039488142,903.9765628650545
mango_mdd,medium,2006-06-30,2007Q1,4,CONS,902.7044032266291,926.5969288954141,-23.89252566878497,900.1172786594054,901.1924377837236,902.692378168501,904.2424605541087,905.2242718558643
mango_mdd,medium,2006-06-30,2007Q2,5,CONS,903.5905046614157,926.8589940290503,-23.26848936763463,900.5071438479613,901.8419850949136,903.5897190416256,905.3710033843541,906.5002500023905
mango_mdd,medium,2006-06-30,2007Q3,6,CONS,904.4775370063647,927.5238765851791,-23.046339578814354,901.0968060039306,902.4595500455081,904.5268279761052,906.4335496178749,907.6473245472865
mango_mdd,medium,2006-06-30,2007Q4,7,CONS,905.3206544148736,927.9171790430295,-22.596524628155862,901.4986196896858,903.1407489984724,905.3483618922909,907.4891388730089,908.9493007745151
mango_mdd,medium,2006-06-30,2008Q1,8,CONS,906.1655178285431,927.779965478359,-21.61444764981593,902.1306198143442,903.8094165176442,906.1428560809604,908.5517477156407,910.1211536173635
mango_mdd,medium,2006-06-30,2006Q2,1,DEFL,474.8141534244935,449.9809670330265,24.833186391466995,474.3304345940176,474.51154809810544,474.80547417740746,475.1157607272612,475.31645234557476
mango_mdd,medium,2006-06-30,2006Q3,2,DEFL,475.7146905062689,450.6763216075208,25.038368898748104,474.9085205378122,475.22527616942995,475.71086253848773,476.2158096654241,476.53898714484546
mango_mdd,medium,2006-06-30,2006Q4,3,DEFL,476.6316843581151,451.0496803385384,25.582004019576686,475.4858541188333,475.92268225993195,476.6266417114363,477.339505317646,477.8199590736506
mango_mdd,medium,2006-06-30,2007Q1,4,DEFL,477.5910462577176,452.0037044010234,25.587341856694195,476.05628897131135,476.6254262876639,477.57772252577814,478.54461771398854,479.2283197527712
mango_mdd,medium,2006-06-30,2007Q2,5,DEFL,478.57212352287013,452.67004072796027,25.90208279490986,476.5904269384605,477.3551235035785,478.5494713520035,479.7917565697639,480.68606854041576
mango_mdd,medium,2006-06-30,2007Q3,6,DEFL,479.5803959724498,453.18788034112526,26.392515631324557,477.1317560992854,478.0627654033895,479.5781462856778,481.05503007860096,482.1194024372836
mango_mdd,medium,2006-06-30,2007Q4,7,DEFL,480.60587977476615,453.61094550558823,26.994934269177918,477.6987008338317,478.8027141862372,480.5879445751466,482.4161250484828,483.642062977241
mango_mdd,medium,2006-06-30,2008Q1,8,DEFL,481.64332635730506,453.9617817747856,27.68154458251945,478.2296665671815,479.52581654982185,481.6492082433657,483.7311268422126,485.17445389123054
mango_mdd,medium,2006-06-30,2006Q2,1,FFR,4.732695673598221,4.906666666666667,-0.17397099306844588,3.128484591809498,3.7753219381856993,4.7372221663360525,5.690077000320212,6.292700465810525
mango_mdd,medium,2006-06-30,2006Q3,2,FFR,4.927685933903689,5.246666666666667,-0.3189807327629781,2.573780120912048,3.5187283304467454,4.924128189604398,6.346080034404008,7.239034021515047
